season,date,event,weight_class,result,result_type,score,opponent,opponent_id,opponent_school,wrestler,wrestler_id,wrestler_school
2023,03/16,NCAA Championships,125,W,DEC,4 - 1,Matt Ramos,57134,Purdue,Patrick Glory,51100,Princeton
2023,03/16,NCAA Championships,125,W,DEC,8 - 2,Liam Cronin,45061,Nebraska,Patrick Glory,51100,Princeton
2023,03/16,NCAA Championships,125,W,DEC,8 - 4,Brandon Courtney,50881,Arizona State,Patrick Glory,51100,Princeton
2023,03/16,NCAA Championships,125,W,MD,10 - 0,Brett Ungar,68705,Cornell,Patrick Glory,51100,Princeton
2023,03/16,NCAA Championships,125,W,FALL,0:32,Reece Witcraft,57312,Oklahoma State,Patrick Glory,51100,Princeton
2023,03/04,EIWA Championships,125,W,MD,12 - 0,Ryan Miller,62350,Pennsylvania,Patrick Glory,51100,Princeton
2023,03/04,EIWA Championships,125,W,DEC,2 - 0,Brett Ungar,68705,Cornell,Patrick Glory,51100,Princeton
2023,03/04,EIWA Championships,125,W,FALL,1:36,Mike Manta,79721,Sacred Heart,Patrick Glory,51100,Princeton
2023,03/04,EIWA Championships,125,W,MD,8 - 0,Carter Bailey,73039,Lehigh,Patrick Glory,51100,Princeton
2023,02/11,Lehigh - Princeton Dual,125,W,DEC,12 - 5,Carter Bailey,73039,Lehigh,Patrick Glory,51100,Princeton
2023,02/10,Princeton - Pennsylvania Dual,125,W,DEC,8 - 6,Ryan Miller,62350,Pennsylvania,Patrick Glory,51100,Princeton
2023,02/04,Princeton - Binghamton Dual,125,W,MD,13 - 3,Micah Roes,67299,Binghamton,Patrick Glory,51100,Princeton
2023,02/04,Princeton - Cornell Dual,125,W,MD,10 - 2,Brett Ungar,68705,Cornell,Patrick Glory,51100,Princeton
2023,01/28,Brown - Princeton Dual,133,W,DEC,10 - 3,Hunter Adrian,65842,Brown,Patrick Glory,51100,Princeton
2023,01/27,Harvard - Princeton Dual,133,W,FALL,5:24,Beau Bayless,59670,Harvard,Patrick Glory,51100,Princeton
2023,01/21,Rider - Princeton Dual,133,W,DEC,9 - 4,Richie Koehler,51648,Rider,Patrick Glory,51100,Princeton
2023,01/20,Princeton - Columbia Dual,133,W,DEC,7 - 3,Angelo Rini,56766,Columbia,Patrick Glory,51100,Princeton
2023,01/15,Princeton - Arizona State Dual,125,W,DEC,8 - 3,Brandon Courtney,50881,Arizona State,Patrick Glory,51100,Princeton
2023,01/13,Princeton - Oregon State Dual,125,W,DEC,7 - 2,Brandon Kaylor,51198,Oregon State,Patrick Glory,51100,Princeton
2023,12/11,Rutgers - Princeton Dual,125,W,DEC,4 - 1,Dean Peterson,72936,Rutgers,Patrick Glory,51100,Princeton
2023,11/06,Princeton Open,125,W,DEC,6 - 5,Dean Peterson,72936,Rutgers,Patrick Glory,51100,Princeton
2023,11/06,Princeton Open,125,W,TF5,15 - 0 1:50,Nieko Malone,72910,Rider,Patrick Glory,51100,Princeton
2023,11/06,Princeton Open,125,W,DEC,11 - 9,Dylan Shawver,61767,Rutgers,Patrick Glory,51100,Princeton
2023,11/06,Princeton Open,125,W,TF5,15 - 0 6:08,Ben Monn,69708,George Mason,Patrick Glory,51100,Princeton
2023,11/06,Princeton Open,125,W,FALL,1:48,D'angelo Pruitt,81060,Emmanuel,Patrick Glory,51100,Princeton
2023,02/17,Princeton - Bucknell Dual,125,W,DEC,11 - 4,Grayson McLellan,79295,Bucknell,Nick Kayal,65849,Princeton
2023,01/27,Harvard - Princeton Dual,125,L,DEC,6 - 0,Diego Sotelo,71874,Harvard,Nick Kayal,65849,Princeton
2023,01/21,Rider - Princeton Dual,125,L,SV-1,6 - 4,Tyler Klinsky,62353,Rider,Nick Kayal,65849,Princeton
2023,01/20,Princeton - Columbia Dual,125,L,FALL,1:59,Nick Babin,65929,Columbia,Nick Kayal,65849,Princeton
2023,01/15,ASU Princeton ECM,125,L,DEC,9 - 5,Richard Figueroa,61129,Arizona State,Nick Kayal,65849,Princeton
2023,01/06,David Lehman Open,125,L,SV-1,7 - 5,Spencer Moore,68720,North Carolina,Nick Kayal,65849,Princeton
2023,01/06,David Lehman Open,125,L,MD,12 - 2,Jack Wagner,44755,North Carolina,Nick Kayal,65849,Princeton
2023,01/06,David Lehman Open,125,W,DEC,5 - 2,Jaret Lane,50909,Lehigh,Nick Kayal,65849,Princeton
