season,date,event,weight_class,result,result_type,score,opponent,opponent_id,opponent_school,wrestler,wrestler_id,wrestler_school
2019,03/21,NCAA Championships,125,L,DEC,14 - 9,Sebastian Rivera,44799,Northwestern,Patrick Glory,51100,Princeton
2019,03/21,NCAA Championships,125,L,FALL,5:29,Nick Piccininni,39547,Oklahoma State,Patrick Glory,51100,Princeton
2019,03/21,NCAA Championships,125,W,DEC,7 - 1,Michael McGee,49264,Old Dominion,Patrick Glory,51100,Princeton
2019,03/21,NCAA Championships,125,W,MD,13 - 5,Rayvon Foley,50823,Michigan State,Patrick Glory,51100,Princeton
2019,03/21,NCAA Championships,125,L,DEC,9 - 5,Nick Piccininni,39547,Oklahoma State,Patrick Glory,51100,Princeton
2019,03/21,NCAA Championships,125,W,MD,10 - 0,Brent Fleetwood,19750,North Dakota State,Patrick Glory,51100,Princeton
2019,03/21,NCAA Championships,125,W,TF5,16 - 0 3:16,Alonzo Allen,19765,Chattanooga,Patrick Glory,51100,Princeton
2019,03/08,EIWA Championships,125,W,DEC,9 - 4,Carmen Ferrante,50660,Pennsylvania,Patrick Glory,51100,Princeton
2019,03/08,EIWA Championships,125,W,FALL,1:58,Jose Diaz,57229,Franklin & Marshall,Patrick Glory,51100,Princeton
2019,03/08,EIWA Championships,125,W,DEC,10 - 8,Vitali Arujau,49108,Cornell,Patrick Glory,51100,Princeton
2019,03/08,EIWA Championships,125,W,FALL,4:22,Gage Curry,44583,American,Patrick Glory,51100,Princeton
2019,02/22,Princeton - Drexel Dual,125,W,FALL,1:11,Antonio Mininno,50806,Drexel,Patrick Glory,51100,Princeton
2019,02/16,Princeton - Pennsylvania Dual,125,W,DEC,10 - 3,Carmen Ferrante,50660,Pennsylvania,Patrick Glory,51100,Princeton
2019,02/10,Princeton - Columbia Dual,125,W,TF5,15 - 0 4:40,Joe Manchio,50937,Columbia,Patrick Glory,51100,Princeton
2019,02/09,Princeton - Cornell Dual,125,L,FALL,4:31,Vitali Arujau,49108,Cornell,Patrick Glory,51100,Princeton
2019,02/03,Princeton - Rutgers Dual,125,W,FALL,2:58,Shane Metzler,49307,Rutgers,Patrick Glory,51100,Princeton
2019,02/02,Brown - Princeton Dual,125,W,MD,15 - 2,Trey Keeley,44696,Brown,Patrick Glory,51100,Princeton
2019,02/02,Harvard - Princeton Dual,125,W,DEC,8 - 2,Nolan Hellickson,39558,Harvard,Patrick Glory,51100,Princeton
2019,01/12,Oklahoma State - Princeton Dual,125,L,DEC,9 - 4,Nick Piccininni,39547,Oklahoma State,Patrick Glory,51100,Princeton
2019,01/11,North Carolina - Princeton Dual,125,W,MD,13 - 3,Joe Heilmann,51223,North Carolina,Patrick Glory,51100,Princeton
2019,12/29,Midlands Championships,125,W,MD,14 - 3,Jay Albis,57124,Johnson & Wales,Patrick Glory,51100,Princeton
2019,12/29,Midlands Championships,125,W,FALL,1:44,King Sandoval,57116,Maryland,Patrick Glory,51100,Princeton
2019,12/29,Midlands Championships,125,W,MD,14 - 5,Connor Brown,49321,Wisconsin,Patrick Glory,51100,Princeton
2019,12/29,Midlands Championships,125,L,DEC,12 - 6,Spencer Lee,49146,Iowa,Patrick Glory,51100,Princeton
2019,12/29,Midlands Championships,125,W,MD,10 - 0,Justin Cardani,51687,Illinois,Patrick Glory,51100,Princeton
2019,12/29,Midlands Championships,125,W,TF5,17 - 1 7:00,Travis Piotrowski,44646,Illinois,Patrick Glory,51100,Princeton
