season,date,event,weight_class,result,result_type,score,opponent,opponent_id,opponent_school,wrestler,wrestler_id,wrestler_school
2016,03/17,NCAA Championships,125,L,SV-1,4 - 2,Ryan Millhof,20815,Oklahoma,Darian Cruz,12135,Lehigh
2016,03/17,NCAA Championships,125,W,TB-1,2 - 1,Brandon Jeske,12133,Old Dominion,Darian Cruz,12135,Lehigh
2016,03/17,NCAA Championships,125,W,MD,13 - 5,Drew Templeman,15167,Wyoming,Darian Cruz,12135,Lehigh
2016,03/17,NCAA Championships,125,L,DEC,3 - 1,Connor Schram,14982,Stanford,Darian Cruz,12135,Lehigh
2016,03/17,NCAA Championships,125,W,MD,11 - 3,Johnny Jimenez,20483,Wisconsin,Darian Cruz,12135,Lehigh
2016,03/05,EIWA Championships,125,W,TB-2,4 - 3,David Terao,12068,American,Darian Cruz,12135,Lehigh
2016,03/05,EIWA Championships,125,W,TF5,17 - 2 6:38,Gerard Daly,40044,Sacred Heart,Darian Cruz,12135,Lehigh
2016,03/05,EIWA Championships,125,W,FALL,2:14,Jeremy Schwartz,12148,Pennsylvania,Darian Cruz,12135,Lehigh
2016,03/05,EIWA Championships,125,W,DEC,2 - 1,Paul Petrov,12116,Bucknell,Darian Cruz,12135,Lehigh
2016,02/20,Lehigh - Rutgers Dual,125,W,MD,15 - 7,Sean McCabe,12035,Rutgers,Darian Cruz,12135,Lehigh
2016,02/12,Penn State - Lehigh Dual,125,L,DEC,7 - 1,Nico Megaludis,12051,Penn State,Darian Cruz,12135,Lehigh
2016,02/06,American - Lehigh Dual,125,W,DEC,11 - 8,David Terao,12068,American,Darian Cruz,12135,Lehigh
2016,01/23,Lehigh - Cornell Dual,125,W,MD,12 - 3,Dalton Macri,42225,Cornell,Darian Cruz,12135,Lehigh
2016,01/16,Lehigh - Franklin & Marshall Dual,125,W,TF5,23 - 4 6:09,Aaron Moldoff,16065,Franklin & Marshall,Darian Cruz,12135,Lehigh
2016,01/10,Lehigh - Pennsylvania Dual,125,W,TF5,26 - 9 7:00,Jeremy Schwartz,12148,Pennsylvania,Darian Cruz,12135,Lehigh
2016,01/09,Navy - Lehigh Dual,125,W,MD,17 - 6,Brant Leadbeter,20612,Navy,Darian Cruz,12135,Lehigh
2016,01/01,Southern Scuffle,125,L,DEC,6 - 4,Zeke Moisey,20472,West Virginia,Darian Cruz,12135,Lehigh
2016,01/01,Southern Scuffle,125,L,DEC,6 - 3,Nico Megaludis,12051,Penn State,Darian Cruz,12135,Lehigh
2016,01/01,Southern Scuffle,125,W,SV-1,4 - 2,Drew Romero,20712,Air Force,Darian Cruz,12135,Lehigh
2016,01/01,Southern Scuffle,125,W,TF5,24 - 8 6:28,Charles Kearney,40372,The Citadel,Darian Cruz,12135,Lehigh
2016,01/01,Southern Scuffle,125,W,FALL,4:31,Cody Karns,12199,North Carolina,Darian Cruz,12135,Lehigh
2016,01/01,Southern Scuffle,125,W,MD,10 - 2,Austin Assad,39516,Michigan,Darian Cruz,12135,Lehigh
2016,01/01,Southern Scuffle,125,W,MD,16 - 3,Austin Assad,39516,Michigan,Darian Cruz,12135,Lehigh
2016,12/20,Lehigh - Oklahoma Dual,125,W,DEC,6 - 2,Ryan Millhof,20815,Oklahoma,Darian Cruz,12135,Lehigh
2016,12/05,Lehigh - Princeton Dual,125,W,DEC,3 - 1,Pat D'arcy,43692,Princeton,Darian Cruz,12135,Lehigh
2016,11/22,Edinboro - Lehigh Dual,125,W,SV-1,3 - 1,Sean Russell,20727,Edinboro,Darian Cruz,12135,Lehigh
2016,11/20,Pittsburgh - Lehigh Dual,125,W,MD,14 - 5,LJ Bentley,39598,Pittsburgh,Darian Cruz,12135,Lehigh
2016,11/15,Nebraska - Lehigh Dual,125,L,DEC,10 - 6,Tim Lambert,13256,Nebraska,Darian Cruz,12135,Lehigh
2016,11/15,Minnesota - Lehigh Dual,125,W,FALL,7:00,Skyler Petry,20045,Minnesota,Darian Cruz,12135,Lehigh
2016,11/08,Jonathan Kaloust Bearcat Open,125,W,DEC,5 - 3,Gerard Daly,40044,Sacred Heart,Darian Cruz,12135,Lehigh
2016,11/08,Jonathan Kaloust Bearcat Open,125,W,DEC,5 - 1,Pat D'arcy,43692,Princeton,Darian Cruz,12135,Lehigh
2016,11/08,Jonathan Kaloust Bearcat Open,125,W,DEC,13 - 11,Joe Nelson,19659,Binghamton,Darian Cruz,12135,Lehigh
2016,11/08,Jonathan Kaloust Bearcat Open,125,W,MD,20 - 6,Kyle Kelly,12123,Binghamton,Darian Cruz,12135,Lehigh
2016,11/08,Jonathan Kaloust Bearcat Open,125,W,TF5,23 - 6 6:31,Frank Satriale,39700,Bucknell,Darian Cruz,12135,Lehigh
2016,11/08,Jonathan Kaloust Bearcat Open,125,W,FALL,4:41,Bryan Damon,19924,Hofstra,Darian Cruz,12135,Lehigh
2016,11/06,Lehigh - Bucknell Dual,125,L,TB-1,5 - 3,Paul Petrov,12116,Bucknell,Darian Cruz,12135,Lehigh
2016,03/17,NCAA Championships,133,L,DEC,5 - 4,Jordan Conaway,15981,Penn State,Mason Beckman,12016,Lehigh
2016,03/17,NCAA Championships,133,W,MD,14 - 2,Josh Alber,20208,Northern Iowa,Mason Beckman,12016,Lehigh
2016,03/17,NCAA Championships,133,W,MD,13 - 3,Anthony Giraldo,20359,Rutgers,Mason Beckman,12016,Lehigh
2016,03/17,NCAA Championships,133,W,DEC,7 - 3,Josh Martinez,12145,Air Force,Mason Beckman,12016,Lehigh
2016,03/17,NCAA Championships,133,L,DEC,10 - 3,Nahshon Garrett,12070,Cornell,Mason Beckman,12016,Lehigh
2016,03/05,EIWA Championships,133,L,MD,12 - 1,Nahshon Garrett,12070,Cornell,Mason Beckman,12016,Lehigh
2016,03/05,EIWA Championships,133,W,MD,12 - 4,Zack Davis,20604,Navy,Mason Beckman,12016,Lehigh
2016,03/05,EIWA Championships,133,W,MD,14 - 4,Scott Stevens,15131,Franklin & Marshall,Mason Beckman,12016,Lehigh
2016,03/05,EIWA Championships,133,W,DEC,8 - 2,Grim Gonzalez,18150,Bucknell,Mason Beckman,12016,Lehigh
2016,02/20,Lehigh - Rutgers Dual,133,W,MD,19 - 7,Josh Patrick,12056,Rutgers,Mason Beckman,12016,Lehigh
2016,02/14,Bloomsburg - Lehigh Dual,133,W,MD,14 - 4,Andy Schutz,19678,Bloomsburg,Mason Beckman,12016,Lehigh
2016,02/12,Penn State - Lehigh Dual,133,L,DEC,8 - 1,Jordan Conaway,15981,Penn State,Mason Beckman,12016,Lehigh
