season,date,event,weight_class,result,result_type,score,opponent,opponent_id,opponent_school,wrestler,wrestler_id,wrestler_school
2025,03/20,NCAA Championships,125,L,DEC,11 - 4,Eddie Ventresca,62357,Virginia Tech,Sheldon Seymour,62339,Lehigh
2025,03/20,NCAA Championships,125,L,DEC,9 - 2,Matt Ramos,57134,Purdue,Sheldon Seymour,62339,Lehigh
2025,03/20,NCAA Championships,125,L,DEC,4 - 2,Vincent Robinson,78062,NC State,Sheldon Seymour,62339,Lehigh
2025,03/20,NCAA Championships,125,W,TB-3,3 - 2,Luke Lilledahl,80223,Penn State,Sheldon Seymour,62339,Lehigh
2025,03/20,NCAA Championships,125,W,DEC,7 - 3,Caleb Smith,58559,Nebraska,Sheldon Seymour,62339,Lehigh
2025,03/20,NCAA Championships,125,W,DEC,7 - 0,Charlie Farmer,71771,Army West Point,Sheldon Seymour,62339,Lehigh
2025,03/07,EIWA Championships,125,W,DEC,6 - 0,Charlie Farmer,71771,Army West Point,Sheldon Seymour,62339,Lehigh
2025,03/07,EIWA Championships,125,W,TF5,21 - 5 5:35,Jack Parker,83327,Franklin & Marshall,Sheldon Seymour,62339,Lehigh
2025,03/07,EIWA Championships,125,W,FALL,2:59,Carson Wagner,78720,Binghamton,Sheldon Seymour,62339,Lehigh
2025,02/21,Arizona State - Lehigh Dual,125,L,DEC,7 - 3,Richard Figueroa,61129,Arizona State,Sheldon Seymour,62339,Lehigh
2025,02/13,Lehigh - Pennsylvania Dual,125,W,DEC,4 - 1,Max Gallagher,78893,Pennsylvania,Sheldon Seymour,62339,Lehigh
2025,02/01,Army West Point - Lehigh Dual,125,W,DEC,6 - 4,Charlie Farmer,71771,Army West Point,Sheldon Seymour,62339,Lehigh
2025,01/31,American - Lehigh Dual,125,W,FALL,1:08,Coen Bainey,78808,American,Sheldon Seymour,62339,Lehigh
2025,01/17,Lehigh - Navy Dual,125,W,MD,10 - 2,Nick Treaster,89471,Navy,Sheldon Seymour,62339,Lehigh
2025,01/12,Lehigh - Cornell Dual,125,W,DEC,3 - 2,Marcello Milani,78106,Cornell,Sheldon Seymour,62339,Lehigh
2025,01/11,Lehigh - Binghamton Dual,125,W,DEC,7 - 5,Carson Wagner,78720,Binghamton,Sheldon Seymour,62339,Lehigh
2025,12/20,Sheridan Open,125,W,TF5,18 - 2 5:31,Anthony Rossi,85124,Virginia,Sheldon Seymour,62339,Lehigh
2025,12/20,Sheridan Open,125,W,DEC,9 - 5,Blaine Frazier,78575,Indiana,Sheldon Seymour,62339,Lehigh
2025,12/20,Sheridan Open,125,W,TF5,15 - 0 3:25,Ejiro Montoya,93510,Franklin & Marshall,Sheldon Seymour,62339,Lehigh
2025,12/08,Penn State - Lehigh Dual,125,L,DEC,4 - 1,Luke Lilledahl,80223,Penn State,Sheldon Seymour,62339,Lehigh
2025,11/24,Lehigh - Pittsburgh Dual,125,W,DEC,6 - 3,Nick Babin,65929,Pittsburgh,Sheldon Seymour,62339,Lehigh
2025,11/15,Morgan State - Lehigh Dual,125,W,FALL,6:24,Treshaun Tecson,93541,Morgan State,Sheldon Seymour,62339,Lehigh
2025,11/10,Journeymen Classic,125,L,DEC,10 - 4,Vincent Robinson,78062,NC State,Sheldon Seymour,62339,Lehigh
2025,11/10,Journeymen Classic,125,W,DEC,7 - 2,Nick Babin,65929,Pittsburgh,Sheldon Seymour,62339,Lehigh
2025,11/10,Journeymen Classic,125,W,MD,12 - 0,Jakob Camacho,50655,NC State,Sheldon Seymour,62339,Lehigh
2025,11/03,Princeton Open,125,W,SV-1,4 - 1,Matty Lopes,84555,Lehigh,Sheldon Seymour,62339,Lehigh
2025,11/03,Princeton Open,125,W,DEC,5 - 2,Mason Ziegler,84374,Lehigh,Sheldon Seymour,62339,Lehigh
2025,11/03,Princeton Open,125,W,MD,13 - 3,Noah Michaels,93265,Rider,Sheldon Seymour,62339,Lehigh
2025,11/03,Princeton Open,125,W,TF5,21 - 5 2:36,Luke Sirianni,84262,Army West Point,Sheldon Seymour,62339,Lehigh
2025,02/21,Arizona State - Lehigh Dual,133,L,DEC,8 - 5,Damian Moreno,84698,Arizona State,Mason Ziegler,84374,Lehigh
2025,01/04,Bobby Kauffman Open,125,W,MD,14 - 2,Alex Esposito,93322,Rider,Mason Ziegler,84374,Lehigh
2025,01/04,Bobby Kauffman Open,125,W,CMFF,0 - 0,Noah Michaels,93265,Rider,Mason Ziegler,84374,Lehigh
2025,01/04,Bobby Kauffman Open,125,W,MFOR,0 - 0,Kaedyn Williams,84379,Unattached,Mason Ziegler,84374,Lehigh
2025,12/20,Sheridan Open,125,W,DEC,4 - 3,Jacob Moran,63550,Indiana,Mason Ziegler,84374,Lehigh
2025,12/20,Sheridan Open,125,W,DEC,10 - 3,Jimmy Garcia,93012,Franklin & Marshall,Mason Ziegler,84374,Lehigh
2025,12/20,Sheridan Open,125,W,MD,10 - 2,Jack Parker,83327,Franklin & Marshall,Mason Ziegler,84374,Lehigh
2025,11/03,Princeton Open,125,L,DEC,5 - 2,Sheldon Seymour,62339,Lehigh,Mason Ziegler,84374,Lehigh
2025,11/03,Princeton Open,125,W,DEC,5 - 1,Kaden Naame,84336,Rider,Mason Ziegler,84374,Lehigh
2025,11/03,Princeton Open,125,W,DEC,3 - 2,Caleb Uhorchuk,79300,Army West Point,Mason Ziegler,84374,Lehigh
2025,11/03,Princeton Open,125,L,DEC,16 - 10,Charlie Farmer,71771,Army West Point,Mason Ziegler,84374,Lehigh
2025,02/23,Patriot Last Chance Open,125,W,DEC,6 - 1,Presden Sanchez,92960,Maryland,Logan Wadle,78658,Lehigh
2025,02/23,Patriot Last Chance Open,125,L,FALL,3:45,Dedrick Navarro,84344,Northwestern,Logan Wadle,78658,Lehigh
2025,01/17,Lehigh - Navy Dual,133,L,FALL,2:29,Brendan Ferretti,72187,Navy,Logan Wadle,78658,Lehigh
2025,01/12,Lehigh - Cornell Dual,133,L,TF5,17 - 2 3:34,Tyler Ferrera,78735,Cornell,Logan Wadle,78658,Lehigh
2025,01/11,Lehigh - Binghamton Dual,133,L,FALL,2:38,Micah Roes,67299,Binghamton,Logan Wadle,78658,Lehigh
2025,01/04,Bobby Kauffman Open,125,L,FALL,2:17,Noah Michaels,93265,Rider,Logan Wadle,78658,Lehigh
2025,01/04,Bobby Kauffman Open,125,L,DEC,6 - 3,Austin Zimmerman,93050,Edinboro,Logan Wadle,78658,Lehigh
2025,12/20,Sheridan Open,125,L,TF5,17 - 2 4:40,Jacob Moran,63550,Indiana,Logan Wadle,78658,Lehigh
2025,12/20,Sheridan Open,125,W,MD,14 - 0,Vincent Gioffre,93790,Franklin & Marshall,Logan Wadle,78658,Lehigh
2025,12/20,Sheridan Open,125,W,DEC,10 - 4,Ejiro Montoya,93510,Franklin & Marshall,Logan Wadle,78658,Lehigh
2025,12/20,Sheridan Open,125,L,TF5,15 - 0 7:00,Jack Parker,83327,Franklin & Marshall,Logan Wadle,78658,Lehigh
2025,12/01,Mat-Town Open I,125,L,MD,11 - 1,Nick Treaster,89471,Navy,Logan Wadle,78658,Lehigh
2025,12/01,Mat-Town Open I,125,L,DEC,6 - 2,Isaac Hampton,85090,Navy,Logan Wadle,78658,Lehigh
2025,12/01,Mat-Town Open I,125,L,MD,9 - 0,Tyler Chappell,79287,Pittsburgh,Ethan Smith,84634,Lehigh
2025,12/01,Mat-Town Open I,125,L,FALL,4:37,Nick Treaster,89471,Navy,Ethan Smith,84634,Lehigh
2025,11/23,Navy Classic,125,W,DEC,5 - 4,Malachi O'Leary,78919,Ohio,Ethan Smith,84634,Lehigh
2025,11/23,Navy Classic,125,L,MD,10 - 0,Nico Calello,73713,Kent State,Ethan Smith,84634,Lehigh
2025,11/23,Navy Classic,125,W,DEC,6 - 4,Grayson McLellan,79295,Bucknell,Ethan Smith,84634,Lehigh
2025,11/23,Navy Classic,125,W,DEC,4 - 2,Coen Bainey,78808,American,Ethan Smith,84634,Lehigh
2025,11/23,Navy Classic,125,L,DEC,4 - 0,Maximo Renteria,71870,Oregon State,Ethan Smith,84634,Lehigh
2025,03/07,EIWA Championships,133,L,DEC,1 - 0,Ethan Berginc,71779,Army West Point,Matty Lopes,84555,Lehigh
2025,03/07,EIWA Championships,133,W,DEC,4 - 0,Micah Roes,67299,Binghamton,Matty Lopes,84555,Lehigh
2025,03/07,EIWA Championships,133,W,MD,15 - 5,Braxton Appello,79010,Sacred Heart,Matty Lopes,84555,Lehigh
2025,03/07,EIWA Championships,133,L,DEC,5 - 4,Kurt Phipps,63966,Bucknell,Matty Lopes,84555,Lehigh
2025,02/23,Patriot Last Chance Open,133,W,TF5,17 - 2 2:48,Dean Houser,93016,Lock Haven,Matty Lopes,84555,Lehigh
2025,02/23,Patriot Last Chance Open,133,W,TF5,20 - 5 5:53,Jimmy Garcia,93012,Franklin & Marshall,Matty Lopes,84555,Lehigh
2025,02/23,Patriot Last Chance Open,133,L,TB-2,2 - 1,Tyler Wells,79021,Minnesota,Matty Lopes,84555,Lehigh
2025,02/13,Lehigh - Pennsylvania Dual,133,W,DEC,4 - 3,Ryan Miller,62350,Pennsylvania,Matty Lopes,84555,Lehigh
2025,02/07,Lehigh - Bucknell Dual,133,W,DEC,3 - 2,Kurt Phipps,63966,Bucknell,Matty Lopes,84555,Lehigh
2025,02/01,Army West Point - Lehigh Dual,133,L,DEC,2 - 1,Ethan Berginc,71779,Army West Point,Matty Lopes,84555,Lehigh
2025,01/31,American - Lehigh Dual,133,W,DEC,13 - 8,Raymond Lopez,71769,American,Matty Lopes,84555,Lehigh
2025,11/24,Lehigh - Pittsburgh Dual,133,W,DEC,3 - 2,Vince Santaniello,72185,Pittsburgh,Matty Lopes,84555,Lehigh
2025,11/03,Princeton Open,125,L,SV-1,4 - 1,Sheldon Seymour,62339,Lehigh,Matty Lopes,84555,Lehigh
2025,11/03,Princeton Open,125,W,MD,17 - 3,Davis Motyka,81808,PRTC,Matty Lopes,84555,Lehigh
