season,date,event,weight_class,result,result_type,score,opponent,opponent_id,opponent_school,wrestler,wrestler_id,wrestler_school
2015,03/19,NCAA Championships,125,W,DEC,9 - 5,Ares Carpio,12143,Arizona State,Scott Parker,19985,Lehigh
2015,03/19,NCAA Championships,125,L,DEC,6 - 5,Sean Boyle,19766,Chattanooga,Scott Parker,19985,Lehigh
2015,03/19,NCAA Championships,125,L,DEC,4 - 3,Jordan Conaway,15981,Penn State,Scott Parker,19985,Lehigh
2015,03/06,EIWA Championships,125,W,FALL,1:09,Jeremy Schwartz,12148,Pennsylvania,Scott Parker,19985,Lehigh
2015,03/06,EIWA Championships,125,W,DEC,10 - 4,Johnson Mai,12151,Columbia,Scott Parker,19985,Lehigh
2015,03/06,EIWA Championships,125,L,DEC,12 - 5,Nahshon Garrett,12070,Cornell,Scott Parker,19985,Lehigh
2015,03/06,EIWA Championships,125,L,DEC,5 - 3,Paul Petrov,12116,Bucknell,Scott Parker,19985,Lehigh
2015,03/06,EIWA Championships,125,W,DEC,7 - 4,Billy Watterson,20530,Brown,Scott Parker,19985,Lehigh
2015,02/21,Lehigh - Missouri Dual (National Duals),125,L,DEC,6 - 3,Alan Waters,13372,Missouri,Scott Parker,19985,Lehigh
2015,02/21,Ohio State - Lehigh Dual (National Duals),125,L,DEC,10 - 3,Nathan Tomasello,14674,Ohio State,Scott Parker,19985,Lehigh
2015,02/14,George Mason - Lehigh Dual,125,W,DEC,8 - 1,Ibrahim Bunduka,19897,George Mason,Scott Parker,19985,Lehigh
2015,01/25,Cornell - Lehigh Dual,125,L,DEC,9 - 5,Nahshon Garrett,12070,Cornell,Scott Parker,19985,Lehigh
2015,01/24,Franklin & Marshall - Lehigh Dual,125,W,TF4,20 - 4 5:50,Edgar Garcia,19888,Franklin & Marshall,Scott Parker,19985,Lehigh
2015,01/11,Lehigh - Maryland Dual,125,W,DEC,10 - 4,Josh Polacek,16017,Maryland,Scott Parker,19985,Lehigh
2015,01/10,Flash Flanagan Open,125,W,TF4,20 - 4 7:00,Brant Leadbeter,20612,Navy,Scott Parker,19985,Lehigh
2015,01/01,Southern Scuffle,125,L,DEC,4 - 1,Dominic Parisi,13296,Appalachian State,Scott Parker,19985,Lehigh
2015,01/01,Southern Scuffle,125,W,DEC,6 - 5,Cortez Starkes,12194,Gardner-Webb,Scott Parker,19985,Lehigh
2015,01/01,Southern Scuffle,125,L,DEC,6 - 1,Tyler Cox,13326,Wyoming,Scott Parker,19985,Lehigh
2015,01/01,Southern Scuffle,125,W,FALL,5:18,Alonzo Allen,19765,Chattanooga,Scott Parker,19985,Lehigh
2015,12/21,Lehigh - Edinboro Dual,125,L,SV-1,3 - 1,Kory Mines,12134,Edinboro,Scott Parker,19985,Lehigh
2015,12/21,Lehigh - Princeton Dual,125,W,DEC,8 - 2,Ryan Cash,12045,Princeton,Scott Parker,19985,Lehigh
2015,12/07,Rider - Lehigh Dual,125,W,DEC,3 - 2,JR Wert,24310,Rider,Scott Parker,19985,Lehigh
2015,12/06,Pennsylvania - Lehigh Dual,125,W,TF4,19 - 4 7:00,Jeremy Schwartz,12148,Pennsylvania,Scott Parker,19985,Lehigh
2015,11/30,Lehigh - Northwestern Dual,125,W,DEC,9 - 7,Garrison White,12112,Northwestern,Scott Parker,19985,Lehigh
2015,11/21,Lehigh - Columbia Dual,125,W,FALL,1:08,Johnson Mai,12151,Columbia,Scott Parker,19985,Lehigh
2015,11/15,East Stroudsburg Open,125,W,DEC,8 - 4,Dom Forys,20323,Pittsburgh,Scott Parker,19985,Lehigh
2015,11/09,Lehigh - Penn State Dual,125,L,DEC,4 - 3,Jordan Conaway,15981,Penn State,Scott Parker,19985,Lehigh
2015,11/06,Hofstra - Lehigh Dual,125,W,DEC,3 - 1,Travis Passaro,11857,Hofstra,Scott Parker,19985,Lehigh
2015,02/07,Edinboro Open,125,W,MD,14 - 6,Cory Lester,13307,Michigan,Darian Cruz,12135,Lehigh
2015,02/07,Edinboro Open,125,W,MD,14 - 3,Armando Torres,19876,Eastern Michigan,Darian Cruz,12135,Lehigh
2015,02/07,Edinboro Open,125,W,SV-1,4 - 2,Sean Russell,20727,Edinboro,Darian Cruz,12135,Lehigh
2015,02/07,Edinboro Open,125,W,DEC,6 - 5,Mikel Perales,20576,Arizona State,Darian Cruz,12135,Lehigh
2015,01/18,Shorty Hitchcock Memorial Open,125,W,DEC,5 - 3,Michael Beck,19998,Maryland,Darian Cruz,12135,Lehigh
