season,date,event,weight_class,result,result_type,score,opponent,opponent_id,opponent_school,wrestler,wrestler_id,wrestler_school
2019,03/08,EIWA Championships,125,W,DEC,6 - 2,Nolan Hellickson,39558,Harvard,Luke Resnick,51027,Lehigh
2019,03/08,EIWA Championships,125,L,DEC,8 - 4,Antonio Mininno,50806,Drexel,Luke Resnick,51027,Lehigh
2019,03/08,EIWA Championships,125,L,DEC,6 - 4,Trey Chalifoux,44745,Army West Point,Luke Resnick,51027,Lehigh
2019,02/24,Pennsylvania - Lehigh Dual,125,L,DEC,4 - 3,Carmen Ferrante,50660,Pennsylvania,Luke Resnick,51027,Lehigh
2019,02/16,Army - Lehigh Dual,125,L,DEC,4 - 2,Ryan Hetrick,45638,Army West Point,Luke Resnick,51027,Lehigh
2019,02/03,Lehigh - Oklahoma State Dual,125,L,MD,16 - 5,Nick Piccininni,39547,Oklahoma State,Luke Resnick,51027,Lehigh
2019,02/02,Lehigh - Oklahoma Dual,125,W,DEC,4 - 2,Christian Moody,39746,Oklahoma,Luke Resnick,51027,Lehigh
2019,01/27,Virginia Tech - Lehigh Dual,125,L,DEC,5 - 1,Joey Prata,44734,Virginia Tech,Luke Resnick,51027,Lehigh
2019,01/26,Arizona State - Lehigh Dual,125,L,DEC,3 - 2,Brandon Courtney,50881,Arizona State,Luke Resnick,51027,Lehigh
2019,01/20,Lehigh - Navy Dual,125,W,DEC,3 - 1,Jacob Allen,50935,Navy,Luke Resnick,51027,Lehigh
2019,01/19,Lehigh - American Dual,125,L,DEC,6 - 4,Gage Curry,44583,American,Luke Resnick,51027,Lehigh
2019,01/12,Cornell - Lehigh Dual,125,L,MD,18 - 6,Vitali Arujau,49108,Cornell,Luke Resnick,51027,Lehigh
2019,01/11,Bucknell - Lehigh Dual,125,L,DEC,8 - 3,Jakob Campbell,49060,Bucknell,Luke Resnick,51027,Lehigh
