season,date,event,weight_class,result,result_type,score,opponent,opponent_id,opponent_school,wrestler,wrestler_id,wrestler_school
2014,01/12,Lehigh - Cornell Dual,133,W,MD,12 - 1,Logan David,15774,Cornell,Mason Beckman,12016,Lehigh
2014,12/29,Midlands Championships,133,W,DEC,7 - 3,Cashé Quiroga,37185,Purdue,Mason Beckman,12016,Lehigh
2014,12/29,Midlands Championships,133,W,TF5,15 - 0 7:00,Levi Wolfensperger,13398,Northern Iowa,Mason Beckman,12016,Lehigh
2014,12/29,Midlands Championships,133,W,DEC,1 - 0,Kevin Norstrem,11999,Virginia Tech,Mason Beckman,12016,Lehigh
2014,12/29,Midlands Championships,133,L,DEC,2 - 0,Alan Waters,13372,Missouri,Mason Beckman,12016,Lehigh
2014,12/29,Midlands Championships,133,W,DEC,6 - 2,Devon Lotito,11707,Cal Poly,Mason Beckman,12016,Lehigh
2014,12/29,Midlands Championships,133,L,DEC,5 - 0,AJ Schopp,12026,Edinboro,Mason Beckman,12016,Lehigh
2014,12/29,Midlands Championships,133,W,DEC,5 - 2,Alan Waters,13372,Missouri,Mason Beckman,12016,Lehigh
2014,12/08,Pennsylvania - Lehigh Dual,133,W,DEC,6 - 2,Ken Bade,13382,Pennsylvania,Mason Beckman,12016,Lehigh
2014,11/30,Lehigh - Central Michigan Dual,133,W,DEC,2 - 1,Joe Roth,37254,Central Michigan,Mason Beckman,12016,Lehigh
2014,11/30,Lehigh - Columbia Dual,133,W,DEC,4 - 2,Angelo Amenta,12031,Columbia,Mason Beckman,12016,Lehigh
2014,11/30,Lehigh - Virginia Dual,133,W,MD,10 - 1,Joseph Martinez,12044,Virginia,Mason Beckman,12016,Lehigh
2014,11/22,Pittsburgh - Lehigh Dual,133,W,DEC,5 - 3,Shelton Mack,37840,Pittsburgh,Mason Beckman,12016,Lehigh
2014,11/17,Penn State - Lehigh Dual,133,W,DEC,7 - 6,Jimmy Gulibon,13371,Penn State,Mason Beckman,12016,Lehigh
2014,11/15,Bloomsburg - Lehigh Dual,133,W,DEC,2 - 0,Nick Wilcox,37215,Bloomsburg,Mason Beckman,12016,Lehigh
2014,11/09,Bucknell - Lehigh Dual,133,W,MD,10 - 2,Grim Gonzalez,18150,Bucknell,Mason Beckman,12016,Lehigh
2014,02/22,Lehigh - Brown Dual,149,L,DEF,6:37,Steven Galiardo,11797,Brown,Will Switzer,11738,Lehigh
2014,12/08,Pennsylvania - Lehigh Dual,157,L,DEC,7 - 6,Ray Bethea,13502,Pennsylvania,Will Switzer,11738,Lehigh
2014,11/10,Jonathan Kaloust Bearcat Open,141,L,FALL,1:37,Zain Retherford,11781,Penn State,Will Switzer,11738,Lehigh
2014,11/10,Jonathan Kaloust Bearcat Open,141,W,DEC,5 - 3,Zack Beitz,11955,Penn State,Will Switzer,11738,Lehigh
2014,11/10,Jonathan Kaloust Bearcat Open,141,W,DEC,6 - 5,Michael Waters,11873,Penn State,Will Switzer,11738,Lehigh
2014,03/20,NCAA Championships,141,L,DEC,9 - 5,Lavion Mayes,11599,Missouri,Laike Gardner,11748,Lehigh
2014,03/20,NCAA Championships,141,L,FALL,3:23,Mitchell Port,11732,Edinboro,Laike Gardner,11748,Lehigh
2014,03/20,NCAA Championships,141,W,DEC,9 - 8,Joe Spisak,11839,Virginia,Laike Gardner,11748,Lehigh
2014,03/08,EIWA Championships,141,L,DEC,3 - 1,Matt Bystol,37161,Columbia,Laike Gardner,11748,Lehigh
2014,03/08,EIWA Championships,141,L,DEC,6 - 1,Todd Preston,11608,Harvard,Laike Gardner,11748,Lehigh
2014,03/08,EIWA Championships,141,W,DEC,7 - 2,Jordan Laster,11916,Princeton,Laike Gardner,11748,Lehigh
2014,02/23,Lehigh - Harvard Dual,141,L,DEC,9 - 4,Todd Preston,11608,Harvard,Laike Gardner,11748,Lehigh
2014,02/22,Lehigh - Brown Dual,141,W,MD,13 - 3,Zachary Tanenbaum,11862,Brown,Laike Gardner,11748,Lehigh
2014,02/14,Lehigh - Iowa Dual,141,W,DEC,5 - 3,Josh Dziewa,11626,Iowa,Laike Gardner,11748,Lehigh
2014,02/08,Rutgers - Lehigh Dual,141,W,FALL,2:50,Tyson Dippery,11750,Rutgers,Laike Gardner,11748,Lehigh
2014,01/26,Lehigh - Boise State Dual,141,W,DEC,5 - 3,Brian Owen,37893,Boise State,Laike Gardner,11748,Lehigh
2014,01/23,Lehigh - Oregon State Dual,141,W,MD,11 - 3,Joey Delgado,11620,Oregon State,Laike Gardner,11748,Lehigh
2014,01/17,Navy - Lehigh Dual,141,W,DEC,9 - 3,Joe Locksmith,20080,Navy,Laike Gardner,11748,Lehigh
2014,12/29,Midlands Championships,141,L,MD,12 - 3,Steven Rodrigues,11888,Illinois,Laike Gardner,11748,Lehigh
2014,12/29,Midlands Championships,141,L,DEC,7 - 2,Danny Sabatello,11741,Purdue,Laike Gardner,11748,Lehigh
2014,12/08,Pennsylvania - Lehigh Dual,141,W,DEC,8 - 7,Jeff Canfora,11887,Pennsylvania,Laike Gardner,11748,Lehigh
2014,11/30,Lehigh - Columbia Dual,141,L,DEC,3 - 2,Matt Bystol,37161,Columbia,Laike Gardner,11748,Lehigh
2014,11/30,Lehigh - Virginia Dual,141,W,SV-1,7 - 5,Joe Spisak,11839,Virginia,Laike Gardner,11748,Lehigh
2014,11/30,Lehigh - Central Michigan Dual,141,L,DEC,3 - 1,Zach Horan,11624,Central Michigan,Laike Gardner,11748,Lehigh
2014,11/22,Pittsburgh - Lehigh Dual,141,W,DEC,13 - 11,Edgar Bright,11820,Pittsburgh,Laike Gardner,11748,Lehigh
2014,11/17,Penn State - Lehigh Dual,141,L,DEC,10 - 4,Zain Retherford,11781,Penn State,Laike Gardner,11748,Lehigh
2014,11/15,Bloomsburg - Lehigh Dual,141,W,MD,11 - 3,Matthew Rappo,11775,Bloomsburg,Laike Gardner,11748,Lehigh
2014,11/09,Bucknell - Lehigh Dual,141,W,DEC,3 - 2,Victor Lopez,11886,Bucknell,Laike Gardner,11748,Lehigh
2014,11/03,Knight Point Open,141,W,TF5,15 - 0 7:00,Ethan Raley,11731,Indiana,Laike Gardner,11748,Lehigh
2014,02/08,Edinboro Open,141,W,MFOR,0 - 0,Kade Moss,15933,Penn State,Randy Cruz,11853,Lehigh
2014,01/19,Shorty Hitchcock Memorial,141,W,MD,11 - 0,Ricky Perrine,11883,Stevens Tech,Randy Cruz,11853,Lehigh
2014,12/29,Midlands Championships,133,W,DEC,3 - 2,Patrick Myers,11876,SIU Edwardsville,Randy Cruz,11853,Lehigh
2014,11/17,East Stroudsburg Open,141,W,FALL,1:19,Michael Waters,11873,Penn State,Randy Cruz,11853,Lehigh
2014,11/10,Jonathan Kaloust Bearcat Open,141,W,DEC,5 - 2,Kade Moss,15933,Penn State,Randy Cruz,11853,Lehigh
2014,11/17,East Stroudsburg Open,141,L,DEC,5 - 3,Michael Waters,11873,Penn State,Drew Longo,18193,Lehigh
2014,11/17,East Stroudsburg Open,141,L,DEC,4 - 1,Connor Lapresi,11754,Bucknell,Drew Longo,18193,Lehigh
2014,11/10,Jonathan Kaloust Bearcat Open,141,L,DEC,14 - 8,Kade Moss,15933,Penn State,Drew Longo,18193,Lehigh
2014,01/12,Lehigh - Cornell Dual,141,L,MD,10 - 0,Michael Nevinger,37176,Cornell,James Carucci,11765,Lehigh
2014,11/17,East Stroudsburg Open,141,L,SV-1,3 - 1,Nate Morgan,11891,Penn State,James Carucci,11765,Lehigh
2014,11/17,East Stroudsburg Open,141,L,DEC,4 - 2,Michael Waters,11873,Penn State,James Carucci,11765,Lehigh
2014,11/10,Jonathan Kaloust Bearcat Open,141,L,DEC,5 - 2,Kade Moss,15933,Penn State,James Carucci,11765,Lehigh
2014,11/10,Jonathan Kaloust Bearcat Open,141,L,DEC,2 - 1,Connor Lapresi,11754,Bucknell,James Carucci,11765,Lehigh
2014,03/20,NCAA Championships,149,L,DEC,5 - 2,Josh Kindig,13908,Oklahoma State,Mitch Minotti,13880,Lehigh
2014,02/23,Lehigh - Harvard Dual,149,W,FALL,7:00,Nicholas Stager,11947,Harvard,Mitch Minotti,13880,Lehigh
2014,02/14,Lehigh - Iowa Dual,149,W,DEC,4 - 1,Michael Kelly,13998,Iowa,Mitch Minotti,13880,Lehigh
2014,02/08,Rutgers - Lehigh Dual,149,L,FALL,4:40,Ken Theobold,11789,Rutgers,Mitch Minotti,13880,Lehigh
2014,01/26,Lehigh - Boise State Dual,149,W,DEC,5 - 2,Chris Castillo,14014,Boise State,Mitch Minotti,13880,Lehigh
2014,01/23,Lehigh - Oregon State Dual,149,L,SV-1,6 - 4,Scott Sakaguchi,18131,Oregon State,Mitch Minotti,13880,Lehigh
2014,01/17,Navy - Lehigh Dual,149,W,DEC,7 - 5,Raymond Borja,20072,Navy,Mitch Minotti,13880,Lehigh
2014,01/12,Lehigh - Cornell Dual,149,L,DEC,3 - 0,Chris Villalonga,13906,Cornell,Mitch Minotti,13880,Lehigh
2014,12/29,Midlands Championships,149,W,DEC,6 - 2,Kyle Chene,37561,Cal Poly,Mitch Minotti,13880,Lehigh
2014,12/08,Pennsylvania - Lehigh Dual,149,W,DEC,2 - 0,Andrew Lenzi,13724,Pennsylvania,Mitch Minotti,13880,Lehigh
2014,11/30,Lehigh - Central Michigan Dual,149,W,DEC,5 - 4,Scott Mattingly,37168,Central Michigan,Mitch Minotti,13880,Lehigh
2014,11/30,Lehigh - Columbia Dual,149,W,DEC,9 - 4,Connor Sutton,11786,Columbia,Mitch Minotti,13880,Lehigh
2014,11/30,Lehigh - Virginia Dual,149,L,DEC,3 - 2,Gus Sako,13835,Virginia,Mitch Minotti,13880,Lehigh
2014,11/22,Pittsburgh - Lehigh Dual,149,W,DEC,8 - 2,Mike Racciato,13823,Pittsburgh,Mitch Minotti,13880,Lehigh
2014,11/17,Penn State - Lehigh Dual,149,W,DEC,4 - 3,Zack Beitz,11955,Penn State,Mitch Minotti,13880,Lehigh
2014,11/15,Bloomsburg - Lehigh Dual,149,L,DEC,3 - 1,Bryce Busler,37550,Bloomsburg,Mitch Minotti,13880,Lehigh
2014,11/09,Bucknell - Lehigh Dual,149,L,DEC,5 - 4,Alex Pellicciotti,13902,Bucknell,Mitch Minotti,13880,Lehigh
2014,02/23,Lehigh - Harvard Dual,157,W,DEC,10 - 7,Tyler Grimaldi,13501,Harvard,Michael Stepien,13901,Lehigh
2014,02/22,Lehigh - Brown Dual,157,L,DEC,6 - 4,Cortlandt Choate,37196,Brown,Michael Stepien,13901,Lehigh
2014,02/14,Lehigh - Iowa Dual,157,L,TF5,21 - 6 7:00,Derek St John,37490,Iowa,Michael Stepien,13901,Lehigh
2014,12/08,Pennsylvania - Lehigh Dual,165,L,DEC,9 - 3,Steve Robertson,13923,Pennsylvania,Michael Stepien,13901,Lehigh
2014,03/20,NCAA Championships,157,L,DEC,6 - 3,Justin DeAngelis,20257,Oklahoma,Joseph Napoli,37541,Lehigh
2014,03/20,NCAA Championships,157,L,DEC,4 - 1,Derek St John,37490,Iowa,Joseph Napoli,37541,Lehigh
2014,03/08,EIWA Championships,157,L,MFOR,0 - 0,Austin Sommer,13548,Drexel,Joseph Napoli,37541,Lehigh
2014,02/08,Rutgers - Lehigh Dual,157,W,DEC,7 - 4,Anthony Perrotti,13752,Rutgers,Joseph Napoli,37541,Lehigh
2014,01/26,Lehigh - Boise State Dual,157,W,MD,13 - 5,Taylor West,13744,Boise State,Joseph Napoli,37541,Lehigh
2014,01/23,Lehigh - Oregon State Dual,157,L,DEC,8 - 6,Roger Pena,18138,Oregon State,Joseph Napoli,37541,Lehigh
2014,01/17,Navy - Lehigh Dual,157,W,DEC,10 - 7,Zach Johnson,20078,Navy,Joseph Napoli,37541,Lehigh
2014,01/12,Lehigh - Cornell Dual,157,L,MD,8 - 0,Brian Realbuto,13519,Cornell,Joseph Napoli,37541,Lehigh
2014,11/30,Lehigh - Columbia Dual,157,W,DEC,3 - 2,Markus Scheidel,13741,Columbia,Joseph Napoli,37541,Lehigh
2014,11/30,Lehigh - Virginia Dual,157,W,DEC,8 - 7,Blaise Butler,13756,Virginia,Joseph Napoli,37541,Lehigh
2014,11/30,Lehigh - Central Michigan Dual,157,W,FALL,2:51,Luke Smith,13537,Central Michigan,Joseph Napoli,37541,Lehigh
2014,11/22,Pittsburgh - Lehigh Dual,157,W,DEC,5 - 2,Cole Sheptock,13771,Pittsburgh,Joseph Napoli,37541,Lehigh
2014,11/17,Penn State - Lehigh Dual,157,W,DEC,4 - 3,James Vollrath,37493,Penn State,Joseph Napoli,37541,Lehigh
2014,11/15,Bloomsburg - Lehigh Dual,157,W,FALL,5:13,Kevin Hartnett,37500,Bloomsburg,Joseph Napoli,37541,Lehigh
2014,11/09,Bucknell - Lehigh Dual,157,W,MD,14 - 3,Logan Kerin,11850,Bucknell,Joseph Napoli,37541,Lehigh
2014,11/30,Lehigh - Columbia Dual,165,L,FALL,2:24,Josh Houldsworth,37138,Columbia,Billy Ramsey,15348,Lehigh
2014,11/10,Jonathan Kaloust Bearcat Open,157,L,DEC,14 - 8,Caleb Livingston,13876,Penn State,Billy Ramsey,15348,Lehigh
2014,02/23,Lehigh - Harvard Dual,165,W,MD,14 - 0,Brennan Smith,14810,Harvard,Ben Haas,11564,Lehigh
2014,02/22,Lehigh - Brown Dual,165,L,DEC,5 - 4,Philip Marano,37747,Brown,Ben Haas,11564,Lehigh
2014,02/14,Lehigh - Iowa Dual,165,L,MD,11 - 2,Nick Moore,11454,Iowa,Ben Haas,11564,Lehigh
2014,02/08,Rutgers - Lehigh Dual,165,W,DEC,8 - 2,Nick Visicaro,11489,Rutgers,Ben Haas,11564,Lehigh
2014,01/26,Lehigh - Boise State Dual,165,W,DEC,9 - 4,Holden Packard,11565,Boise State,Ben Haas,11564,Lehigh
2014,01/23,Lehigh - Oregon State Dual,165,L,FALL,4:33,Toney Chay,18160,Oregon State,Ben Haas,11564,Lehigh
2014,01/17,Navy - Lehigh Dual,165,L,DEC,9 - 5,Peyton Walsh,11485,Navy,Ben Haas,11564,Lehigh
2014,01/12,Lehigh - Cornell Dual,165,L,MD,17 - 8,Dylan Palacio,11481,Cornell,Ben Haas,11564,Lehigh
2014,11/10,Jonathan Kaloust Bearcat Open,165,L,MD,16 - 5,Garett Hammond,14829,Penn State,Ben Haas,11564,Lehigh
2014,01/19,Shorty Hitchcock Memorial,174,L,MD,14 - 6,Dominic Kastl,14609,Cal Poly,Brian Brill,12871,Lehigh
2014,11/30,Lehigh - Virginia Dual,165,L,TF5,20 - 5 6:28,Nick Sulzer,11483,Virginia,Brian Brill,12871,Lehigh
2014,11/30,Lehigh - Central Michigan Dual,165,W,DEC,7 - 3,Nick Becker,11493,Central Michigan,Brian Brill,12871,Lehigh
2014,11/22,Pittsburgh - Lehigh Dual,165,W,DEC,3 - 2,Geno Morelli,14816,Pittsburgh,Brian Brill,12871,Lehigh
2014,11/17,Penn State - Lehigh Dual,165,L,MD,20 - 7,David Taylor,37119,Penn State,Brian Brill,12871,Lehigh
2014,11/15,Bloomsburg - Lehigh Dual,165,L,MD,16 - 6,Josh Veltre,37707,Bloomsburg,Brian Brill,12871,Lehigh
2014,11/09,Bucknell - Lehigh Dual,165,W,SV-1,6 - 4,Rustin Barrick,11515,Bucknell,Brian Brill,12871,Lehigh
2014,11/03,Knight Point Open,165,W,SV-1,6 - 4,Rustin Barrick,11515,Bucknell,Brian Brill,12871,Lehigh
2014,11/03,Knight Point Open,165,L,DEC,8 - 4,Ryan LeBlanc,11469,Indiana,Brian Brill,12871,Lehigh
2014,11/03,Knight Point Open,165,L,DEC,11 - 4,Ryan LeBlanc,11469,Indiana,Brian Brill,12871,Lehigh
2014,11/10,Jonathan Kaloust Bearcat Open,165,L,FALL,2:50,Garett Hammond,14829,Penn State,Will Sullivan,14851,Lehigh
2014,03/20,NCAA Championships,174,L,DEC,4 - 0,Chris Perry,37263,Oklahoma State,Elliot Riddick,12793,Lehigh
2014,03/08,EIWA Championships,174,W,DEC,11 - 4,Brian Harvey,12302,Army West Point,Elliot Riddick,12793,Lehigh
2014,03/08,EIWA Championships,174,W,MD,11 - 0,Phillip Bakuckas,12289,Rutgers,Elliot Riddick,12793,Lehigh
2014,02/23,Lehigh - Harvard Dual,174,W,MD,12 - 2,Ian Roy,37363,Harvard,Elliot Riddick,12793,Lehigh
2014,02/22,Lehigh - Brown Dual,174,W,DEC,5 - 2,Ricky McDonald,12789,Brown,Elliot Riddick,12793,Lehigh
2014,02/14,Lehigh - Iowa Dual,174,L,DEC,2 - 0,Mike Evans,12244,Iowa,Elliot Riddick,12793,Lehigh
2014,02/08,Rutgers - Lehigh Dual,174,W,DEC,5 - 2,Phillip Bakuckas,12289,Rutgers,Elliot Riddick,12793,Lehigh
2014,01/26,Lehigh - Boise State Dual,174,W,MD,15 - 4,Austin Dewey,12380,Boise State,Elliot Riddick,12793,Lehigh
2014,01/23,Lehigh - Oregon State Dual,174,L,DEC,5 - 2,Joe Latham,18140,Oregon State,Elliot Riddick,12793,Lehigh
2014,01/17,Navy - Lehigh Dual,174,W,DEC,2 - 1,Mathew Miller,12876,Navy,Elliot Riddick,12793,Lehigh
2014,01/12,Lehigh - Cornell Dual,174,W,DEC,7 - 4,Duke Pickett,12281,Cornell,Elliot Riddick,12793,Lehigh
2014,12/29,Midlands Championships,174,L,DEC,5 - 3,Alex Meyer,12321,Iowa,Elliot Riddick,12793,Lehigh
2014,12/08,Pennsylvania - Lehigh Dual,174,W,DEC,4 - 3,Casey Kent,11517,Pennsylvania,Elliot Riddick,12793,Lehigh
2014,11/30,Lehigh - Virginia Dual,174,W,DEC,4 - 3,Stephen Doty,37274,Virginia,Elliot Riddick,12793,Lehigh
2014,11/30,Lehigh - Columbia Dual,174,W,DEC,8 - 4,Shane Hughes,12257,Columbia,Elliot Riddick,12793,Lehigh
2014,11/30,Lehigh - Central Michigan Dual,174,W,DEC,3 - 1,Mike Ottinger,12372,Central Michigan,Elliot Riddick,12793,Lehigh
2014,11/22,Pittsburgh - Lehigh Dual,174,L,DEC,4 - 2,Tyler Wilps,12287,Pittsburgh,Elliot Riddick,12793,Lehigh
2014,11/17,Penn State - Lehigh Dual,174,L,DEC,8 - 5,Matt Brown,12256,Penn State,Elliot Riddick,12793,Lehigh
2014,11/15,Bloomsburg - Lehigh Dual,174,W,DEC,5 - 1,Mike Dessino,37374,Bloomsburg,Elliot Riddick,12793,Lehigh
2014,11/09,Bucknell - Lehigh Dual,174,L,DEC,10 - 5,Stephen McPeek,37356,Bucknell,Elliot Riddick,12793,Lehigh
2014,11/03,Clarion Open,174,W,MD,10 - 2,Andrew Church,37362,Penn State,Elliot Riddick,12793,Lehigh
2014,02/22,Lehigh - Brown Dual,184,L,TF5,19 - 2 6:50,Ophir Bernstein,12567,Brown,Zach Diekel,12533,Lehigh
2014,02/14,Lehigh - Iowa Dual,184,L,TF5,16 - 0 4:00,Sammy Brooks,12589,Iowa,Zach Diekel,12533,Lehigh
2014,02/08,Rutgers - Lehigh Dual,184,W,DEC,5 - 2,Dan Seidenberg,37301,Rutgers,Zach Diekel,12533,Lehigh
2014,01/26,Lehigh - Boise State Dual,184,W,MD,14 - 4,Andrew Tiedman,14065,Boise State,Zach Diekel,12533,Lehigh
2014,01/23,Lehigh - Oregon State Dual,184,L,MD,11 - 1,Austin Morehead,12465,Oregon State,Zach Diekel,12533,Lehigh
2014,01/17,Navy - Lehigh Dual,184,W,DEC,6 - 4,James Mannier,20081,Navy,Zach Diekel,12533,Lehigh
2014,01/12,Lehigh - Cornell Dual,184,L,TF5,20 - 5 6:17,Gabe Dean,12580,Cornell,Zach Diekel,12533,Lehigh
2014,12/08,Pennsylvania - Lehigh Dual,184,L,FALL,6:30,Lorenzo Thomas,12543,Pennsylvania,Zach Diekel,12533,Lehigh
2014,11/30,Lehigh - Columbia Dual,184,W,MD,13 - 5,Troy Hembury,12412,Columbia,Zach Diekel,12533,Lehigh
2014,11/30,Lehigh - Virginia Dual,184,L,DEC,5 - 4,James Suvak,12541,Virginia,Zach Diekel,12533,Lehigh
2014,11/30,Lehigh - Central Michigan Dual,184,W,DEC,6 - 2,Austin Severn,12293,Central Michigan,Zach Diekel,12533,Lehigh
2014,11/22,Pittsburgh - Lehigh Dual,184,L,MD,13 - 1,Max Thomusseit,12477,Pittsburgh,Zach Diekel,12533,Lehigh
2014,11/17,Penn State - Lehigh Dual,184,W,DEC,9 - 6,James Frascella,12578,Penn State,Zach Diekel,12533,Lehigh
