season,date,event,weight_class,result,result_type,score,opponent,opponent_id,opponent_school,wrestler,wrestler_id,wrestler_school
2018,03/15,NCAA Championships,125,W,MFOR,0 - 0,Zeke Moisey,20472,West Virginia,Ronnie Bresser,25183,Oregon State
2018,03/15,NCAA Championships,125,W,SV-1,8 - 6,Luke Welch,13436,Purdue,Ronnie Bresser,25183,Oregon State
2018,03/15,NCAA Championships,125,L,MD,12 - 2,Sebastian Rivera,44799,Northwestern,Ronnie Bresser,25183,Oregon State
2018,03/15,NCAA Championships,125,L,DEC,2 - 0,Darian Cruz,12135,Lehigh,Ronnie Bresser,25183,Oregon State
2018,03/15,NCAA Championships,125,W,SV-1,4 - 2,Ethan Lizak,20040,Minnesota,Ronnie Bresser,25183,Oregon State
2018,03/15,NCAA Championships,125,W,DEC,5 - 4,Elijah Oliver,39583,Indiana,Ronnie Bresser,25183,Oregon State
2018,02/25,Pac 12 Championships,125,W,DEC,6 - 2,Gabe Townsell,45387,Stanford,Ronnie Bresser,25183,Oregon State
2018,02/25,Pac 12 Championships,125,W,DEC,3 - 2,Ryan Millhof,20815,Arizona State,Ronnie Bresser,25183,Oregon State
2018,02/11,Oregon State - CSU Bakersfield Dual,125,W,DEC,9 - 4,Sergio Mendez,15986,CSU Bakersfield,Ronnie Bresser,25183,Oregon State
2018,02/10,Oregon State - Stanford Dual,125,W,DEC,6 - 1,Gabe Townsell,45387,Stanford,Ronnie Bresser,25183,Oregon State
2018,02/05,Fresno State - Oregon State Dual,125,W,MD,15 - 3,Sean Williams,16527,Fresno State,Ronnie Bresser,25183,Oregon State
2018,02/03,Cal Poly - Oregon State Dual,125,W,MD,16 - 3,Yoshito Funakoshi,19739,Cal Poly,Ronnie Bresser,25183,Oregon State
2018,01/28,Northern Colorado - Oregon State Dual,125,W,TF5,20 - 5 4:51,Michael Johnson,44962,Northern Colorado,Ronnie Bresser,25183,Oregon State
2018,01/20,Oregon State - Arizona State Dual,125,L,DEC,9 - 4,Ryan Millhof,20815,Arizona State,Ronnie Bresser,25183,Oregon State
2018,01/14,Wyoming - Oregon State Dual,125,W,DEC,4 - 2,Drake Foster,39797,Wyoming,Ronnie Bresser,25183,Oregon State
2018,01/05,Oregon State - South Dakota State Dual,125,W,MD,15 - 3,Connor Brown,49321,South Dakota State,Ronnie Bresser,25183,Oregon State
2018,12/29,Midlands Invitational,125,W,FALL,0:31,Ethan Rotondo,51219,Wisconsin,Ronnie Bresser,25183,Oregon State
2018,12/29,Midlands Invitational,125,W,DEC,12 - 7,Luke Welch,13436,Purdue,Ronnie Bresser,25183,Oregon State
2018,12/29,Midlands Invitational,125,W,DEC,3 - 1,Spencer Lee,49146,Iowa,Ronnie Bresser,25183,Oregon State
2018,12/29,Midlands Invitational,125,W,FALL,4:15,Nolan Hellickson,39558,Harvard,Ronnie Bresser,25183,Oregon State
2018,12/29,Midlands Invitational,125,L,DEC,2 - 1,Nick Suriano,44648,Rutgers,Ronnie Bresser,25183,Oregon State
2018,12/17,Reno Tournament or Champions,125,W,FALL,4:05,Collin Metzgar,53448,Northeastern Oklahoma,Ronnie Bresser,25183,Oregon State
2018,12/17,Reno Tournament or Champions,125,L,DEC,2 - 1,Daton Fix,49263,Oklahoma State,Ronnie Bresser,25183,Oregon State
2018,12/17,Reno Tournament or Champions,125,L,INJ,7:00,Eli Hale,15232,Central Oklahoma,Ronnie Bresser,25183,Oregon State
2018,12/17,Reno Tournament or Champions,125,W,FALL,1:48,Dack Punke,49195,Missouri,Ronnie Bresser,25183,Oregon State
2018,12/17,Reno Tournament or Champions,125,W,FALL,4:12,Brandon Courtney,50881,Arizona State,Ronnie Bresser,25183,Oregon State
2018,11/12,Mike Clock Open,125,W,TF5,17 - 2 7:00,Josh Johnson,52250,Warner Pacific,Ronnie Bresser,25183,Oregon State
2018,11/12,Mike Clock Open,125,W,FALL,0:11,Fransisco Barrera,45790,Southwestern Oregon Community College,Ronnie Bresser,25183,Oregon State
2018,11/12,Mike Clock Open,125,W,TF5,18 - 1 7:00,Jordan Kannys,43915,Clackamas Community College,Ronnie Bresser,25183,Oregon State
