season,date,event,weight_class,result,result_type,score,opponent,opponent_id,opponent_school,wrestler,wrestler_id,wrestler_school
2023,01/29,Clackamas Open,133,W,MD,16 - 4,Kellen Hanson,78452,Linfield University,Damion Elliott,76356,Oregon State
2023,01/29,Clackamas Open,133,W,FALL,2:47,Raul Ruiz,77226,Eastern Oregon University,Damion Elliott,76356,Oregon State
2023,01/29,Clackamas Open,133,W,DEC,15 - 9,Nic Aguilar,51104,Beaver Dam RTC,Damion Elliott,76356,Oregon State
2023,12/18,Reno TOC,133,W,TF5,18 - 3 6:13,Kyle Jeong,81158,San Francisco State,Damion Elliott,76356,Oregon State
2023,12/18,Reno TOC,133,W,DEC,9 - 2,Aidan Noonan,70757,Wyoming,Damion Elliott,76356,Oregon State
2023,12/18,Reno TOC,133,L,FALL,3:29,Henry Porter,71920,Indiana,Damion Elliott,76356,Oregon State
2023,11/20,Roadrunner Open,133,L,SV-1,5 - 3,Kaden Kuenzi,70294,Oregon State,Damion Elliott,76356,Oregon State
2023,11/20,Roadrunner Open,133,L,FALL,4:12,Gabe Whisenhunt,67729,Oregon State,Damion Elliott,76356,Oregon State
2023,11/20,Roadrunner Open,133,W,SV-1,8 - 6,Hunter Leake,67190,Cal Baptist,Damion Elliott,76356,Oregon State
2023,11/12,Cowboy Open,133,W,TF5,17 - 2 7:00,Colter Julian,71964,Chadron State,Damion Elliott,76356,Oregon State
2023,11/12,Cowboy Open,133,W,DEC,4 - 1,Aidan Noonan,70757,Wyoming,Damion Elliott,76356,Oregon State
2023,11/12,Cowboy Open,133,W,SV-1,3 - 1,Gabe Whisenhunt,67729,Oregon State,Damion Elliott,76356,Oregon State
2023,11/12,Cowboy Open,133,L,DEC,9 - 4,Kyle Burwick,57385,Nebraska,Damion Elliott,76356,Oregon State
2023,12/18,Reno TOC,133,L,MD,15 - 2,Reece Witcraft,57312,Oklahoma State,Kaden Kuenzi,70294,Oregon State
2023,12/18,Reno TOC,133,L,MD,12 - 1,Yoshiya Funakoshi,79038,Cal Baptist,Kaden Kuenzi,70294,Oregon State
2023,11/20,Roadrunner Open,133,W,SV-1,5 - 3,Damion Elliott,76356,Oregon State,Kaden Kuenzi,70294,Oregon State
2023,11/20,Roadrunner Open,133,W,MFOR,0 - 0,Gabe Whisenhunt,67729,Oregon State,Kaden Kuenzi,70294,Oregon State
2023,11/20,Roadrunner Open,133,W,MD,10 - 2,Antonio Saldate,57263,Cal Baptist,Kaden Kuenzi,70294,Oregon State
2023,11/20,Roadrunner Open,133,W,DEC,6 - 0,Benjamin Martinez,56668,Cal Poly,Kaden Kuenzi,70294,Oregon State
2023,11/20,Roadrunner Open,133,W,MFOR,0 - 0,Chance Rich,50933,CSU Bakersfield,Kaden Kuenzi,70294,Oregon State
2023,11/20,Roadrunner Open,133,L,TF5,16 - 1 7:00,Joe Heilmann,51223,Rutgers,Kaden Kuenzi,70294,Oregon State
2023,11/20,Roadrunner Open,133,W,DEC,11 - 4,Tony Margiotta,57016,San Francisco State,Kaden Kuenzi,70294,Oregon State
2023,11/13,Clackamas Community College - Oregon State Dual,141,L,MD,18 - 4,Justin Mejia,49143,Clackamas Community College,Kaden Kuenzi,70294,Oregon State
2023,11/13,Linfield University - Oregon State Dual,141,W,DEC,4 - 0,Jakob Jarvis,81585,Linfield University,Kaden Kuenzi,70294,Oregon State
2023,11/06,Mountaineer Open,133,W,FALL,0:37,Dennak Towne,81103,Umpqua Community College,Kaden Kuenzi,70294,Oregon State
2023,11/06,Mountaineer Open,133,L,INJ,1:13,David Campbell,81091,Warner Pacific,Kaden Kuenzi,70294,Oregon State
2023,11/06,Mountaineer Open,133,L,MFOR,0 - 0,Garret Burns,81090,Southwestern Oregon Community College,Kaden Kuenzi,70294,Oregon State
2023,11/06,Mountaineer Open,133,W,MD,13 - 3,Raul Ruiz,77226,Eastern Oregon University,Kaden Kuenzi,70294,Oregon State
2023,11/06,Mountaineer Open,133,L,MFOR,0 - 0,Tanner Ulrey,64926,Umpqua Community College,Kaden Kuenzi,70294,Oregon State
2023,01/29,Clackamas Open,133,L,MD,12 - 4,Timothy Lopez,83357,Clackamas Community College,Ricky Bell,67731,Oregon State
2023,01/29,Clackamas Open,133,W,FALL,3:51,Jacob Navarro,77917,Southwestern Oregon Community College,Ricky Bell,67731,Oregon State
2023,01/29,Clackamas Open,133,L,MFOR,0 - 0,Raul Ruiz,77226,Eastern Oregon University,Ricky Bell,67731,Oregon State
2023,01/29,Clackamas Open,133,L,FALL,0:54,Nic Aguilar,51104,Beaver Dam RTC,Ricky Bell,67731,Oregon State
2023,12/18,Reno TOC,133,L,DEC,5 - 2,Isaac Thornton,78984,Indiana,Ricky Bell,67731,Oregon State
2023,12/18,Reno TOC,133,L,TF5,15 - 0 4:01,Rayvon Foley,50823,Michigan State,Ricky Bell,67731,Oregon State
2023,11/20,Roadrunner Open,133,L,DEC,7 - 4,Allan Hendricks,80309,Embry-Riddle,Ricky Bell,67731,Oregon State
2023,11/20,Roadrunner Open,133,L,TF5,16 - 0 7:00,Chance Rich,50933,CSU Bakersfield,Ricky Bell,67731,Oregon State
2023,11/12,Cowboy Open,133,L,MD,10 - 2,Cody Phelps,77956,Western Wyoming College,Ricky Bell,67731,Oregon State
2023,11/12,Cowboy Open,133,L,FALL,1:27,Kyle Burwick,57385,Nebraska,Ricky Bell,67731,Oregon State
2023,03/16,NCAA Championships,141,L,DEC,5 - 2,Saul Ervin,57010,SIU Edwardsville,Cleveland Belton,57334,Oregon State
2023,03/16,NCAA Championships,141,L,DEC,8 - 3,Parker Filius,49302,Purdue,Cleveland Belton,57334,Oregon State
2023,03/05,PAC 12 Championships,141,W,SV-1,9 - 7,Jason Miranda,64654,Stanford,Cleveland Belton,57334,Oregon State
2023,03/05,PAC 12 Championships,141,W,FALL,6:05,Emilio Ysaguirre,77145,Arizona State,Cleveland Belton,57334,Oregon State
2023,02/26,Stanford - Oregon State Dual,141,W,DEC,7 - 5,Jason Miranda,64654,Stanford,Cleveland Belton,57334,Oregon State
2023,02/11,Wyoming - Oregon State Dual,141,L,DEC,8 - 6,Job Greenwood,67455,Wyoming,Cleveland Belton,57334,Oregon State
2023,02/05,Arizona State - Oregon State Dual,141,L,DEC,5 - 2,Jesse Vasquez,67152,Arizona State,Cleveland Belton,57334,Oregon State
2023,01/29,CSU Bakersfield - Oregon State Dual,141,W,FALL,1:42,Jose Landin,69362,CSU Bakersfield,Cleveland Belton,57334,Oregon State
2023,01/15,Oregon State - Little Rock Dual,141,W,TF5,16 - 1 5:09,Jayden Carson,62838,Little Rock,Cleveland Belton,57334,Oregon State
2023,01/13,Princeton - Oregon State Dual,141,W,MD,11 - 2,Danny Coles,54117,Princeton,Cleveland Belton,57334,Oregon State
2023,01/08,Oklahoma State - Oregon State Dual,141,L,DEC,6 - 2,Carter Young,71954,Oklahoma State,Cleveland Belton,57334,Oregon State
2023,12/20,Central Michigan - Oregon State Dual,141,W,FALL,0:41,Jimmy Nugent,79053,Central Michigan,Cleveland Belton,57334,Oregon State
2023,12/19,Oregon State - Cornell Dual,141,L,DEC,4 - 2,Vince Cornella,71813,Cornell,Cleveland Belton,57334,Oregon State
2023,12/19,Oregon State - Iowa State Dual,141,L,DEC,6 - 5,Zach Redding,62726,Iowa State,Cleveland Belton,57334,Oregon State
2023,12/11,Oregon State - Penn State Dual,141,L,DEC,5 - 3,Beau Bartlett,62221,Penn State,Cleveland Belton,57334,Oregon State
2023,12/02,Cliff Keen Invitational,141,L,DEC,15 - 14,Joshua Koderhandt,70917,Navy,Cleveland Belton,57334,Oregon State
2023,12/02,Cliff Keen Invitational,141,L,DEC,6 - 1,Ryan Jack,61122,NC State,Cleveland Belton,57334,Oregon State
2023,12/02,Cliff Keen Invitational,141,W,DEC,3 - 2,Parker Filius,49302,Purdue,Cleveland Belton,57334,Oregon State
2023,12/02,Cliff Keen Invitational,141,W,FALL,3:39,Nick James,62636,Nebraska-Kearney,Cleveland Belton,57334,Oregon State
2023,11/20,Roadrunner Open,141,W,MD,10 - 1,Isaac Salas,72230,CSU Bakersfield,Cleveland Belton,57334,Oregon State
2023,11/20,Roadrunner Open,141,W,MD,20 - 6,Jose Landin,69362,CSU Bakersfield,Cleveland Belton,57334,Oregon State
2023,11/20,Roadrunner Open,141,W,DEC,10 - 5,Nicholas Camacho,66011,Menlo,Cleveland Belton,57334,Oregon State
2023,11/20,Roadrunner Open,141,W,FALL,1:04,Christian Nunez,63215,Cal Baptist,Cleveland Belton,57334,Oregon State
2023,11/20,Roadrunner Open,141,W,DEC,4 - 2,Angelo Martinoni,57199,CSU Bakersfield,Cleveland Belton,57334,Oregon State
2023,11/06,Black Knight Scramble,141,W,TF5,20 - 5 7:00,Melvin Rubio,52204,Queens,Cleveland Belton,57334,Oregon State
2023,11/06,Black Knight Scramble,141,W,TF5,22 - 7 7:00,Devin Matthews,70150,LIU,Cleveland Belton,57334,Oregon State
2023,11/06,Black Knight Scramble,141,W,DEC,8 - 6,Julian Sanchez,57318,Army West Point,Cleveland Belton,57334,Oregon State
2023,11/05,Oregon State - Lehigh Dual,141,W,SV-1,8 - 6,Malyke Hines,56932,Lehigh,Cleveland Belton,57334,Oregon State
2023,01/29,Clackamas Open,141,W,FALL,0:29,Cutter Tanaka,82209,Eastern Oregon University,Nash Singleton,73038,Oregon State
2023,01/29,Clackamas Open,141,W,FALL,0:51,Jakob Jarvis,81585,Linfield University,Nash Singleton,73038,Oregon State
2023,01/29,Clackamas Open,141,W,DEC,3 - 1,Chase DeBlaere,72993,Oregon State,Nash Singleton,73038,Oregon State
2023,01/29,Clackamas Open,141,W,MD,12 - 1,Randy MacDonald,52872,Simon Fraser,Nash Singleton,73038,Oregon State
2023,12/18,Reno TOC,141,W,DEC,5 - 1,Louie Ramos,73173,CSU Bakersfield,Nash Singleton,73038,Oregon State
2023,12/18,Reno TOC,141,W,FALL,1:56,Jose Landin,69362,CSU Bakersfield,Nash Singleton,73038,Oregon State
2023,12/18,Reno TOC,141,L,DEC,5 - 1,Darren Green,62886,Wyoming,Nash Singleton,73038,Oregon State
2023,11/20,Roadrunner Open,141,W,FALL,6:35,Ashton Stanley,82752,Menlo,Nash Singleton,73038,Oregon State
2023,11/20,Roadrunner Open,141,W,DEC,4 - 2,Edison Alanis,62923,Cal Baptist,Nash Singleton,73038,Oregon State
2023,11/20,Roadrunner Open,141,L,TF5,16 - 0 7:00,Angelo Martinoni,57199,CSU Bakersfield,Nash Singleton,73038,Oregon State
2023,11/20,Roadrunner Open,141,L,DEC,11 - 4,Kainalu Estrella,57058,Utah Valley,Nash Singleton,73038,Oregon State
2023,11/20,Roadrunner Open,141,W,DEC,7 - 1,Joseph Fongaro,73552,Rutgers,Nash Singleton,73038,Oregon State
2023,11/20,Roadrunner Open,141,W,FALL,1:51,Andre Dargani,79188,San Francisco State,Nash Singleton,73038,Oregon State
2023,11/12,Cowboy Open,141,L,DEC,11 - 5,Jakob Romero,75096,High School,Nash Singleton,73038,Oregon State
2023,11/12,Cowboy Open,141,W,FALL,3:43,Skyler Geier-Dodson,72646,Chadron State,Nash Singleton,73038,Oregon State
2023,11/12,Cowboy Open,141,L,DEC,5 - 2,Kainalu Estrella,57058,Utah Valley,Nash Singleton,73038,Oregon State
2023,01/29,Clackamas Open,141,L,DEC,3 - 1,Nash Singleton,73038,Oregon State,Chase DeBlaere,72993,Oregon State
2023,01/29,Clackamas Open,141,W,SV-1,7 - 5,Justin Rodriguez,83714,Clackamas Community College,Chase DeBlaere,72993,Oregon State
2023,01/29,Clackamas Open,141,W,FALL,3:11,Cole Cross,78884,Eastern Oregon University,Chase DeBlaere,72993,Oregon State
2023,01/29,Clackamas Open,141,W,FALL,1:07,Derek Ramos,76826,Southern Oregon,Chase DeBlaere,72993,Oregon State
2023,11/20,Roadrunner Open,141,L,DEC,3 - 2,Nathan Aguilar,77905,Oregon State,Chase DeBlaere,72993,Oregon State
2023,11/20,Roadrunner Open,141,W,DEC,5 - 1,Jose Landin,69362,CSU Bakersfield,Chase DeBlaere,72993,Oregon State
2023,11/20,Roadrunner Open,141,W,FALL,3:11,Tyler Deen,57770,CSU Bakersfield,Chase DeBlaere,72993,Oregon State
2023,11/20,Roadrunner Open,141,L,DEC,9 - 3,Kainalu Estrella,57058,Utah Valley,Chase DeBlaere,72993,Oregon State
2023,11/12,Bison Open,141,L,FALL,6:31,Walker Bents,73549,North Dakota State,Chase DeBlaere,72993,Oregon State
2023,11/12,Bison Open,141,L,DEC,5 - 2,Gavin Drexler,73017,North Dakota State,Chase DeBlaere,72993,Oregon State
2023,11/06,Mountaineer Open,141,W,MD,15 - 2,Lance Stover,81102,Corban University,Chase DeBlaere,72993,Oregon State
2023,11/06,Mountaineer Open,141,W,FALL,0:34,Bo Davis,81093,Grays Harbor,Chase DeBlaere,72993,Oregon State
2023,11/06,Mountaineer Open,141,W,TF5,16 - 0 7:00,Tucker Bonner,78886,Eastern Oregon University,Chase DeBlaere,72993,Oregon State
2023,11/06,Mountaineer Open,141,W,DEC,6 - 3,Braden Carson,78885,Eastern Oregon University,Chase DeBlaere,72993,Oregon State
2023,01/29,Clackamas Open,141,L,MFOR,0 - 0,Justin Rodriguez,83714,Clackamas Community College,Nathan Aguilar,77905,Oregon State
2023,01/29,Clackamas Open,141,W,FALL,1:01,Brody Piercy,82200,Corban University,Nathan Aguilar,77905,Oregon State
2023,01/29,Clackamas Open,141,L,DEC,8 - 2,Derek Ramos,76826,Southern Oregon,Nathan Aguilar,77905,Oregon State
2023,12/18,Reno TOC,141,L,MD,12 - 1,Darren Green,62886,Wyoming,Nathan Aguilar,77905,Oregon State
2023,12/18,Reno TOC,141,W,DEC,6 - 4,Christian Nunez,63215,Cal Baptist,Nathan Aguilar,77905,Oregon State
2023,11/20,Roadrunner Open,141,W,DEC,3 - 2,Chase DeBlaere,72993,Oregon State,Nathan Aguilar,77905,Oregon State
2023,11/20,Roadrunner Open,141,W,DEC,4 - 1,Jacob Peralta,62860,CSU Bakersfield,Nathan Aguilar,77905,Oregon State
2023,11/20,Roadrunner Open,141,L,MD,9 - 1,Angelo Martinoni,57199,CSU Bakersfield,Nathan Aguilar,77905,Oregon State
2023,11/20,Roadrunner Open,141,L,DEC,3 - 2,Joseph Fongaro,73552,Rutgers,Nathan Aguilar,77905,Oregon State
2023,11/12,Cowboy Open,141,L,SV-1,5 - 1,Ramon Salazar,81874,Unattached,Nathan Aguilar,77905,Oregon State
2023,11/12,Cowboy Open,141,L,DEC,4 - 3,Bryce Shelton,75097,Air Force,Nathan Aguilar,77905,Oregon State
2023,11/12,Cowboy Open,141,W,DEC,8 - 3,Ryker Johnecheck,73388,Air Force,Nathan Aguilar,77905,Oregon State
2023,01/29,Clackamas Open,141,W,DEC,4 - 3,Jakob Jarvis,81585,Linfield University,Krayle Stormer,77904,Oregon State
2023,01/29,Clackamas Open,141,W,FALL,5:13,Dylan Dahling,81092,Umpqua Community College,Krayle Stormer,77904,Oregon State
2023,01/29,Clackamas Open,141,L,DEC,7 - 6,Cole Cross,78884,Eastern Oregon University,Krayle Stormer,77904,Oregon State
2023,01/29,Clackamas Open,141,L,DEC,5 - 2,Derek Ramos,76826,Southern Oregon,Krayle Stormer,77904,Oregon State
