season,date,event,weight_class,result,result_type,score,opponent,opponent_id,opponent_school,wrestler,wrestler_id,wrestler_school
2022,03/17,NCAA Championships,125,L,FALL,4:44,Eric Barnett,56753,Wisconsin,Brandon Kaylor,51198,Oregon State
2022,03/17,NCAA Championships,125,L,DEC,6 - 1,Michael DeAugustino,56007,Northwestern,Brandon Kaylor,51198,Oregon State
2022,03/17,NCAA Championships,125,W,FALL,5:31,Noah Surtin,56715,Missouri,Brandon Kaylor,51198,Oregon State
2022,03/17,NCAA Championships,125,L,DEC,8 - 3,Patrick Glory,51100,Princeton,Brandon Kaylor,51198,Oregon State
2022,03/17,NCAA Championships,125,W,DEC,9 - 3,Eric Barnett,56753,Wisconsin,Brandon Kaylor,51198,Oregon State
2022,03/17,NCAA Championships,125,W,MD,16 - 4,Ryan Miller,62350,Pennsylvania,Brandon Kaylor,51198,Oregon State
2022,03/06,PAC 12 Championships,125,W,DEC,4 - 1,Antonio Lorenzo,57329,Cal Poly,Brandon Kaylor,51198,Oregon State
2022,03/06,PAC 12 Championships,125,L,DEC,5 - 3,Brandon Courtney,50881,Arizona State,Brandon Kaylor,51198,Oregon State
2022,02/20,Oregon State - Stanford Dual,125,W,FALL,5:34,Suhas Chundi,69471,Stanford,Brandon Kaylor,51198,Oregon State
2022,02/19,Oregon State - CSU Bakersfield Dual,125,W,DEC,9 - 4,Eddie Flores,51127,CSU Bakersfield,Brandon Kaylor,51198,Oregon State
2022,02/04,Cal Poly - Oregon State Dual,125,W,DEC,8 - 4,Antonio Lorenzo,57329,Cal Poly,Brandon Kaylor,51198,Oregon State
2022,01/30,Oregon State - Arizona State Dual,125,L,DEC,6 - 5,Brandon Courtney,50881,Arizona State,Brandon Kaylor,51198,Oregon State
2022,01/22,Oregon State - Wyoming Dual,125,W,MD,11 - 3,Brendon Garcia,58028,Wyoming,Brandon Kaylor,51198,Oregon State
2022,01/14,Little Rock - Oregon State Dual,125,W,MD,12 - 4,Jayden Carson,62838,Little Rock,Brandon Kaylor,51198,Oregon State
2022,01/02,Oregon State - Utah Valley Dual,125,W,DEC,5 - 3,Taylor LaMont,44777,Utah Valley,Brandon Kaylor,51198,Oregon State
2022,12/19,Reno TOC,125,W,FALL,0:34,Elvis Ricardo Amaro-Hernandez,77741,Pacific,Brandon Kaylor,51198,Oregon State
2022,12/19,Reno TOC,125,W,DEC,5 - 2,Esco Walker,75882,Grand View,Brandon Kaylor,51198,Oregon State
2022,12/19,Reno TOC,125,W,DEC,9 - 5,Garrett Ricks,67111,Western Wyoming College,Brandon Kaylor,51198,Oregon State
2022,12/19,Reno TOC,125,W,DEC,9 - 4,Luciano Fusalo,63197,Eastern Oregon University,Brandon Kaylor,51198,Oregon State
2022,12/19,Reno TOC,125,W,DEC,4 - 3,Joseph Fischer,68702,Clarion,Brandon Kaylor,51198,Oregon State
2022,12/03,CKLV Invitational,125,W,DEC,7 - 2,Jack Medley,51392,Michigan,Brandon Kaylor,51198,Oregon State
2022,12/03,CKLV Invitational,125,W,DEC,5 - 3,Malik Heinselman,50611,Ohio State,Brandon Kaylor,51198,Oregon State
