season,date,event,weight_class,result,result_type,score,opponent,opponent_id,opponent_school,wrestler,wrestler_id,wrestler_school
2017,03/04,EWL Championships,125,L,SV-1,12 - 10,John Martin,12102,Cleveland State,Willy Girard,45191,Bloomsburg
2017,03/04,EWL Championships,125,L,DEC,6 - 5,JR Wert,24310,Rider,Willy Girard,45191,Bloomsburg
2017,02/18,Bloomsburg - Binghamton Dual,125,L,FALL,4:22,Steven Bulzomi,40242,Binghamton,Willy Girard,45191,Bloomsburg
2017,02/10,Bloomsburg - Clarion Dual,125,L,DEC,6 - 3,Jake Gromacki,20324,Clarion,Willy Girard,45191,Bloomsburg
2017,02/03,Bloomsburg - Cleveland State Dual,125,W,DEC,5 - 3,John Martin,12102,Cleveland State,Willy Girard,45191,Bloomsburg
2017,01/29,Bucknell - Bloomsburg Dual,125,L,SV-1,8 - 6,Jordan Gessner,45220,Bucknell,Willy Girard,45191,Bloomsburg
2017,01/27,Rider - Bloomsburg Dual,125,L,DEC,5 - 3,JR Wert,24310,Rider,Willy Girard,45191,Bloomsburg
2017,01/21,Bloomsburg - Brown Dual,125,L,DEC,6 - 5,Michael Russo,19704,Brown,Willy Girard,45191,Bloomsburg
2017,01/14,Bloomsburg - VMI Dual,125,L,TF5,17 - 2 3:11,Dalton Henderson,22457,VMI,Willy Girard,45191,Bloomsburg
2017,01/14,Bloomsburg - Pittsburgh Dual,125,L,DEC,10 - 4,LJ Bentley,39598,Pittsburgh,Willy Girard,45191,Bloomsburg
2017,01/07,Edinboro - Bloomsburg Dual,125,L,MD,19 - 9,Sean Russell,20727,Edinboro,Willy Girard,45191,Bloomsburg
2017,01/06,Hofstra - Bloomsburg Dual,125,L,DEC,8 - 4,Jacob Martin,42329,Hofstra,Willy Girard,45191,Bloomsburg
2017,12/22,Wilkes Open,125,L,DEC,8 - 4,Tommy Cox,44623,NC State,Willy Girard,45191,Bloomsburg
2017,12/22,Wilkes Open,125,L,MD,14 - 6,Kyle Akins,19714,Buffalo,Willy Girard,45191,Bloomsburg
2017,12/22,Wilkes Open,125,W,FALL,4:46,Tim Johnson,20831,Sacred Heart,Willy Girard,45191,Bloomsburg
2017,12/16,Lock Haven - Bloomsburg Dual,125,L,DEC,9 - 6,Jake Field,12108,Lock Haven,Willy Girard,45191,Bloomsburg
2017,12/10,PSAC Championships,125,L,DEC,3 - 2,Austin Petril,40771,Kutztown,Willy Girard,45191,Bloomsburg
2017,12/10,PSAC Championships,125,L,DEC,7 - 6,Willie Bohince,23552,Mercyhurst,Willy Girard,45191,Bloomsburg
2017,12/10,PSAC Championships,125,L,TF5,15 - 0 7:00,Jake Gromacki,20324,Clarion,Willy Girard,45191,Bloomsburg
2017,12/10,PSAC Championships,125,W,FALL,6:23,Jake Field,12108,Lock Haven,Willy Girard,45191,Bloomsburg
2017,12/03,George Mason - Bloomsburg Dual,125,W,MD,13 - 1,Quinton Tucker,40338,George Mason,Willy Girard,45191,Bloomsburg
2017,11/26,Michigan State - Bloomsburg Dual,125,W,FALL,3:25,Logan Griffin,40454,Michigan State,Willy Girard,45191,Bloomsburg
2017,11/18,Northwestern - Bloomsburg Dual,125,L,DEC,6 - 2,Anthony Rubinetti,40031,Northwestern,Willy Girard,45191,Bloomsburg
2017,11/13,Northern Illinois - Bloomsburg Dual,125,L,DEC,9 - 6,Brock Hudkins,44808,Northern Illinois,Willy Girard,45191,Bloomsburg
2017,11/13,Bloomsburg - Indianapolis Dual,125,W,DEC,9 - 6,Dj Smith,44342,Indianapolis,Willy Girard,45191,Bloomsburg
2017,11/13,Bloomsburg - Purdue Dual,125,L,MD,12 - 4,Ben Thornton,20350,Purdue,Willy Girard,45191,Bloomsburg
2017,11/06,Keystone College - Bloomsburg Dual,125,W,DEC,8 - 1,Antonio Lopez,45890,Keystone,Willy Girard,45191,Bloomsburg
2017,03/04,EWL Championships,133,L,MD,11 - 2,Anthony Cefolo,40284,Rider,Matt Noble,39945,Bloomsburg
2017,03/04,EWL Championships,133,W,MD,13 - 5,Lio Quezada,45062,George Mason,Matt Noble,39945,Bloomsburg
2017,03/04,EWL Championships,133,L,MD,16 - 6,Korbin Myers,39637,Edinboro,Matt Noble,39945,Bloomsburg
2017,03/04,EWL Championships,133,W,DEC,7 - 0,Roshaun Cooley,39552,Clarion,Matt Noble,39945,Bloomsburg
2017,02/10,Bloomsburg - Clarion Dual,133,L,DEC,5 - 2,Roshaun Cooley,39552,Clarion,Matt Noble,39945,Bloomsburg
2017,02/03,Bloomsburg - Cleveland State Dual,133,W,FALL,0:20,Spencer Dusi,44995,Cleveland State,Matt Noble,39945,Bloomsburg
2017,01/29,Bucknell - Bloomsburg Dual,133,L,DEC,3 - 2,Joey Gould,45221,Bucknell,Matt Noble,39945,Bloomsburg
2017,01/27,Rider - Bloomsburg Dual,133,W,DEC,4 - 1,Brenden Calas,12174,Rider,Matt Noble,39945,Bloomsburg
2017,01/22,Bloomsburg - Sacred Heart Dual,133,L,FALL,5:30,Gerard Daly,40044,Sacred Heart,Matt Noble,39945,Bloomsburg
2017,01/21,Bloomsburg - Brown Dual,133,W,DEC,10 - 3,Jimmy Pawelski,44653,Brown,Matt Noble,39945,Bloomsburg
2017,01/07,Edinboro - Bloomsburg Dual,133,L,DEC,8 - 4,Korbin Myers,39637,Edinboro,Matt Noble,39945,Bloomsburg
2017,01/06,Hofstra - Bloomsburg Dual,133,L,FALL,4:39,Vincent Vespa,41322,Hofstra,Matt Noble,39945,Bloomsburg
2017,12/22,Wilkes Open,133,W,DEC,6 - 1,Michael Scaravilli,48329,Rhode Island College,Matt Noble,39945,Bloomsburg
2017,12/22,Wilkes Open,133,W,DEC,14 - 10,Tariq Wilson,44862,NC State,Matt Noble,39945,Bloomsburg
2017,12/22,Wilkes Open,133,L,DEC,8 - 3,Joe Lobeck,44686,Lehigh,Matt Noble,39945,Bloomsburg
2017,12/22,Wilkes Open,133,W,DEC,5 - 3,Theo Powers,44793,Brown,Matt Noble,39945,Bloomsburg
2017,12/16,Lock Haven - Bloomsburg Dual,133,W,DEC,5 - 3,Lewis Williams,40291,Lock Haven,Matt Noble,39945,Bloomsburg
2017,12/10,PSAC Championships,133,L,FALL,1:57,Cole Rush,48206,Shippensburg,Matt Noble,39945,Bloomsburg
2017,12/10,PSAC Championships,133,W,FALL,0:37,Francesco Palagruto,48205,East Stroudsburg,Matt Noble,39945,Bloomsburg
2017,12/10,PSAC Championships,133,L,FALL,2:26,Tanner Cahill,11840,Pitt-Johnstown,Matt Noble,39945,Bloomsburg
2017,12/10,PSAC Championships,133,W,MD,15 - 2,Joe Ghione,20590,Lock Haven,Matt Noble,39945,Bloomsburg
2017,12/03,George Mason - Bloomsburg Dual,133,W,TF5,25 - 9 6:44,Lio Quezada,45062,George Mason,Matt Noble,39945,Bloomsburg
2017,11/26,Michigan State - Bloomsburg Dual,133,L,FALL,1:30,Austin Eicher,20200,Michigan State,Matt Noble,39945,Bloomsburg
2017,11/18,Northwestern - Bloomsburg Dual,133,W,DEC,8 - 4,Jason Isparides,40057,Northwestern,Matt Noble,39945,Bloomsburg
2017,11/13,Northern Illinois - Bloomsburg Dual,133,W,DEC,5 - 3,Tepra Wright,40858,Northern Illinois,Matt Noble,39945,Bloomsburg
2017,11/13,Bloomsburg - Indianapolis Dual,133,W,MD,14 - 6,Dillon Hurst,42513,Indianapolis,Matt Noble,39945,Bloomsburg
2017,11/13,Bloomsburg - Purdue Dual,133,L,MD,18 - 7,Luke Welch,13436,Purdue,Matt Noble,39945,Bloomsburg
2017,11/06,Keystone College - Bloomsburg Dual,133,W,DEC,9 - 5,Ryan Celenza,45891,Keystone,Matt Noble,39945,Bloomsburg
2017,11/06,Davidson - Bloomsburg Dual,133,W,DEC,10 - 4,Dustin Runzo,19843,Davidson,Matt Noble,39945,Bloomsburg
2017,01/14,Shorty Hitchcock Memorial Open,133,L,FALL,3:52,Lane Peters,45639,United States Military Academy,Andy Schutz,19678,Bloomsburg
2017,01/14,Shorty Hitchcock Memorial Open,133,W,DEC,5 - 4,Casey Cobb,45566,US Naval Academy Prep School,Andy Schutz,19678,Bloomsburg
2017,01/14,Shorty Hitchcock Memorial Open,133,W,DEC,4 - 3,Theo Powers,44793,Brown,Andy Schutz,19678,Bloomsburg
2017,01/14,Shorty Hitchcock Memorial Open,133,W,DEC,7 - 2,Nick Lattanze,44760,Brown,Andy Schutz,19678,Bloomsburg
2017,12/17,Cleveland State Open,133,W,TF5,16 - 0 5:39,Keegan Duncan,45576,Gardner-Webb,Andy Schutz,19678,Bloomsburg
2017,12/17,Cleveland State Open,133,W,DEC,7 - 5,Joey Gould,45221,Bucknell,Andy Schutz,19678,Bloomsburg
2017,12/17,Cleveland State Open,133,W,MD,14 - 5,Zach Firestone,45219,Bucknell,Andy Schutz,19678,Bloomsburg
2017,12/17,Cleveland State Open,133,W,MFOR,0 - 0,Tony Lattanze,45161,VA/Southeast Regional Training,Andy Schutz,19678,Bloomsburg
2017,12/17,Cleveland State Open,133,L,DEC,5 - 3,Ben Lamantia,39644,Michigan,Andy Schutz,19678,Bloomsburg
2017,11/27,Mat-Town Open,133,L,DEC,8 - 5,Tyshawn White,45934,Unattached,Andy Schutz,19678,Bloomsburg
2017,11/27,Mat-Town Open,133,W,MD,10 - 1,Brandon Gould,44977,Buffalo,Andy Schutz,19678,Bloomsburg
2017,11/27,Mat-Town Open,133,W,FALL,5:28,Joe Sliwoski,44849,Clarion,Andy Schutz,19678,Bloomsburg
2017,11/27,Mat-Town Open,133,W,DEC,6 - 0,Patrick Dewitt,21164,Clarion,Andy Schutz,19678,Bloomsburg
2017,11/27,Mat-Town Open,133,W,FALL,0:50,Joe Ghione,20590,Lock Haven,Andy Schutz,19678,Bloomsburg
2017,11/27,Mat-Town Open,133,L,DEC,7 - 6,Will Mason,12187,Virginia,Andy Schutz,19678,Bloomsburg
