season,date,event,weight_class,result,result_type,score,opponent,opponent_id,opponent_school,wrestler,wrestler_id,wrestler_school
2014,03/08,EWL Championships,125,W,MD,14 - 0,Kaleb LeMaire,12109,Lock Haven,Sean Boylan,37235,Bloomsburg
2014,02/16,Oklahoma - Bloomsburg Dual,125,L,DEC,5 - 0,Jarrod Patterson,37237,Oklahoma,Sean Boylan,37235,Bloomsburg
2014,02/16,Bloomsburg - Illinois Dual,125,L,MD,20 - 6,Jesse Delgado,13252,Illinois,Sean Boylan,37235,Bloomsburg
2014,02/02,Clarion - Bloomsburg Dual,125,W,DEC,9 - 7,Hunter Jones,12147,Clarion,Sean Boylan,37235,Bloomsburg
2014,01/31,Cleveland State - Bloomsburg Dual,125,W,MD,10 - 0,John Martin,12102,Cleveland State,Sean Boylan,37235,Bloomsburg
2014,01/25,Bloomsburg - Edinboro Dual,125,L,DEC,4 - 0,Kory Mines,12134,Edinboro,Sean Boylan,37235,Bloomsburg
2014,01/19,Hofstra - Bloomsburg Dual,125,L,DEC,4 - 0,Jamie Franco,37445,Hofstra,Sean Boylan,37235,Bloomsburg
2014,01/17,Rider - Bloomsburg Dual,125,L,DEC,7 - 1,Robert Deutsch,12122,Rider,Sean Boylan,37235,Bloomsburg
2014,01/10,Bloomsburg - Bucknell Dual,125,L,MD,10 - 1,Paul Petrov,12116,Bucknell,Sean Boylan,37235,Bloomsburg
2014,01/10,Bloomsburg - Nebraska-Kearney Dual,125,L,DEC,5 - 1,Connor Bolling,22758,Nebraska-Kearney,Sean Boylan,37235,Bloomsburg
2014,01/10,Kent State - Bloomsburg Dual,125,W,DEC,4 - 1,Alfredo Gray,37222,Kent State,Sean Boylan,37235,Bloomsburg
2014,12/29,Cradle Gear Invitational,125,W,DEC,3 - 0,Kaleb LeMaire,12109,Lock Haven,Sean Boylan,37235,Bloomsburg
2014,12/19,Lock Haven - Bloomsburg Dual,125,W,DEC,2 - 0,Kaleb LeMaire,12109,Lock Haven,Sean Boylan,37235,Bloomsburg
2014,12/01,Bloomsburg - Illinois Dual,125,L,FALL,4:25,Jesse Delgado,13252,Illinois,Sean Boylan,37235,Bloomsburg
