season,date,event,weight_class,result,result_type,score,opponent,opponent_id,opponent_school,wrestler,wrestler_id,wrestler_school
2017,03/16,NCAA Championships,125,W,MFOR,0 - 0,Jack Mueller,45232,Virginia,Nick Piccininni,39547,Oklahoma State
2017,03/16,NCAA Championships,125,L,DEC,13 - 6,Thomas Gilman,13245,Iowa,Nick Piccininni,39547,Oklahoma State
2017,03/16,NCAA Championships,125,W,DEC,7 - 5,Brock Hudkins,44808,Northern Illinois,Nick Piccininni,39547,Oklahoma State
2017,03/16,NCAA Championships,125,W,SV-1,6 - 4,Sean Russell,20727,Edinboro,Nick Piccininni,39547,Oklahoma State
2017,03/16,NCAA Championships,125,L,FALL,6:04,Thomas Gilman,13245,Iowa,Nick Piccininni,39547,Oklahoma State
2017,03/16,NCAA Championships,125,W,DEC,5 - 2,Josh Rodriguez,13418,North Dakota State,Nick Piccininni,39547,Oklahoma State
2017,03/16,NCAA Championships,125,W,FALL,1:45,Elijah Oliver,39583,Indiana,Nick Piccininni,39547,Oklahoma State
2017,03/04,Big 12 Championships,125,W,TF5,18 - 2 5:09,Ben Gillette,13275,South Dakota State,Nick Piccininni,39547,Oklahoma State
2017,03/04,Big 12 Championships,125,W,DEC,4 - 0,Drew Templeman,15167,Wyoming,Nick Piccininni,39547,Oklahoma State
2017,03/04,Big 12 Championships,125,W,DEC,7 - 5,Josh Rodriguez,13418,North Dakota State,Nick Piccininni,39547,Oklahoma State
2017,02/19,Penn State - Oklahoma State Dual,125,W,INJ,3:34,Nick Suriano,44648,Penn State,Nick Piccininni,39547,Oklahoma State
2017,02/12,Oklahoma - Oklahoma State Dual,125,W,DEC,10 - 5,Christian Moody,39746,Oklahoma,Nick Piccininni,39547,Oklahoma State
2017,02/10,Wyoming - Oklahoma State Dual,125,W,DEC,8 - 2,Doyle Trout,39591,Wyoming,Nick Piccininni,39547,Oklahoma State
2017,02/04,Oklahoma State - Kent State Dual,125,W,TF5,20 - 5 6:25,Cory Simpson,45037,Kent State,Nick Piccininni,39547,Oklahoma State
2017,02/03,Oklahoma State - Edinboro Dual,125,L,DEC,3 - 2,Sean Russell,20727,Edinboro,Nick Piccininni,39547,Oklahoma State
2017,01/29,Oklahoma State - Iowa State Dual,125,W,DEC,8 - 2,Kyle Larson,12069,Iowa State,Nick Piccininni,39547,Oklahoma State
2017,01/27,Oklahoma State - Missouri Dual,125,W,TF5,15 - 0 7:00,Aaron Assad,15239,Missouri,Nick Piccininni,39547,Oklahoma State
2017,01/22,South Dakota State - Oklahoma State Dual,125,W,TF5,15 - 0 3:47,Ben Gillette,13275,South Dakota State,Nick Piccininni,39547,Oklahoma State
2017,01/20,West Virginia - Oklahoma State Dual,125,W,TF5,20 - 2 4:03,Devin Brown,39619,West Virginia,Nick Piccininni,39547,Oklahoma State
