season,date,event,weight_class,result,result_type,score,opponent,opponent_id,opponent_school,wrestler,wrestler_id,wrestler_school
2023,03/16,NCAA Championships,125,L,INJ,4:26,Ryan Miller,62350,Pennsylvania,Reece Witcraft,57312,Oklahoma State
2023,03/16,NCAA Championships,125,L,FALL,0:32,Patrick Glory,51100,Princeton,Reece Witcraft,57312,Oklahoma State
2023,03/04,Big 12 Championships,125,W,SV-1,3 - 1,Joey Prata,44734,Oklahoma,Reece Witcraft,57312,Oklahoma State
2023,03/04,Big 12 Championships,125,W,FALL,5:00,Jore Volk,72600,Wyoming,Reece Witcraft,57312,Oklahoma State
2023,03/04,Big 12 Championships,125,W,INJ,7:00,Killian Cardinale,49268,West Virginia,Reece Witcraft,57312,Oklahoma State
2023,03/04,Big 12 Championships,125,W,DEC,8 - 2,Kyle Gollhofer,57224,Northern Iowa,Reece Witcraft,57312,Oklahoma State
2023,03/04,Big 12 Championships,125,L,SV-1,8 - 6,Stevo Poulin,71929,Northern Colorado,Reece Witcraft,57312,Oklahoma State
2023,02/19,Oklahoma State - Iowa Dual,125,L,FALL,0:51,Spencer Lee,49146,Iowa,Reece Witcraft,57312,Oklahoma State
2023,02/16,Oklahoma - Oklahoma State Dual,125,L,DEC,7 - 2,Joey Prata,44734,Oklahoma,Reece Witcraft,57312,Oklahoma State
2023,02/12,Stanford - Oklahoma State Dual,125,L,DEC,5 - 2,Nico Provo,65883,Stanford,Reece Witcraft,57312,Oklahoma State
2023,02/10,Oklahoma State - South Dakota State Dual,125,W,DEC,9 - 5,Tanner Jordan,57664,South Dakota State,Reece Witcraft,57312,Oklahoma State
2023,02/05,Missouri - Oklahoma State Dual,125,L,DEC,2 - 1,Noah Surtin,56715,Missouri,Reece Witcraft,57312,Oklahoma State
2023,02/03,Oklahoma State - Michigan Dual,125,L,FALL,8:00,Jack Medley,51392,Michigan,Reece Witcraft,57312,Oklahoma State
2023,01/01,Southern Scuffle,133,L,SV-1,14 - 12,Connor Brown,49321,Missouri,Reece Witcraft,57312,Oklahoma State
2023,01/01,Southern Scuffle,133,L,FALL,4:37,Zach Redding,62726,Iowa State,Reece Witcraft,57312,Oklahoma State
