season,date,event,weight_class,result,result_type,score,opponent,opponent_id,opponent_school,wrestler,wrestler_id,wrestler_school
2024,03/08,MAC Championships,125,L,TF5,20 - 4 5:42,Tyler Klinsky,62353,Rider,Caleb Edwards,72216,Edinboro
2024,03/08,MAC Championships,125,L,DEC,8 - 4,Joseph Fischer,68702,Clarion,Caleb Edwards,72216,Edinboro
2024,02/25,Edinboro - Penn State Dual,125,L,TF5,19 - 3 4:02,Braeden Davis,77952,Penn State,Caleb Edwards,72216,Edinboro
2024,02/17,Lock Haven - Edinboro Dual,125,L,TF5,18 - 2 7:00,Anthony Noto,64642,Lock Haven,Caleb Edwards,72216,Edinboro
2024,02/10,Bloomsburg - Edinboro Dual,125,L,MD,10 - 1,Bronson Garber,56759,Bloomsburg,Caleb Edwards,72216,Edinboro
2024,02/09,Edinboro - Cleveland State Dual,125,L,MD,14 - 4,Benjamin Aranda,71804,Cleveland State,Caleb Edwards,72216,Edinboro
2024,02/03,Edinboro Open,125,L,MD,8 - 0,Tyler Chappell,79287,Pittsburgh,Caleb Edwards,72216,Edinboro
2024,02/03,Edinboro Open,125,W,DEC,2 - 1,Eamonn Jimenez,78779,Edinboro,Caleb Edwards,72216,Edinboro
2024,02/03,Edinboro Open,125,L,MD,11 - 0,Nico Calello,73713,Kent State,Caleb Edwards,72216,Edinboro
2024,02/03,Edinboro Open,125,W,DEC,6 - 5,Wyatt Skebba,79470,Central Michigan,Caleb Edwards,72216,Edinboro
2024,02/03,Edinboro Open,125,W,MD,12 - 1,Jordan Escarra,84915,Gannon,Caleb Edwards,72216,Edinboro
2024,01/28,Clarion - Edinboro Dual,125,L,TF5,19 - 1 4:21,Joseph Fischer,68702,Clarion,Caleb Edwards,72216,Edinboro
2024,01/21,Edinboro - Central Michigan Dual,125,L,TF5,17 - 1 4:02,Sean Spidle,63063,Central Michigan,Caleb Edwards,72216,Edinboro
2024,01/14,Edinboro - Rider Dual,125,L,TF5,22 - 6 5:00,Tyler Klinsky,62353,Rider,Caleb Edwards,72216,Edinboro
2024,01/13,Edinboro - George Mason Dual,125,L,MD,17 - 5,JB Dragovich,78828,George Mason,Caleb Edwards,72216,Edinboro
2024,01/07,Bobby Kauffman Memorial Open,125,W,FALL,2:28,Meyer Rosen,83908,Bucknell,Caleb Edwards,72216,Edinboro
2024,01/07,Bobby Kauffman Memorial Open,125,W,DEC,6 - 1,Kevin Lopez,77599,Morgan State,Caleb Edwards,72216,Edinboro
2024,01/07,Bobby Kauffman Memorial Open,125,L,SV-1,5 - 2,Matthew Dolan,78805,West Virginia,Caleb Edwards,72216,Edinboro
2024,01/07,Bobby Kauffman Memorial Open,125,L,TF5,18 - 2 6:53,Vincent Kilkeary,74118,Ohio State,Caleb Edwards,72216,Edinboro
2024,01/05,Southern Illinois Edwardsville - Edinboro Dual,125,L,DEC,13 - 6,Davian Guanajuato,74863,SIU Edwardsville,Caleb Edwards,72216,Edinboro
2024,12/22,Edinboro - Hofstra Dual,125,W,DEC,7 - 1,Dylan Acevedo-Switzer,73023,Hofstra,Caleb Edwards,72216,Edinboro
2024,12/22,Edinboro - Long Island University  Dual,125,L,DEC,4 - 0,Robbie Sagaris,73406,LIU,Caleb Edwards,72216,Edinboro
2024,12/09,Cleveland State Open,125,L,DEC,4 - 1,Nick Molchak,78590,Cleveland State,Caleb Edwards,72216,Edinboro
2024,12/09,Cleveland State Open,125,L,DEC,6 - 4,Braden Hahlen,84976,Lake Erie College,Caleb Edwards,72216,Edinboro
2024,12/01,Rutgers - Edinboro Dual,125,L,TF5,20 - 5 7:00,Dean Peterson,72936,Rutgers,Caleb Edwards,72216,Edinboro
2024,11/18,Navy Classic,125,L,MD,13 - 3,Shamil Kalmatov,72680,American,Caleb Edwards,72216,Edinboro
2024,11/18,Navy Classic,125,L,DEC,7 - 2,Adan Benavidez,84848,Kent State,Caleb Edwards,72216,Edinboro
2024,11/18,Navy Classic,125,W,DEC,9 - 2,Zach Starr,79789,Kent State,Caleb Edwards,72216,Edinboro
2024,11/12,Edinboro - Ohio State Dual,125,L,FALL,1:06,Brendan McCrone,76350,Ohio State,Caleb Edwards,72216,Edinboro
2024,11/05,Clarion Open,125,L,DEC,4 - 1,Matthew Rowland,80035,Gardner-Webb,Caleb Edwards,72216,Edinboro
2024,11/05,Clarion Open,125,L,DEC,6 - 1,Peyton Fenton,77869,Ohio State,Caleb Edwards,72216,Edinboro
2024,11/18,Navy Classic,125,L,DEC,7 - 4,Adan Benavidez,84848,Kent State,Hunter Johnson,84642,Edinboro
2024,11/18,Navy Classic,125,L,TF5,22 - 7 2:53,Caleb Smith,58559,Nebraska,Hunter Johnson,84642,Edinboro
