season,date,event,weight_class,result,result_type,score,opponent,opponent_id,opponent_school,wrestler,wrestler_id,wrestler_school
2015,02/07,All Academy Championships,125,W,FALL,2:26,Dalton Henderson,22457,VMI,Cam Timok,20624,Navy
2015,02/07,All Academy Championships,125,L,DEC,7 - 0,Joaquin Marquez,12146,The Citadel,Cam Timok,20624,Navy
2015,01/31,Navy - Rutgers Dual,125,W,DEC,3 - 0,Sean McCabe,12035,Rutgers,Cam Timok,20624,Navy
2015,01/24,North Carolina - Navy Dual,125,W,FALL,5:50,Alex Rinaldi,20120,North Carolina,Cam Timok,20624,Navy
2015,01/18,Shorty Hitchcock Memorial Open,125,W,DEC,11 - 7,Ben Smith,23445,Shorter,Cam Timok,20624,Navy
2015,01/18,Shorty Hitchcock Memorial Open,125,L,TF4,27 - 12 7:00,Darian Cruz,12135,Lehigh,Cam Timok,20624,Navy
2015,01/18,Shorty Hitchcock Memorial Open,125,W,TF4,26 - 11 7:00,Edgar Garcia,19888,Franklin & Marshall,Cam Timok,20624,Navy
2015,01/11,Navy - Maryland Dual,125,W,DEC,8 - 4,Josh Polacek,16017,Maryland,Cam Timok,20624,Navy
2015,11/08,Navy - George Mason Dual,125,W,DEC,4 - 3,Ibrahim Bunduka,19897,George Mason,Brenden Campbell,12140,Navy
2015,11/23,New York State Championship,125,L,FALL,4:20,Bryan Damon,19924,Hofstra,Anthony Cable,40260,Navy
2015,11/23,New York State Championship,125,L,FALL,2:25,Britain Carter,12079,Columbia,Anthony Cable,40260,Navy
2015,11/15,East Stroudsburg Open,174,L,DEC,7 - 6,Kyle Roddy,15953,Princeton,Anthony Cable,40260,Navy
2015,11/15,East Stroudsburg Open,174,L,DEC,1 - 0,Troy Murtha,12413,Princeton,Anthony Cable,40260,Navy
2015,03/06,EIWA Championships,133,W,MFOR,0 - 0,Caleb Richardson,12113,Pennsylvania,Zack Davis,20604,Navy
2015,03/06,EIWA Championships,133,L,DEC,9 - 3,Kevin Devoy Jr,12047,Drexel,Zack Davis,20604,Navy
2015,03/06,EIWA Championships,133,W,MD,9 - 0,Travis Passaro,11857,Hofstra,Zack Davis,20604,Navy
2015,03/06,EIWA Championships,133,W,DEC,10 - 4,Christian Doyle,15148,Army West Point,Zack Davis,20604,Navy
2015,03/06,EIWA Championships,133,L,DEC,5 - 3,Josh Terao,20533,American,Zack Davis,20604,Navy
2015,02/22,Navy - Army Dual,133,W,MD,8 - 0,Christian Doyle,15148,Army West Point,Zack Davis,20604,Navy
2015,02/07,All Academy Championships,133,W,TF4,15 - 0 7:00,Christian Doyle,15148,Army West Point,Zack Davis,20604,Navy
2015,02/07,All Academy Championships,133,L,DEC,3 - 0,Anthony McHugh,13217,Air Force,Zack Davis,20604,Navy
2015,01/18,Shorty Hitchcock Memorial Open,133,L,DEC,12 - 5,Ronnie Perry,12058,Lock Haven,Zack Davis,20604,Navy
2015,01/18,Shorty Hitchcock Memorial Open,133,W,DEC,4 - 3,Scott Stevens,15131,Franklin & Marshall,Zack Davis,20604,Navy
2015,01/11,Navy - Maryland Dual,133,L,MD,12 - 2,Geoffrey Alexander,12022,Maryland,Zack Davis,20604,Navy
2015,01/10,Navy - Lehigh Dual,133,L,DEC,4 - 0,Mason Beckman,12016,Lehigh,Zack Davis,20604,Navy
2015,01/03,Franklin & Marshall Open,133,W,DEC,7 - 4,Karl Lightner,24237,Shippensburg,Zack Davis,20604,Navy
2015,01/03,Franklin & Marshall Open,133,W,FALL,2:39,Malachi Krenzelak,23553,Pittsburgh,Zack Davis,20604,Navy
2015,01/03,Franklin & Marshall Open,133,W,MFOR,0 - 0,Sam White,24261,Notre Dame,Zack Davis,20604,Navy
2015,01/03,Franklin & Marshall Open,133,W,DEC,6 - 0,Trenton Clifford,22593,Kutztown,Zack Davis,20604,Navy
2015,01/03,Franklin & Marshall Open,133,L,DEC,7 - 3,Malachi Krenzelak,23553,Pittsburgh,Zack Davis,20604,Navy
2015,01/03,Franklin & Marshall Open,133,W,MD,11 - 0,Adam Whitesell,20016,Maryland,Zack Davis,20604,Navy
2015,01/03,Franklin & Marshall Open,133,W,DEC,5 - 4,Scott Stevens,15131,Franklin & Marshall,Zack Davis,20604,Navy
2015,01/03,Franklin & Marshall Open,133,W,MD,14 - 4,Patrick Quinlan,20543,Franklin & Marshall,Zack Davis,20604,Navy
