season,date,event,weight_class,result,result_type,score,opponent,opponent_id,opponent_school,wrestler,wrestler_id,wrestler_school
2020,03/08,SoCon Championships,125,W,FALL,3:32,John McGarry,62382,VMI,Jordan White,62179,The Citadel
2020,03/08,SoCon Championships,125,L,MD,15 - 2,Cian Fischer,57516,Davidson,Jordan White,62179,The Citadel
2020,03/08,SoCon Championships,125,L,MD,10 - 2,Korbin Meink,49074,Campbell,Jordan White,62179,The Citadel
2020,02/22,VMI - The Citadel Dual,125,W,FALL,1:20,John McGarry,62382,VMI,Jordan White,62179,The Citadel
2020,02/16,Chattanooga - The Citadel Dual,125,L,MD,10 - 2,Fabian Gutierrez,45245,Chattanooga,Jordan White,62179,The Citadel
2020,02/08,Appalachian State - The Citadel Dual,125,L,DEC,7 - 2,Sean Carter,62808,Appalachian State,Jordan White,62179,The Citadel
2020,02/04,The Citadel - Presbyterian Dual,125,L,DEC,7 - 4,Jacob Brasseur,61212,Presbyterian,Jordan White,62179,The Citadel
2020,01/30,The Citadel - Gardner-Webb Dual,125,W,DEC,6 - 0,Will Edmiston,62402,Gardner-Webb,Jordan White,62179,The Citadel
2020,01/25,All-Academy Championship,125,L,FALL,0:33,John McGarry,62382,VMI,Jordan White,62179,The Citadel
2020,01/25,All-Academy Championship,125,W,FALL,1:10,Alex Puglio,52484,Merchant Marine,Jordan White,62179,The Citadel
2020,01/25,All-Academy Championship,125,W,FALL,1:15,Parker Brunkala,50478,Coast Guard,Jordan White,62179,The Citadel
2020,01/25,All-Academy Championship,125,L,TF5,18 - 2 3:46,Sidney Flores,49031,Air Force,Jordan White,62179,The Citadel
2020,01/18,The Citadel - Campbell Dual,125,L,FALL,2:15,Korbin Meink,49074,Campbell,Jordan White,62179,The Citadel
2020,01/17,The Citadel - Davidson Dual,125,L,FALL,3:45,Cian Fischer,57516,Davidson,Jordan White,62179,The Citadel
2020,01/11,The Citadel - Hofstra Dual,125,L,FALL,1:59,Dylan Ryder,50876,Hofstra,Jordan White,62179,The Citadel
2020,01/11,The Citadel - Long Island University-Post Dual,125,W,FALL,2:06,Brandon Mercado,59786,LIU,Jordan White,62179,The Citadel
2020,12/20,Presbyterian - The Citadel Dual,125,W,DEC,6 - 2,Jacob Brasseur,61212,Presbyterian,Jordan White,62179,The Citadel
2020,11/23,Navy Classic,125,W,DEC,10 - 6,Ethan Curtin,45303,Michigan State,Jordan White,62179,The Citadel
2020,11/23,Navy Classic,125,L,TF5,15 - 0 4:42,Logan Griffin,40454,Michigan State,Jordan White,62179,The Citadel
2020,11/23,Navy Classic,125,L,FALL,1:01,Gage Curry,44583,American,Jordan White,62179,The Citadel
2020,11/17,Wolfpack Open,125,W,FALL,6:59,Caleb Smith,58559,Appalachian State,Jordan White,62179,The Citadel
2020,11/17,Wolfpack Open,125,L,TF5,18 - 0 2:06,Brandon Wittenberg,57647,Virginia Tech,Jordan White,62179,The Citadel
2020,11/17,Wolfpack Open,125,L,TF5,18 - 3 6:17,Tommy Cox,44623,NC State,Jordan White,62179,The Citadel
2020,11/10,Journeyman Collegiate Classic,125,W,FALL,2:05,Brandon Mercado,59786,LIU,Jordan White,62179,The Citadel
2020,11/10,Journeyman Collegiate Classic,125,W,FALL,2:53,Matthew Templeton,56397,Hofstra,Jordan White,62179,The Citadel
2020,11/10,Journeyman Collegiate Classic,125,L,FALL,2:03,William Edelblute,57059,Utah Valley,Jordan White,62179,The Citadel
2020,11/03,Battle at The Citadel,125,L,DEC,10 - 6,Jacob Brasseur,61212,Presbyterian,Jordan White,62179,The Citadel
2020,11/03,Battle at The Citadel,125,L,DEC,6 - 4,Anthony Molton,57207,Old Dominion,Jordan White,62179,The Citadel
2020,11/23,Navy Classic,125,L,TF5,16 - 0 4:49,Paxton Rosen,49072,Campbell,Ryan Ocasio,63048,The Citadel
2020,11/23,Navy Classic,125,L,FALL,0:54,Sidney Flores,49031,Air Force,Ryan Ocasio,63048,The Citadel
2020,11/17,Wolfpack Open,125,L,MD,12 - 1,James Sass,64423,Limestone,Ryan Ocasio,63048,The Citadel
2020,11/17,Wolfpack Open,125,L,FALL,1:00,Hunter Graf,51359,Virginia Tech,Ryan Ocasio,63048,The Citadel
2020,11/10,Journeyman Collegiate Classic,125,L,TF5,19 - 2 4:49,Brendan Howard,39805,Pitt-Johnstown,Ryan Ocasio,63048,The Citadel
2020,11/10,Journeyman Collegiate Classic,125,L,FALL,0:50,Reese Fry,56796,Brown,Ryan Ocasio,63048,The Citadel
2020,11/10,Journeyman Collegiate Classic,125,W,DEC,6 - 1,Aaron Valenzuela,62770,Arizona State,Ryan Ocasio,63048,The Citadel
2020,11/03,Battle at The Citadel,125,L,FALL,0:58,Jackson DiSario,57126,Stanford,Ryan Ocasio,63048,The Citadel
2020,11/03,Battle at The Citadel,125,L,DEC,4 - 1,Drake Doolittle,62376,Duke,Ryan Ocasio,63048,The Citadel
2020,03/08,SoCon Championships,133,W,DEC,7 - 6,Khalid Brinkley,61614,Presbyterian,Nathan Orosco,61817,The Citadel
2020,03/08,SoCon Championships,133,L,FALL,2:37,Kyle Gorant,51686,Davidson,Nathan Orosco,61817,The Citadel
2020,03/08,SoCon Championships,133,L,FALL,0:12,Wade Cummings,44642,Chattanooga,Nathan Orosco,61817,The Citadel
2020,02/22,VMI - The Citadel Dual,133,L,DEC,9 - 6,Cliff Conway,50304,VMI,Nathan Orosco,61817,The Citadel
2020,02/16,Chattanooga - The Citadel Dual,133,L,FALL,6:46,Wade Cummings,44642,Chattanooga,Nathan Orosco,61817,The Citadel
2020,02/08,Appalachian State - The Citadel Dual,133,L,FALL,3:57,Codi Russell,51113,Appalachian State,Nathan Orosco,61817,The Citadel
2020,02/04,The Citadel - Presbyterian Dual,133,W,FALL,2:19,Parker Corwin,63037,Presbyterian,Nathan Orosco,61817,The Citadel
2020,01/30,The Citadel - Gardner-Webb Dual,133,L,FALL,0:38,Trevon Majette,51364,Gardner-Webb,Nathan Orosco,61817,The Citadel
2020,01/25,Appalachian Open,133,L,TF5,16 - 1 2:13,Tyler Delaware,51358,Old Dominion,Nathan Orosco,61817,The Citadel
2020,01/25,Appalachian Open,133,L,FALL,2:27,Codi Russell,51113,Appalachian State,Nathan Orosco,61817,The Citadel
2020,01/18,The Citadel - Campbell Dual,133,L,FALL,2:44,Noah Gonser,40087,Campbell,Nathan Orosco,61817,The Citadel
2020,01/17,The Citadel - Davidson Dual,133,L,FALL,1:46,Kyle Gorant,51686,Davidson,Nathan Orosco,61817,The Citadel
2020,11/23,Navy Classic,133,L,FALL,0:50,Noah Gonser,40087,Campbell,Nathan Orosco,61817,The Citadel
2020,11/23,Navy Classic,133,L,FALL,0:14,Darby Diedrich,62363,Brown,Nathan Orosco,61817,The Citadel
2020,11/17,Wolfpack Open,133,L,DEC,6 - 1,Joshua Spurlin,62813,Appalachian State,Nathan Orosco,61817,The Citadel
2020,11/17,Wolfpack Open,133,L,MD,11 - 3,Will Edmiston,62402,Gardner-Webb,Nathan Orosco,61817,The Citadel
2020,11/10,Journeyman Collegiate Classic,133,W,MFOR,0 - 0,Darby Diedrich,62363,Brown,Nathan Orosco,61817,The Citadel
2020,11/10,Journeyman Collegiate Classic,133,L,FALL,2:33,Justin Hoyle,54220,Hofstra,Nathan Orosco,61817,The Citadel
2020,11/10,Journeyman Collegiate Classic,133,L,FALL,2:03,Shawn Orem,51045,Bloomsburg,Nathan Orosco,61817,The Citadel
2020,11/03,Battle at The Citadel,133,W,DEC,5 - 4,Khalid Brinkley,61614,Presbyterian,Nathan Orosco,61817,The Citadel
2020,11/03,Battle at The Citadel,133,L,FALL,2:07,Jarrett Trombley,50807,NC State,Nathan Orosco,61817,The Citadel
2020,11/03,Battle at The Citadel,133,L,FALL,0:12,Daniel Kidd,50026,American,Nathan Orosco,61817,The Citadel
2020,02/22,VMI - The Citadel Dual,141,W,DEC,19 - 13,Noah Roulo,61776,VMI,Jake Rotunda,55953,The Citadel
2020,01/11,The Citadel - Hofstra Dual,133,L,DEC,7 - 5,Justin Hoyle,54220,Hofstra,Jake Rotunda,55953,The Citadel
2020,01/01,Southern Scuffle,133,L,MD,14 - 5,Theorius Robison,57246,Northern Colorado,Jake Rotunda,55953,The Citadel
2020,01/01,Southern Scuffle,133,L,DEC,3 - 2,Chandler Olson,49119,Drexel,Jake Rotunda,55953,The Citadel
2020,01/01,Southern Scuffle,133,W,DEC,8 - 5,Anthony Cefolo,40284,Rider,Jake Rotunda,55953,The Citadel
2020,01/01,Southern Scuffle,133,W,MD,15 - 1,Aidan Campbell,62837,Little Rock,Jake Rotunda,55953,The Citadel
2020,12/20,Presbyterian - The Citadel Dual,133,W,MD,12 - 2,Parker Corwin,63037,Presbyterian,Jake Rotunda,55953,The Citadel
2020,11/23,Navy Classic,133,L,DEC,4 - 2,Anthony Sciotto,51072,Navy,Jake Rotunda,55953,The Citadel
2020,11/23,Navy Classic,133,L,DEC,6 - 5,Garrett Pepple,39561,Michigan State,Jake Rotunda,55953,The Citadel
2020,11/17,Wolfpack Open,133,W,DEC,8 - 7,Hunter Olson,63530,Buies Creek RTC,Jake Rotunda,55953,The Citadel
2020,11/17,Wolfpack Open,133,L,FALL,5:52,Tyler Kellison,60765,Appalachian State,Jake Rotunda,55953,The Citadel
2020,11/17,Wolfpack Open,133,W,SV-1,5 - 4,Shannon Hanna,57654,Old Dominion,Jake Rotunda,55953,The Citadel
2020,11/17,Wolfpack Open,133,L,DEC,4 - 2,Kellen Devlin,44615,NC State,Jake Rotunda,55953,The Citadel
2020,11/10,Journeyman Collegiate Classic,133,L,DEC,5 - 3,Zak Hensley,40529,Nebraska,Jake Rotunda,55953,The Citadel
2020,11/10,Journeyman Collegiate Classic,133,L,MFOR,0 - 0,Kyle Luigs,50007,Indiana,Jake Rotunda,55953,The Citadel
2020,11/10,Journeyman Collegiate Classic,133,L,MFOR,0 - 0,Jacob Martin,42329,Hofstra,Jake Rotunda,55953,The Citadel
2020,11/03,Battle at The Citadel,133,W,MFOR,0 - 0,Dalton Young,49328,Stanford,Jake Rotunda,55953,The Citadel
2020,11/03,Battle at The Citadel,133,W,DEC,7 - 1,Dalton Young,49328,Stanford,Jake Rotunda,55953,The Citadel
2020,11/03,Battle at The Citadel,133,L,MD,10 - 2,Brandon Kier,45388,Stanford,Jake Rotunda,55953,The Citadel
2020,11/03,Battle at The Citadel,133,W,DEC,5 - 3,Mike Madara,56902,NC State,Jake Rotunda,55953,The Citadel
2020,11/03,Battle at The Citadel,133,L,FALL,2:23,Kellen Devlin,44615,NC State,Jake Rotunda,55953,The Citadel
2020,03/08,SoCon Championships,141,W,DEC,9 - 2,Reid Stewart,60680,Presbyterian,Jacob Dado,59673,The Citadel
2020,03/08,SoCon Championships,141,L,DEC,9 - 5,Brandon Bright,51345,Gardner-Webb,Jacob Dado,59673,The Citadel
2020,03/08,SoCon Championships,141,L,MD,12 - 1,Josh Heil,45100,Campbell,Jacob Dado,59673,The Citadel
2020,02/16,Chattanooga - The Citadel Dual,141,L,MD,14 - 4,Mason Wallace,49086,Chattanooga,Jacob Dado,59673,The Citadel
2020,02/08,Appalachian State - The Citadel Dual,141,L,MD,13 - 0,Bradly Irwin,40555,Appalachian State,Jacob Dado,59673,The Citadel
2020,01/30,The Citadel - Gardner-Webb Dual,141,W,DEC,10 - 5,Brandon Bright,51345,Gardner-Webb,Jacob Dado,59673,The Citadel
2020,01/25,All-Academy Championship,141,W,DEC,9 - 7,Noah Roulo,61776,VMI,Jacob Dado,59673,The Citadel
2020,01/25,All-Academy Championship,141,W,DEC,7 - 3,Caden Mareno,58227,Coast Guard,Jacob Dado,59673,The Citadel
2020,01/25,All-Academy Championship,141,W,DEC,8 - 4,Jace Garza,55127,Merchant Marine,Jacob Dado,59673,The Citadel
2020,01/25,All-Academy Championship,141,L,TF5,19 - 2 6:12,Cody Trybus,45568,Navy,Jacob Dado,59673,The Citadel
2020,01/17,The Citadel - Davidson Dual,141,W,DEC,10 - 5,David Loniewski,57701,Davidson,Jacob Dado,59673,The Citadel
2020,01/11,The Citadel - Hofstra Dual,141,L,DEC,3 - 1,Vincent Vespa,41322,Hofstra,Jacob Dado,59673,The Citadel
2020,01/11,The Citadel - Long Island University-Post Dual,141,W,MD,12 - 2,Michael Blando,61775,LIU,Jacob Dado,59673,The Citadel
2020,01/01,Southern Scuffle,141,W,DEC,6 - 2,Sal Jones,58952,Spartan Combat RTC,Jacob Dado,59673,The Citadel
2020,01/01,Southern Scuffle,141,L,MD,13 - 0,Kaden Gfeller,49261,Oklahoma State,Jacob Dado,59673,The Citadel
2020,01/01,Southern Scuffle,141,L,DEC,5 - 3,Chris Sandoval,49229,Northern Colorado,Jacob Dado,59673,The Citadel
2020,12/06,Cliff Keen Invitational,141,L,DEC,5 - 1,Nate Hagan,39830,Edinboro,Jacob Dado,59673,The Citadel
2020,12/06,Cliff Keen Invitational,141,L,DEC,6 - 3,Vincent Vespa,41322,Hofstra,Jacob Dado,59673,The Citadel
2020,11/23,Navy Classic,141,L,DEC,6 - 3,Matt Santos,44890,Michigan State,Jacob Dado,59673,The Citadel
2020,11/23,Navy Classic,141,L,TF5,17 - 2 3:33,Alex Madrigal,39754,George Mason,Jacob Dado,59673,The Citadel
2020,11/17,Wolfpack Open,141,W,TF5,23 - 5 4:56,Austin Kolikas,63523,King,Jacob Dado,59673,The Citadel
2020,11/17,Wolfpack Open,141,L,DEC,3 - 2,Nick Coy,57075,Virginia,Jacob Dado,59673,The Citadel
2020,11/17,Wolfpack Open,141,L,DEC,6 - 4,Isiah Royal,51307,Newberry,Jacob Dado,59673,The Citadel
2020,11/17,Wolfpack Open,141,W,DEC,6 - 4,Reid Stewart,60680,Presbyterian,Jacob Dado,59673,The Citadel
2020,11/10,Journeyman Collegiate Classic,141,W,DEC,3 - 2,Garrett Rigg,57356,Lock Haven,Jacob Dado,59673,The Citadel
2020,11/10,Journeyman Collegiate Classic,141,W,DEC,7 - 3,David Loniewski,57701,Davidson,Jacob Dado,59673,The Citadel
2020,11/10,Journeyman Collegiate Classic,141,L,DEC,2 - 0,Cameron Hunsaker,62438,Utah Valley,Jacob Dado,59673,The Citadel
