season,date,event,weight_class,result,result_type,score,opponent,opponent_id,opponent_school,wrestler,wrestler_id,wrestler_school
2018,03/03,SoCon Championships,125,L,TF5,18 - 2 3:00,Zach Gentzler,41461,SIU Edwardsville,William Jacobs,51363,The Citadel
2018,03/03,SoCon Championships,125,L,FALL,1:30,Zach Gentzler,41461,SIU Edwardsville,William Jacobs,51363,The Citadel
2018,03/03,SoCon Championships,125,W,FALL,2:16,Michael McClelland,49116,Davidson,William Jacobs,51363,The Citadel
2018,03/03,SoCon Championships,125,W,MFOR,0 - 0,Korbin Meink,49074,Campbell,William Jacobs,51363,The Citadel
2018,02/18,Appalachian State - The Citadel Dual,125,L,FALL,2:13,De'Andre Swinson,50576,Appalachian State,William Jacobs,51363,The Citadel
2018,02/08,The Citadel - Davidson Dual,125,L,TF5,17 - 0 6:45,Michael McClelland,49116,Davidson,William Jacobs,51363,The Citadel
2018,02/03,The Citadel - Campbell Dual,125,L,FALL,1:19,Korbin Meink,49074,Campbell,William Jacobs,51363,The Citadel
2018,01/27,All Academy Championship,125,L,FALL,6:46,Cole Nickerson,49590,Norwich,William Jacobs,51363,The Citadel
2018,01/27,All Academy Championship,125,L,FALL,2:20,Aslan Kilic,45565,Navy,William Jacobs,51363,The Citadel
2018,01/25,VMI - The Citadel Dual,125,L,TF5,18 - 2 6:58,Cliff Conway,50304,VMI,William Jacobs,51363,The Citadel
2018,01/21,Chattanooga - The Citadel Dual,125,L,TF5,16 - 1 1:42,Alonzo Allen,19765,Chattanooga,William Jacobs,51363,The Citadel
2018,11/05,Hokie Open,125,L,FALL,6:05,Joey Retherford,51330,UNC Pembroke,William Jacobs,51363,The Citadel
2018,11/05,Hokie Open,125,L,FALL,4:37,James Milstead,51300,VMI,William Jacobs,51363,The Citadel
2018,12/17,Reno Tournament or Champions,125,L,MFOR,0 - 0,Jett Taylor,52233,Oklahoma State,Charles Kearney,40372,The Citadel
2018,12/17,Reno Tournament or Champions,125,L,MFOR,0 - 0,Aaron Burton,40429,Campbell,Charles Kearney,40372,The Citadel
2018,11/18,Navy Classic,125,W,FALL,6:09,Parker Velez,52236,Delaware Valley,Charles Kearney,40372,The Citadel
2018,11/18,Navy Classic,125,L,FALL,2:58,Luke Welch,13436,Purdue,Charles Kearney,40372,The Citadel
2018,11/18,Navy Classic,125,L,FALL,5:00,Logan Treaster,49205,Navy,Charles Kearney,40372,The Citadel
2018,11/12,Journeymen Classic,125,W,FALL,1:40,Gary Wayne Harding,20270,Oklahoma State,Charles Kearney,40372,The Citadel
2018,11/12,Journeymen Classic,125,L,DEC,6 - 4,Jacob Martin,42329,Hofstra,Charles Kearney,40372,The Citadel
2018,11/12,Journeymen Classic,125,L,TF5,16 - 1 2:48,Darian Cruz,12135,Lehigh,Charles Kearney,40372,The Citadel
2018,11/11,The Citadel - Sacred Heart Dual,125,L,DEC,7 - 5,Ryan Burns,45113,Sacred Heart,Charles Kearney,40372,The Citadel
