season,date,event,weight_class,result,result_type,score,opponent,opponent_id,opponent_school,wrestler,wrestler_id,wrestler_school
2015,03/19,NCAA Championships,125,L,DEC,8 - 4,Joey Dance,12221,Virginia Tech,Josh Martinez,12145,Air Force
2015,03/19,NCAA Championships,125,W,DEC,4 - 2,Josh Rodriguez,13418,North Dakota State,Josh Martinez,12145,Air Force
2015,03/19,NCAA Championships,125,W,DEC,8 - 5,Dominic Parisi,13296,Appalachian State,Josh Martinez,12145,Air Force
2015,03/19,NCAA Championships,125,L,DEC,11 - 4,Ethan Lizak,20040,Minnesota,Josh Martinez,12145,Air Force
2015,03/07,WWC Championships,125,L,DEC,7 - 4,Chasen Tolbert,13373,Utah Valley,Josh Martinez,12145,Air Force
2015,03/07,WWC Championships,125,W,DEC,5 - 2,Trey Andrews,13284,Northern Colorado,Josh Martinez,12145,Air Force
2015,03/07,WWC Championships,125,L,DEC,9 - 5,Tyler Cox,13326,Wyoming,Josh Martinez,12145,Air Force
2015,03/07,WWC Championships,125,W,DEC,9 - 3,Isaac Andrade,13269,South Dakota State,Josh Martinez,12145,Air Force
2015,02/22,US Western Open,125,W,DEC,5 - 1,Drew Romero,20712,Air Force,Josh Martinez,12145,Air Force
2015,02/22,US Western Open,125,W,FALL,0:37,Kyle Morse,17676,Air Force,Josh Martinez,12145,Air Force
2015,02/22,US Western Open,125,W,MD,14 - 0,Evan Ulinski,20715,Air Force,Josh Martinez,12145,Air Force
2015,02/22,US Western Open,125,W,MD,14 - 2,Cassidy Oshiro,16913,Air Force,Josh Martinez,12145,Air Force
2015,02/07,All Academy Championships,125,W,DEC,11 - 5,Dalton Henderson,22457,VMI,Josh Martinez,12145,Air Force
2015,02/07,All Academy Championships,125,W,FALL,0:40,Chase Jefferys,24984,Norwich,Josh Martinez,12145,Air Force
2015,02/07,All Academy Championships,125,W,TF4,17 - 2 7:00,Joaquin Marquez,12146,The Citadel,Josh Martinez,12145,Air Force
2015,02/01,South Dakota State - Air Force Dual,125,W,DEC,9 - 2,Isaac Andrade,13269,South Dakota State,Josh Martinez,12145,Air Force
2015,01/30,North Dakota State - Air Force Dual,125,L,SV-1,6 - 4,Josh Rodriguez,13418,North Dakota State,Josh Martinez,12145,Air Force
2015,01/18,Air Force - Stanford Dual,125,W,DEC,7 - 2,Evan Silver,12224,Stanford,Josh Martinez,12145,Air Force
2015,01/16,Air Force - Cal Poly Dual,125,W,MD,10 - 0,Isaac Blackburn,19734,Cal Poly,Josh Martinez,12145,Air Force
2015,01/10,Air Force - California Baptist (Calif.) Dual,125,W,MD,12 - 0,Christian Betancourt,23830,Cal Baptist,Josh Martinez,12145,Air Force
2015,01/10,Air Force - Western State Colorado University Dual,125,W,FALL,2:55,Trenton Piatt,23797,Western Colorado,Josh Martinez,12145,Air Force
2015,01/10,Air Force - Colorado State University - Pueblo Dual,125,W,TF4,15 - 0 5:49,Aaron Carrera,24440,CSU-Pueblo,Josh Martinez,12145,Air Force
2015,12/05,Cliff Keen Las Vegas Invitational,125,L,TF4,19 - 3 7:00,Nahshon Garrett,12070,Cornell,Josh Martinez,12145,Air Force
2015,12/05,Cliff Keen Las Vegas Invitational,125,L,DEC,6 - 2,Nathan Tomasello,14674,Ohio State,Josh Martinez,12145,Air Force
2015,12/05,Cliff Keen Las Vegas Invitational,125,W,MD,11 - 2,Sean Badua,19635,Army West Point,Josh Martinez,12145,Air Force
2015,12/05,Cliff Keen Las Vegas Invitational,125,W,MFOR,0 - 0,Dylan Peters,13253,Northern Iowa,Josh Martinez,12145,Air Force
2015,12/05,Cliff Keen Las Vegas Invitational,125,W,DEC,7 - 6,Conor Youtsey,13271,Michigan,Josh Martinez,12145,Air Force
2015,12/05,Cliff Keen Las Vegas Invitational,125,W,DEC,8 - 4,Chasen Tolbert,13373,Utah Valley,Josh Martinez,12145,Air Force
2015,11/15,Minnesota - Air Force Dual,125,W,TF4,17 - 0 4:02,Sam Brancale,13257,Minnesota,Josh Martinez,12145,Air Force
2015,11/15,Minnesota - Air Force Dual,125,W,MD,16 - 4,Brock George,21667,Wyoming,Isaac Jimenez,22176,Air Force
2015,11/15,Minnesota - Air Force Dual,125,W,DEC,10 - 5,Trey Andrews,13284,Northern Colorado,Isaac Jimenez,22176,Air Force
2015,11/16,RoadRunner Open,125,W,DEC,3 - 1,Tyrone Klump,20115,North Carolina,Dalton Henderson,19600,Air Force
2015,11/16,Wolfpack Open,125,L,TB-1,2 - 0,Brenden Calas,12174,NC State,Dalton Henderson,19600,Air Force
2015,11/09,Hokie Open,125,W,DEC,8 - 5,Zon Fields,22534,Notre Dame,Dalton Henderson,19600,Air Force
2015,11/09,Hokie Open,125,W,MFOR,0 - 0,Jordan Simpson,22021,Newberry,Dalton Henderson,19600,Air Force
2015,11/09,Hokie Open,125,W,FALL,3:36,Tyrone Klump,20115,North Carolina,Dalton Henderson,19600,Air Force
2015,11/09,Hokie Open,125,W,FALL,2:12,Brandon Olsen,20450,Virginia Tech,Dalton Henderson,19600,Air Force
2015,11/09,Hokie Open,125,W,DEC,13 - 6,Alonzo Allen,19765,Chattanooga,Dalton Henderson,19600,Air Force
2015,02/22,US Western Open,125,W,FALL,7:29,Procopio Valdez,25177,Chadron State,Evan Ulinski,20715,Air Force
2015,02/22,US Western Open,125,W,FALL,2:05,Dominic Rivera,24832,New Mexico Highlands,Evan Ulinski,20715,Air Force
2015,02/22,US Western Open,125,W,MD,18 - 8,Cory Carter,23956,CSU-Pueblo,Evan Ulinski,20715,Air Force
2015,02/22,US Western Open,125,L,MD,14 - 0,Josh Martinez,12145,Air Force,Evan Ulinski,20715,Air Force
2015,02/22,US Western Open,125,W,DEC,4 - 3,Cassidy Oshiro,16913,Air Force,Evan Ulinski,20715,Air Force
2015,01/23,Air Force - Utah Valley Dual,125,L,FALL,0:27,Chasen Tolbert,13373,Utah Valley,Evan Ulinski,20715,Air Force
2015,11/22,Holiday Inn Open,197,W,DEC,11 - 4,Brandon Tribble,13038,Wyoming,Evan Ulinski,20715,Air Force
2015,11/22,Holiday Inn Open,125,W,FALL,1:56,Brock George,21667,Wyoming,Evan Ulinski,20715,Air Force
2015,02/22,US Western Open,125,W,MD,15 - 3,Cory Carter,23956,CSU-Pueblo,Drew Romero,20712,Air Force
2015,02/22,US Western Open,125,L,DEC,5 - 1,Josh Martinez,12145,Air Force,Drew Romero,20712,Air Force
2015,02/15,Oregon State - Air Force Dual,125,L,FALL,1:09,Ronnie Bresser,25183,Oregon State,Drew Romero,20712,Air Force
2015,01/24,Rocky Mountain Collegiate Open,125,W,TF4,21 - 6 5:50,Ian Wingstrom,24836,Adams State,Drew Romero,20712,Air Force
