season,date,event,weight_class,result,result_type,score,opponent,opponent_id,opponent_school,wrestler,wrestler_id,wrestler_school
2019,11/03,Cowboy Open,133,W,TF5,18 - 2 6:51,Mark McConnell,45165,Wyoming,John Twomey,40122,Air Force
2019,11/03,Cowboy Open,133,L,DEC,6 - 2,Montorie Bridges,44844,Wyoming,John Twomey,40122,Air Force
2019,02/08,Air Force - Oklahoma State Dual,133,L,TF5,18 - 2 3:47,Daton Fix,49263,Oklahoma State,Tony DeCesare,46349,Air Force
2019,01/20,Air Force - Northern Iowa Dual,133,W,DEC,4 - 2,Jack Skudlarczyk,49241,Northern Iowa,Tony DeCesare,46349,Air Force
2019,01/18,Air Force - Wyoming Dual,133,L,MD,14 - 5,Montorie Bridges,44844,Wyoming,Tony DeCesare,46349,Air Force
2019,01/13,Air Force - Western State Colorado Dual - #2,133,W,DEC,7 - 3,Cody Fatzinger,53424,Western Colorado,Tony DeCesare,46349,Air Force
2019,01/12,Simon Fraser (BC) - Air Force Dual,133,W,TF5,15 - 0 7:00,Riley Prough,52883,Simon Fraser,Tony DeCesare,46349,Air Force
2019,01/01,Southern Scuffle,133,L,DEC,3 - 1,Dalton Rohrbaugh,51091,Lock Haven,Tony DeCesare,46349,Air Force
2019,01/01,Southern Scuffle,133,L,DEC,3 - 2,Casey Cobb,45566,Navy,Tony DeCesare,46349,Air Force
2019,11/17,Navy Classic,133,W,DEC,6 - 4,Trevon Majette,51364,Old Dominion,Tony DeCesare,46349,Air Force
2019,11/17,Navy Classic,133,L,FALL,3:53,Kyle Luigs,50007,Indiana,Tony DeCesare,46349,Air Force
2019,11/17,Navy Classic,133,L,DEC,5 - 3,Devan Turner,45397,Oregon State,Tony DeCesare,46349,Air Force
2019,02/10,Rocky Mountain Collegiate Open,133,W,TF5,19 - 0 4:13,Dooley Batnasan,58803,CU Boulder,Jared Van Vleet,51357,Air Force
2019,02/10,Rocky Mountain Collegiate Open,133,L,SV-1,6 - 4,Brandon Kile,46274,Chadron State,Jared Van Vleet,51357,Air Force
2019,02/10,Rocky Mountain Collegiate Open,133,L,DEC,12 - 7,Mason Turner,52115,Fort Hays State,Jared Van Vleet,51357,Air Force
2019,02/10,Rocky Mountain Collegiate Open,133,W,DEC,4 - 1,Conrad Cole,40140,Fort Hays State,Jared Van Vleet,51357,Air Force
2019,02/10,Rocky Mountain Collegiate Open,133,W,DEC,9 - 2,Tyler Krause,57029,Colorado School Of Mines,Jared Van Vleet,51357,Air Force
2019,01/12,Air Force - Western State Colorado University Dual,133,W,SV-1,7 - 5,Colby Duncan,46351,Western Colorado,Jared Van Vleet,51357,Air Force
2019,12/29,Midlands Championships,133,L,DEC,12 - 7,Orion Anderson,56379,Maryland,Jared Van Vleet,51357,Air Force
2019,12/29,Midlands Championships,133,L,FALL,1:39,Zach Sherman,49216,North Carolina,Jared Van Vleet,51357,Air Force
2019,11/17,UNK Holiday Inn Open,133,L,MFOR,0 - 0,Nick Gonzales,57113,Northern Colorado,Jared Van Vleet,51357,Air Force
2019,11/17,UNK Holiday Inn Open,133,L,MFOR,0 - 0,Von Gray,53289,Central Oklahoma,Jared Van Vleet,51357,Air Force
2019,11/10,Northern Colorado Open,133,W,TF5,16 - 1 7:00,ZyAnthony Moss,58366,Northwest Kansas Technical College,Jared Van Vleet,51357,Air Force
2019,11/10,Northern Colorado Open,133,W,MD,13 - 4,Tate Carney,58350,Northwest Kansas Technical College,Jared Van Vleet,51357,Air Force
2019,11/10,Northern Colorado Open,133,W,DEC,8 - 5,Tate Carney,58350,Northwest Kansas Technical College,Jared Van Vleet,51357,Air Force
2019,11/10,Northern Colorado Open,133,W,MFOR,0 - 0,Munkhbat Bat-erdene,51573,Northwest Kansas Technical College,Jared Van Vleet,51357,Air Force
2019,11/10,Northern Colorado Open,133,L,DEC,6 - 4,Drake Foster,39797,Wyoming,Jared Van Vleet,51357,Air Force
2019,11/03,Cowboy Open,133,W,MD,16 - 3,Carl Cronin,58271,Montana State-Northern,Jared Van Vleet,51357,Air Force
2019,11/03,Cowboy Open,133,W,FALL,2:08,Juan Colegio,58270,Northwest Kansas Technical College,Jared Van Vleet,51357,Air Force
2019,11/03,Cowboy Open,133,W,FALL,4:49,Joe Taylor,56217,Chadron State,Jared Van Vleet,51357,Air Force
2019,11/03,Cowboy Open,133,W,MFOR,0 - 0,Cameron Santiago,57114,Northern Colorado,Jared Van Vleet,51357,Air Force
2019,11/03,Cowboy Open,133,W,FALL,4:52,Nick Gonzales,57113,Northern Colorado,Jared Van Vleet,51357,Air Force
2019,11/03,Cowboy Open,133,L,DEC,7 - 5,Nick Gonzales,57113,Northern Colorado,Jared Van Vleet,51357,Air Force
2019,03/09,Big 12 Championships,141,L,DEC,10 - 7,Caleb Rea,56445,West Virginia,Garrett O'Shea,44711,Air Force
2019,03/09,Big 12 Championships,141,L,DEC,6 - 2,Sawyer Degen,50567,North Dakota State,Garrett O'Shea,44711,Air Force
2019,03/09,Big 12 Championships,141,W,DEC,4 - 2,Chris Deloza,50399,Fresno State,Garrett O'Shea,44711,Air Force
2019,03/09,Big 12 Championships,141,L,DEC,2 - 1,Sam Turner,45009,Wyoming,Garrett O'Shea,44711,Air Force
2019,02/16,Utah Valley - Air Force Dual,141,W,MD,9 - 1,Dylan Gregerson,57053,Utah Valley,Garrett O'Shea,44711,Air Force
2019,02/15,Oklahoma - Air Force Dual,141,L,MD,10 - 2,Dominick Demas,49256,Oklahoma,Garrett O'Shea,44711,Air Force
2019,02/10,Air Force - Cal Poly Dual,141,W,MD,9 - 0,Wyatt Cornelison,50514,Cal Poly,Garrett O'Shea,44711,Air Force
2019,02/08,Air Force - Oklahoma State Dual,141,L,MD,15 - 2,Kaid Brock,39544,Oklahoma State,Garrett O'Shea,44711,Air Force
2019,01/26,All Academy Championships,141,W,DEC,2 - 0,Pj Ogunsanya,54496,Army West Point,Garrett O'Shea,44711,Air Force
2019,01/26,All Academy Championships,141,W,MD,10 - 1,Daniel May,44237,Merchant Marine,Garrett O'Shea,44711,Air Force
2019,01/26,All Academy Championships,141,W,MFOR,0 - 0,Nicholas Gil,40255,Navy,Garrett O'Shea,44711,Air Force
2019,01/20,Air Force - Northern Iowa Dual,141,L,DEC,5 - 0,Josh Alber,20208,Northern Iowa,Garrett O'Shea,44711,Air Force
2019,01/18,Air Force - Wyoming Dual,141,W,DEC,4 - 1,Andrew Gomez,53413,Wyoming,Garrett O'Shea,44711,Air Force
2019,01/13,Air Force - Western State Colorado Dual - #2,141,W,DEC,3 - 2,Jason Hanenberg,56999,Western Colorado,Garrett O'Shea,44711,Air Force
2019,01/01,Southern Scuffle,141,L,MD,12 - 2,Real Woods,50664,Stanford,Garrett O'Shea,44711,Air Force
2019,01/01,Southern Scuffle,141,W,DEC,8 - 6,Ryan Moore,50654,Spartan Combat RTC,Garrett O'Shea,44711,Air Force
2019,01/01,Southern Scuffle,141,L,DEC,4 - 3,Carlos Herrera,40167,CSU Bakersfield,Garrett O'Shea,44711,Air Force
2019,12/09,North Dakota State - Air Force Dual,141,W,DEC,6 - 1,Gavin Sutton,49226,North Dakota State,Garrett O'Shea,44711,Air Force
2019,11/30,Cliff Keen Invitational,141,W,DEC,4 - 2,Joshua Franich,60218,Highline Community College,Garrett O'Shea,44711,Air Force
2019,11/30,Cliff Keen Invitational,141,L,DEC,6 - 2,Mike Carr,44645,Illinois,Garrett O'Shea,44711,Air Force
2019,11/30,Cliff Keen Invitational,141,L,FALL,3:18,Samuel Krivus,43190,Virginia,Garrett O'Shea,44711,Air Force
2019,11/17,Navy Classic,141,W,SV-1,10 - 9,Ryan O'Grady,51131,Brown,Garrett O'Shea,44711,Air Force
2019,11/17,Navy Classic,141,W,SV-1,4 - 2,Mike Santillo,51055,Cleveland State,Garrett O'Shea,44711,Air Force
2019,11/17,Navy Classic,141,L,DEC,4 - 0,Paul Konrath,49348,Indiana,Garrett O'Shea,44711,Air Force
2019,11/17,Navy Classic,141,W,MFOR,0 - 0,Austin Eicher,20200,Michigan State,Garrett O'Shea,44711,Air Force
2019,11/17,Navy Classic,141,W,DEC,4 - 0,Nathan Boston,19956,Campbell,Garrett O'Shea,44711,Air Force
2019,11/17,Navy Classic,141,L,TB-2,4 - 3,Jack Mutchnik,13900,American,Garrett O'Shea,44711,Air Force
2019,11/11,Fresno State - Air Force Dual,141,W,DEC,7 - 3,Chris Deloza,50399,Fresno State,Garrett O'Shea,44711,Air Force
2019,11/03,Cowboy Open,141,L,MFOR,0 - 0,Lenny Petersen,49024,Air Force,Garrett O'Shea,44711,Air Force
2019,11/03,Cowboy Open,141,W,DEC,6 - 1,Elijah Ozuna,50374,Clackamas Community College,Garrett O'Shea,44711,Air Force
2019,11/03,Cowboy Open,141,L,MFOR,0 - 0,Chance Karst,49913,Chadron State,Garrett O'Shea,44711,Air Force
2019,11/03,Cowboy Open,141,W,DEC,10 - 4,Wesley Dawkins,46310,Nebraska-Kearney,Garrett O'Shea,44711,Air Force
2019,01/19,UVU Open,141,L,FALL,3:38,Kyle Evans,56246,Western Wyoming College,Isaac Jimenez,22176,Air Force
2019,01/19,UVU Open,141,W,FALL,5:09,Zac Musselman,56177,Western Wyoming College,Isaac Jimenez,22176,Air Force
2019,01/19,UVU Open,141,W,MD,10 - 2,Josh Tolentino,57054,Utah Valley,Isaac Jimenez,22176,Air Force
2019,01/19,UVU Open,141,W,DEC,14 - 7,Josh Tolentino,57054,Utah Valley,Isaac Jimenez,22176,Air Force
2019,01/12,Simon Fraser (BC) - Air Force Dual,141,W,MD,17 - 4,Randy MacDonald,52872,Simon Fraser,Isaac Jimenez,22176,Air Force
2019,02/24,Air Force - Northern Colorado Dual,141,W,DEC,12 - 10,Chris Sandoval,49229,Northern Colorado,Lenny Petersen,49024,Air Force
2019,02/10,Rocky Mountain Collegiate Open,141,W,FALL,1:47,Oliver Phillips,58267,Northwest Kansas Technical College,Lenny Petersen,49024,Air Force
2019,02/10,Rocky Mountain Collegiate Open,141,W,FALL,4:14,Tony Williams,57032,Stanford,Lenny Petersen,49024,Air Force
2019,02/10,Rocky Mountain Collegiate Open,141,W,FALL,2:29,Tony Williams,57032,Stanford,Lenny Petersen,49024,Air Force
2019,02/10,Rocky Mountain Collegiate Open,141,L,DEC,4 - 2,Chase Zollmann,50917,Wyoming,Lenny Petersen,49024,Air Force
2019,02/10,Rocky Mountain Collegiate Open,141,W,TF5,25 - 10 4:46,Johnny Murphy,59969,Western Colorado,Lenny Petersen,49024,Air Force
2019,02/10,Rocky Mountain Collegiate Open,141,W,MFOR,0 - 0,Carter Noehre,57028,Colorado School Of Mines,Lenny Petersen,49024,Air Force
2019,01/12,Air Force - Western State Colorado University Dual,141,W,FALL,2:31,Tim Edmonson,46352,Western Colorado,Lenny Petersen,49024,Air Force
2019,12/29,Midlands Championships,141,L,DEC,4 - 2,Salvatore Profaci,39825,Michigan,Lenny Petersen,49024,Air Force
2019,12/29,Midlands Championships,141,W,FALL,2:08,Justin Stickley,46895,Iowa,Lenny Petersen,49024,Air Force
2019,12/29,Midlands Championships,141,L,FALL,2:59,Alec McKenna,39584,Northwestern,Lenny Petersen,49024,Air Force
2019,11/17,Navy Classic,141,W,TF5,19 - 4 7:00,Clayton Currier,50235,Campbell,Lenny Petersen,49024,Air Force
2019,11/17,Navy Classic,141,L,TF5,18 - 0 3:48,Jonathan Gabriel,44640,Navy,Lenny Petersen,49024,Air Force
2019,11/17,Navy Classic,141,L,MD,10 - 1,Austin Eicher,20200,Michigan State,Lenny Petersen,49024,Air Force
2019,11/09,Minnesota - Air Force Dual,141,L,FALL,1:11,Mitch McKee,45139,Minnesota,Lenny Petersen,49024,Air Force
2019,11/03,Cowboy Open,141,L,SV-1,12 - 7,Jonathan Killingsworth,46316,Nebraska-Kearney,Lenny Petersen,49024,Air Force
2019,11/03,Cowboy Open,141,W,TF5,17 - 2 5:19,Wesley Dawkins,46310,Nebraska-Kearney,Lenny Petersen,49024,Air Force
2019,11/03,Cowboy Open,141,W,MFOR,0 - 0,Garrett O'Shea,44711,Air Force,Lenny Petersen,49024,Air Force
2019,11/03,Cowboy Open,141,W,FALL,0:11,Bennie Pachello,39875,Colorado Mesa,Lenny Petersen,49024,Air Force
2019,11/03,Cowboy Open,141,L,DEC,9 - 5,Sam Turner,45009,Wyoming,Lenny Petersen,49024,Air Force
2019,02/10,Rocky Mountain Collegiate Open,141,L,MD,12 - 0,Tony Williams,57032,Stanford,Bradley Bitting,51079,Air Force
2019,02/10,Rocky Mountain Collegiate Open,141,L,TF5,17 - 0 4:07,Real Woods,50664,Stanford,Bradley Bitting,51079,Air Force
2019,02/10,Rocky Mountain Collegiate Open,141,W,FALL,5:00,Joseph Ritzen,52841,Chadron State,Bradley Bitting,51079,Air Force
2019,02/10,Rocky Mountain Collegiate Open,141,W,DEC,2 - 0,Jody Sandoval II,53120,Western Colorado,Bradley Bitting,51079,Air Force
2019,02/10,Rocky Mountain Collegiate Open,141,W,DEC,4 - 2,Noah Au-yeung,44295,Colorado School Of Mines,Bradley Bitting,51079,Air Force
2019,11/03,Cowboy Open,141,W,MD,9 - 0,Gavin Maslen,58275,Montana State-Northern,Bradley Bitting,51079,Air Force
2019,11/03,Cowboy Open,141,L,TF5,15 - 0 5:33,Gabriel Tagg,56720,Unattached,Bradley Bitting,51079,Air Force
2019,11/03,Cowboy Open,141,L,DEC,6 - 2,Baterdene Boldmaa,58364,Northwest Kansas Technical College,Bradley Bitting,51079,Air Force
2019,11/03,Cowboy Open,141,W,SV-1,3 - 1,Caleb Cox,57000,Western Colorado,Bradley Bitting,51079,Air Force
2019,11/03,Cowboy Open,141,W,FALL,6:43,Zeke Alirez,50604,Northern Colorado,Bradley Bitting,51079,Air Force
2019,03/09,Big 12 Championships,149,L,MD,14 - 2,Kaden Gfeller,49261,Oklahoma State,Alec Opsal,44909,Air Force
2019,03/09,Big 12 Championships,149,L,MD,12 - 2,Max Thomsen,39503,Northern Iowa,Alec Opsal,44909,Air Force
2019,02/24,Air Force - Northern Colorado Dual,149,W,DEC,12 - 8,Dante Rodriguez,19964,Northern Colorado,Alec Opsal,44909,Air Force
2019,02/16,Utah Valley - Air Force Dual,149,W,TF5,15 - 0 6:30,Landon Knutzen,45365,Utah Valley,Alec Opsal,44909,Air Force
2019,02/15,Oklahoma - Air Force Dual,149,L,MD,13 - 5,Davion Jeffries,39653,Oklahoma,Alec Opsal,44909,Air Force
2019,02/08,Air Force - Oklahoma State Dual,149,L,MD,12 - 3,Kaden Gfeller,49261,Oklahoma State,Alec Opsal,44909,Air Force
2019,01/26,All Academy Championships,149,W,FALL,6:00,Austin Vincent,59789,Merchant Marine,Alec Opsal,44909,Air Force
2019,01/26,All Academy Championships,149,W,DEC,5 - 3,Selwyn Porter,57380,The Citadel,Alec Opsal,44909,Air Force
2019,01/26,All Academy Championships,149,L,DEC,6 - 4,Jared Prince,41363,Navy,Alec Opsal,44909,Air Force
2019,01/01,Southern Scuffle,149,W,DEC,6 - 4,Selwyn Porter,57380,The Citadel,Alec Opsal,44909,Air Force
2019,01/01,Southern Scuffle,149,L,DEC,7 - 0,Dusty Hone,20271,Oklahoma State,Alec Opsal,44909,Air Force
2019,01/01,Southern Scuffle,149,L,MD,17 - 6,Jarod Verkleeren,49156,Penn State,Alec Opsal,44909,Air Force
2019,12/09,North Dakota State - Air Force Dual,149,L,DEC,4 - 1,Jaden Van Maanen,49227,North Dakota State,Alec Opsal,44909,Air Force
2019,11/30,Cliff Keen Invitational,149,L,MD,12 - 2,Josh Heil,45100,Campbell,Alec Opsal,44909,Air Force
2019,11/30,Cliff Keen Invitational,149,W,SV-1,10 - 6,Thomas Thorn,21082,Minnesota,Alec Opsal,44909,Air Force
2019,11/30,Cliff Keen Invitational,149,W,DEC,8 - 5,Ryan Blees,20267,Virginia Tech,Alec Opsal,44909,Air Force
2019,11/30,Cliff Keen Invitational,149,L,TF5,18 - 2 5:33,Anthony Ashnault,11803,Rutgers,Alec Opsal,44909,Air Force
2019,11/17,Navy Classic,149,W,FALL,6:04,Chris Hisey,57368,Navy,Alec Opsal,44909,Air Force
2019,11/17,Navy Classic,149,W,DEC,5 - 4,Morgan Fuenffinger,54498,Navy,Alec Opsal,44909,Air Force
2019,11/17,Navy Classic,149,L,DEC,5 - 3,Zachary Krause,44980,Brown,Alec Opsal,44909,Air Force
2019,11/17,Navy Classic,149,W,DEC,6 - 0,Kade Kowalski,41852,Ohio,Alec Opsal,44909,Air Force
2019,11/17,Navy Classic,149,L,DEC,5 - 2,Kenan Carter,39560,Old Dominion,Alec Opsal,44909,Air Force
2019,11/11,Fresno State - Air Force Dual,149,L,DEC,8 - 7,Khristian Olivas,40318,Fresno State,Alec Opsal,44909,Air Force
2019,11/09,Minnesota - Air Force Dual,149,L,DEC,11 - 5,Thomas Thorn,21082,Minnesota,Alec Opsal,44909,Air Force
2019,11/03,Cowboy Open,149,W,FALL,2:41,Enkhbold Sukhbaatar,58245,Northwest Kansas Technical College,Alec Opsal,44909,Air Force
2019,11/03,Cowboy Open,149,W,FALL,0:53,Brayden Wills,51546,Nebraska-Kearney,Alec Opsal,44909,Air Force
2019,11/03,Cowboy Open,149,W,DEC,2 - 0,Dylan Veis,46373,Montana State-Northern,Alec Opsal,44909,Air Force
2019,11/03,Cowboy Open,149,L,DEC,6 - 4,Jaron Jensen,44910,Wyoming,Alec Opsal,44909,Air Force
2019,02/10,Rocky Mountain Collegiate Open,149,W,DEC,4 - 2,Anthony Herrera,58371,Western Wyoming College,Thomas Stager,49028,Air Force
2019,02/10,Rocky Mountain Collegiate Open,149,W,MD,11 - 2,Caleb Haskell,46313,Chadron State,Thomas Stager,49028,Air Force
2019,02/10,Rocky Mountain Collegiate Open,149,L,DEC,5 - 4,Oscar Diaz,57907,CSU-Pueblo,Thomas Stager,49028,Air Force
2019,02/10,Rocky Mountain Collegiate Open,149,W,DEC,8 - 7,Jonathan Ball,50027,Fort Hays State,Thomas Stager,49028,Air Force
2019,01/20,Air Force - Northern Iowa Dual,149,L,TF5,19 - 1 7:00,Max Thomsen,39503,Northern Iowa,Thomas Stager,49028,Air Force
2019,01/18,Air Force - Wyoming Dual,149,L,DEC,10 - 3,Jaron Jensen,44910,Wyoming,Thomas Stager,49028,Air Force
2019,01/13,Air Force - Western State Colorado Dual - #2,149,W,MD,14 - 2,Justin Chenoweth,41819,Western Colorado,Thomas Stager,49028,Air Force
2019,01/12,Air Force - Western State Colorado University Dual,149,W,DEC,6 - 1,Diego Calderon,48160,Western Colorado,Thomas Stager,49028,Air Force
2019,01/01,Southern Scuffle,149,W,FALL,1:41,Ethan Leake,52127,Northern Colorado,Thomas Stager,49028,Air Force
2019,01/01,Southern Scuffle,149,W,MD,11 - 3,Armando Santillan,50991,Northern Colorado,Thomas Stager,49028,Air Force
2019,01/01,Southern Scuffle,149,L,DEC,4 - 0,Matthew Zovistoski,40049,Appalachian State,Thomas Stager,49028,Air Force
2019,01/01,Southern Scuffle,149,L,DEC,7 - 3,Tejon Anthony,19896,George Mason,Thomas Stager,49028,Air Force
2019,01/01,Southern Scuffle,149,W,DEC,6 - 1,Luke Kemerer,50929,Pittsburgh,Thomas Stager,49028,Air Force
2019,11/17,UNK Holiday Inn Open,149,W,DEC,6 - 5,Noah Ottum,47408,Colorado School Of Mines,Thomas Stager,49028,Air Force
2019,11/17,UNK Holiday Inn Open,149,W,FALL,4:49,Zachary Funderburk,45977,Briar Cliff,Thomas Stager,49028,Air Force
2019,11/17,UNK Holiday Inn Open,149,W,MD,13 - 5,Tim Edmonson,46352,Western Colorado,Thomas Stager,49028,Air Force
2019,11/17,UNK Holiday Inn Open,149,L,FALL,2:44,Zemua Baptista,44875,Nebraska,Thomas Stager,49028,Air Force
2019,11/17,UNK Holiday Inn Open,149,L,DEC,8 - 3,Zemua Baptista,44875,Nebraska,Thomas Stager,49028,Air Force
2019,11/17,UNK Holiday Inn Open,149,W,MD,12 - 3,Noah Huff,42620,Mary,Thomas Stager,49028,Air Force
2019,11/03,Cowboy Open,149,L,DEC,7 - 4,Jed Loveless,51516,Wyoming,Thomas Stager,49028,Air Force
2019,11/03,Cowboy Open,149,L,DEC,5 - 0,Jaron Jensen,44910,Wyoming,Thomas Stager,49028,Air Force
