season,date,event,weight_class,result,result_type,score,opponent,opponent_id,opponent_school,wrestler,wrestler_id,wrestler_school
2021,03/06,Big 12 Championships,125,W,DEC,8 - 1,Jace Koelzer,50912,Northern Colorado,Cody Phippen,50644,Air Force
2021,03/06,Big 12 Championships,125,L,DEC,9 - 6,Kysen Terukina,67143,Iowa State,Cody Phippen,50644,Air Force
2021,03/06,Big 12 Championships,125,W,DEC,4 - 0,McGwire Midkiff,49224,North Dakota State,Cody Phippen,50644,Air Force
2021,03/06,Big 12 Championships,125,L,SV-1,6 - 4,Trevor Mastrogiovanni,57608,Oklahoma State,Cody Phippen,50644,Air Force
2021,02/20,USAFA Round Robin,125,W,TF5,19 - 1 5:00,Jacob Duran,67549,Northern Colorado,Cody Phippen,50644,Air Force
2021,02/20,USAFA Round Robin,125,W,TF5,16 - 0 7:00,Jacob Duran,67549,Northern Colorado,Cody Phippen,50644,Air Force
2021,02/20,USAFA Round Robin,125,W,FALL,2:51,William Edelblute,57059,Utah Valley,Cody Phippen,50644,Air Force
2021,02/13,SDSU Air Force Extra II,125,W,FALL,1:35,Gregory Coapstick,57179,South Dakota State,Cody Phippen,50644,Air Force
2021,02/13,North Dakota State - Air Force Dual,125,W,TF5,17 - 0 6:59,Ryan Henningson,67078,North Dakota State,Cody Phippen,50644,Air Force
2021,02/06,West Virginia - Air Force Dual,125,L,DEC,3 - 1,Killian Cardinale,49268,West Virginia,Cody Phippen,50644,Air Force
2021,02/06,Air Force - Northern Colorado Dual,125,W,DEC,2 - 1,Jace Koelzer,50912,Northern Colorado,Cody Phippen,50644,Air Force
2021,02/06,Fresno State - Air Force Dual,125,W,DEC,8 - 2,Anthony Molton,57207,Fresno State,Cody Phippen,50644,Air Force
2021,01/30,Air Force - Wyoming Dual,125,W,DEC,9 - 4,Brendon Garcia,58028,Wyoming,Cody Phippen,50644,Air Force
2021,01/22,Oklahoma State - Air Force Dual,125,L,DEC,2 - 1,Trevor Mastrogiovanni,57608,Oklahoma State,Cody Phippen,50644,Air Force
2021,01/17,Air Force Wyoming Extra,125,W,DEC,6 - 1,Darrick Stacey,61844,Wyoming,Cody Phippen,50644,Air Force
2021,01/17,South Dakota State - Air Force Dual,125,W,DEC,6 - 3,Tanner Jordan,57664,South Dakota State,Cody Phippen,50644,Air Force
2021,02/20,USAFA Round Robin,125,W,TF5,16 - 0 3:06,Jacob Duran,67549,Northern Colorado,Will VomBaur,57735,Air Force
2021,02/20,USAFA Round Robin,125,W,DEC,7 - 3,Jace Koelzer,50912,Northern Colorado,Will VomBaur,57735,Air Force
2021,02/20,USAFA Round Robin,125,W,DEC,9 - 2,William Edelblute,57059,Utah Valley,Will VomBaur,57735,Air Force
2021,01/30,Air Force Wyoming Extra II,125,W,DEC,3 - 2,Brendon Garcia,58028,Wyoming,Will VomBaur,57735,Air Force
2021,01/22,Oklahoma State Air Force Extra,125,L,MD,14 - 3,Trevor Mastrogiovanni,57608,Oklahoma State,Will VomBaur,57735,Air Force
2021,01/17,Air Force Wyoming Extra,125,W,MD,12 - 3,Darrick Stacey,61844,Wyoming,Will VomBaur,57735,Air Force
2021,01/17,Air Force SDSU Extra,125,L,MD,16 - 6,Tanner Jordan,57664,South Dakota State,Will VomBaur,57735,Air Force
2021,01/17,Air Force SDSU Extra,125,L,DEC,6 - 2,Danny Vega,45142,South Dakota State,Will VomBaur,57735,Air Force
2021,02/20,USAFA Round Robin,125,L,MD,11 - 3,Jace Koelzer,50912,Northern Colorado,Graham Shore,50580,Air Force
2021,02/20,USAFA Round Robin,125,W,FALL,3:49,William Edelblute,57059,Utah Valley,Graham Shore,50580,Air Force
2021,02/13,SDSU Air Force Extra II,125,W,DEC,6 - 1,Ethan Bowman,62666,South Dakota State,Graham Shore,50580,Air Force
2021,02/13,SDSU Air Force Extra II,125,L,MD,17 - 8,Tanner Jordan,57664,South Dakota State,Graham Shore,50580,Air Force
2021,02/13,SDSU Air Force Extra II,125,W,DEC,6 - 4,Gregory Coapstick,57179,South Dakota State,Graham Shore,50580,Air Force
2021,02/13,SDSU Air Force Extra II,125,L,TF5,19 - 3 3:30,Danny Vega,45142,South Dakota State,Graham Shore,50580,Air Force
2021,01/30,Air Force Wyoming Extra II,125,L,FALL,2:44,Darrick Stacey,61844,Wyoming,Graham Shore,50580,Air Force
2021,01/22,Oklahoma State Air Force Extra,125,L,FALL,5:25,Reece Witcraft,57312,Oklahoma State,Graham Shore,50580,Air Force
2021,01/17,Air Force Wyoming Extra,125,L,FALL,6:51,Brendon Garcia,58028,Wyoming,Graham Shore,50580,Air Force
2021,03/18,NCAA Championships,133,L,DEC,8 - 4,Zach Price,50932,South Dakota State,Jared Van Vleet,51357,Air Force
2021,03/18,NCAA Championships,133,W,DEC,4 - 3,Mario Guillen,44618,Ohio,Jared Van Vleet,51357,Air Force
2021,03/18,NCAA Championships,133,W,DEC,4 - 1,Ty Smith,52110,Utah Valley,Jared Van Vleet,51357,Air Force
2021,03/18,NCAA Championships,133,L,DEC,3 - 2,Jarrett Trombley,50807,NC State,Jared Van Vleet,51357,Air Force
2021,03/06,Big 12 Championships,133,L,DEC,8 - 5,Zach Price,50932,South Dakota State,Jared Van Vleet,51357,Air Force
2021,03/06,Big 12 Championships,133,L,DEC,14 - 7,Mosha Schwartz,55841,Northern Colorado,Jared Van Vleet,51357,Air Force
2021,02/13,North Dakota State - Air Force Dual,133,L,INJ,3:00,Kellyn March,63030,North Dakota State,Jared Van Vleet,51357,Air Force
2021,02/06,West Virginia - Air Force Dual,133,L,DEC,8 - 3,Ryan Sullivan,56764,West Virginia,Jared Van Vleet,51357,Air Force
2021,02/06,Air Force - Northern Colorado Dual,133,W,DEC,11 - 9,Mosha Schwartz,55841,Northern Colorado,Jared Van Vleet,51357,Air Force
2021,02/06,Fresno State - Air Force Dual,133,W,DEC,10 - 3,Haiden Drury,64645,Fresno State,Jared Van Vleet,51357,Air Force
2021,01/30,Air Force - Wyoming Dual,133,L,DEC,6 - 4,Job Greenwood,67455,Wyoming,Jared Van Vleet,51357,Air Force
2021,01/22,Oklahoma State - Air Force Dual,133,W,DEC,6 - 0,Andrew Nieman,45154,Oklahoma State,Jared Van Vleet,51357,Air Force
2021,01/17,Air Force Wyoming Extra,133,W,DEC,5 - 3,Jake Svihel,59535,Wyoming,Jared Van Vleet,51357,Air Force
2021,01/17,South Dakota State - Air Force Dual,133,W,MD,14 - 4,Zach Price,50932,South Dakota State,Jared Van Vleet,51357,Air Force
2021,02/20,USAFA Round Robin,133,W,DEC,8 - 4,Sammy Heywood,67448,Utah Valley,Garrett Kuchan,69522,Air Force
2021,02/20,USAFA Round Robin,133,L,DEC,8 - 5,Kainalu Estrella,57058,Utah Valley,Garrett Kuchan,69522,Air Force
2021,02/13,SDSU Air Force Extra II,133,W,DEC,5 - 0,Trayton Anderson,62667,South Dakota State,Garrett Kuchan,69522,Air Force
2021,02/13,SDSU Air Force Extra II,133,L,DEC,8 - 5,Zach Price,50932,South Dakota State,Garrett Kuchan,69522,Air Force
2021,02/06,Air Force West Virginia Extra,133,L,DEC,3 - 2,Joey Thomas,51008,West Virginia,Garrett Kuchan,69522,Air Force
2021,02/06,Air Force Fresno State Extra,133,W,MD,9 - 1,Brandon Betancourt,47695,Fresno State,Garrett Kuchan,69522,Air Force
