season,date,event,weight_class,result,result_type,score,opponent,opponent_id,opponent_school,wrestler,wrestler_id,wrestler_school
2014,02/14,Lehigh - Iowa Dual,125,W,DEC,6 - 2,Darian Cruz,12135,Lehigh,Thomas Gilman,13245,Iowa
2014,01/26,Minnesota - Iowa Dual,125,L,FALL,2:03,Sam Brancale,13257,Minnesota,Thomas Gilman,13245,Iowa
2014,01/17,Nebraska - Iowa Dual,125,W,DEC,2 - 1,Tim Lambert,13256,Nebraska,Thomas Gilman,13245,Iowa
2014,01/10,Oklahoma State - Iowa Dual,125,W,DEC,4 - 2,Eddie Klimara,12136,Oklahoma State,Thomas Gilman,13245,Iowa
2014,01/04,Michigan State - Iowa Dual,125,W,MD,20 - 7,Brenan Lyon,20027,Michigan State,Thomas Gilman,13245,Iowa
2014,01/03,Iowa - Purdue Dual,125,W,DEC,2 - 0,Camden Eppert,37441,Purdue,Thomas Gilman,13245,Iowa
2014,12/29,Midlands Championships,125,W,MD,14 - 4,William Watterson,37225,Brown,Thomas Gilman,13245,Iowa
2014,12/29,Midlands Championships,125,W,DEC,6 - 3,Dylan Peters,13253,Northern Iowa,Thomas Gilman,13245,Iowa
2014,12/29,Midlands Championships,125,W,DEC,3 - 1,Jesse Delgado,13252,Illinois,Thomas Gilman,13245,Iowa
2014,12/21,Penn State - Iowa Dual,125,L,DEC,4 - 1,Nico Megaludis,12051,Penn State,Thomas Gilman,13245,Iowa
2014,12/05,Iowa - Edinboro Dual,125,W,MD,12 - 3,Kory Mines,12134,Edinboro,Thomas Gilman,13245,Iowa
2014,11/23,Joe Parisi Open,125,W,DEC,5 - 2,Eddie Klimara,12136,Oklahoma State,Thomas Gilman,13245,Iowa
2014,11/23,Joe Parisi Open,125,W,DEC,3 - 1,Barlow McGhee,13251,Missouri,Thomas Gilman,13245,Iowa
2014,11/23,Joe Parisi Open,125,W,DEC,7 - 5,Austin Miller,13250,Oklahoma State,Thomas Gilman,13245,Iowa
2014,11/16,Luther Open,125,L,DEC,4 - 0,Cory Clark,13249,Iowa,Thomas Gilman,13245,Iowa
2014,11/16,Luther Open,125,W,TF5,26 - 11 4:35,Nick Scheffert,43462,Luther,Thomas Gilman,13245,Iowa
2014,11/16,Luther Open,125,W,FALL,2:29,Robert Boesch,13247,Wartburg,Thomas Gilman,13245,Iowa
2014,11/16,Luther Open,125,W,FALL,1:29,Stephen Galbreath,13246,Unattached,Thomas Gilman,13245,Iowa
2014,01/25,Grand View Open,125,L,TF5,15 - 0 7:00,Ryak Finch,24660,Grand View,Phillip Laux,15040,Iowa
2014,01/25,Grand View Open,125,W,DEC,4 - 2,Kyle Larson,12069,Iowa State,Phillip Laux,15040,Iowa
2014,01/25,Grand View Open,125,W,FALL,4:54,Leighton Gaul,15052,Northern Iowa,Phillip Laux,15040,Iowa
2014,01/25,Grand View Open,125,W,FALL,2:59,Jordan Jinkerson,15051,Unattached,Phillip Laux,15040,Iowa
2014,01/25,Grand View Open,125,W,DEC,2 - 0,Da'Wayne Robertson,23994,Ellsworth CC,Phillip Laux,15040,Iowa
2014,01/11,Flash Flanagan Open,125,W,DEC,5 - 2,Luke Schroeder,12114,Purdue,Phillip Laux,15040,Iowa
2014,01/11,Flash Flanagan Open,125,W,MD,12 - 4,Mitch Rogaliner,12203,Michigan State,Phillip Laux,15040,Iowa
2014,01/04,William Penn Open,125,W,FALL,1:16,Kodi Byrd,22288,Maryville University,Phillip Laux,15040,Iowa
2014,01/04,William Penn Open,125,W,MD,14 - 4,Brandon Oshiro,15050,Maryville University,Phillip Laux,15040,Iowa
2014,01/04,William Penn Open,125,W,DEC,8 - 3,Doug Miner,15049,Grand View,Phillip Laux,15040,Iowa
2014,12/07,Dubuque Open,125,W,FALL,2:47,Cody Hanson,23930,Luther,Phillip Laux,15040,Iowa
2014,12/07,Dubuque Open,125,W,MD,9 - 1,Matt Cavallaris,12094,Wisconsin,Phillip Laux,15040,Iowa
2014,12/07,Dubuque Open,125,W,DEC,5 - 0,Garrett Wangsness,15044,Luther,Phillip Laux,15040,Iowa
2014,12/07,Dubuque Open,125,W,DEC,5 - 2,Nick Scheffert,43462,Luther,Phillip Laux,15040,Iowa
2014,11/23,Joe Parisi Open,125,W,DEC,5 - 1,Cody Hummer,20060,Missouri,Phillip Laux,15040,Iowa
2014,11/23,Joe Parisi Open,125,W,FALL,2:49,Ryan Sherry,15047,Unattached,Phillip Laux,15040,Iowa
2014,11/23,Joe Parisi Open,125,W,FALL,4:57,Camron Halton,15046,Lincoln College,Phillip Laux,15040,Iowa
2014,11/23,Joe Parisi Open,125,W,FALL,0:52,Jesse Czerniewski,22576,Maryville University,Phillip Laux,15040,Iowa
2014,11/23,Joe Parisi Open,125,W,DEC,7 - 2,Dakota Leach,13281,SIU Edwardsville,Phillip Laux,15040,Iowa
2014,11/16,Luther Open,125,W,FALL,3:44,Cody Hanson,23930,Luther,Phillip Laux,15040,Iowa
2014,11/16,Luther Open,125,W,MD,16 - 4,Garrett Wangsness,15044,Luther,Phillip Laux,15040,Iowa
2014,11/16,Luther Open,125,W,FALL,6:07,Trevor Westerlund,15043,Upper Iowa,Phillip Laux,15040,Iowa
2014,11/16,Luther Open,125,W,MD,16 - 3,Andrew Gorman,15042,William Penn,Phillip Laux,15040,Iowa
2014,03/20,NCAA Championships,133,W,DEC,3 - 1,Shelton Mack,37840,Pittsburgh,Tony Ramos,37470,Iowa
2014,03/20,NCAA Championships,133,W,TB-1,3 - 1,Tyler Graff,37186,Wisconsin,Tony Ramos,37470,Iowa
2014,03/20,NCAA Championships,133,W,DEC,5 - 1,AJ Schopp,12026,Edinboro,Tony Ramos,37470,Iowa
2014,03/20,NCAA Championships,133,W,DEC,3 - 1,Mason Beckman,12016,Lehigh,Tony Ramos,37470,Iowa
2014,03/20,NCAA Championships,133,W,SV-1,6 - 4,Zane Richards,14736,Illinois,Tony Ramos,37470,Iowa
2014,03/08,Big Ten Championships,133,W,DEC,2 - 1,Tyler Graff,37186,Wisconsin,Tony Ramos,37470,Iowa
2014,03/08,Big Ten Championships,133,W,DEC,7 - 6,Cashé Quiroga,37185,Purdue,Tony Ramos,37470,Iowa
2014,03/08,Big Ten Championships,133,W,FALL,1:33,Rossi Bruno,15289,Michigan,Tony Ramos,37470,Iowa
2014,02/23,Wisconsin - Iowa Dual,133,W,FALL,6:23,Matt Cavallaris,12094,Wisconsin,Tony Ramos,37470,Iowa
2014,02/14,Lehigh - Iowa Dual,133,W,DEC,3 - 1,Mason Beckman,12016,Lehigh,Tony Ramos,37470,Iowa
2014,02/09,Michigan - Iowa Dual,133,W,DEC,6 - 1,Rossi Bruno,15289,Michigan,Tony Ramos,37470,Iowa
2014,01/31,Northwestern - Iowa Dual,133,W,FALL,5:24,Dominick Malone,12015,Northwestern,Tony Ramos,37470,Iowa
2014,01/26,Minnesota - Iowa Dual,133,W,DEC,6 - 2,David Thorn,37473,Minnesota,Tony Ramos,37470,Iowa
2014,01/17,Nebraska - Iowa Dual,133,W,MD,15 - 4,Shawn Nagel,13377,Nebraska,Tony Ramos,37470,Iowa
2014,01/12,Indiana - Iowa Dual,133,W,FALL,3:27,Chris Caton,13376,Indiana,Tony Ramos,37470,Iowa
2014,01/10,Oklahoma State - Iowa Dual,133,W,DEC,8 - 2,Jonathon Morrison,37472,Oklahoma State,Tony Ramos,37470,Iowa
2014,01/04,Michigan State - Iowa Dual,133,W,FALL,5:25,Garth Yenter,13374,Michigan State,Tony Ramos,37470,Iowa
2014,01/03,Iowa - Purdue Dual,133,W,DEC,11 - 5,Kyle Ayersman,11705,Purdue,Tony Ramos,37470,Iowa
