season,date,event,weight_class,result,result_type,score,opponent,opponent_id,opponent_school,wrestler,wrestler_id,wrestler_school
2022,03/17,NCAA Championships,125,L,DEC,8 - 5,Jakob Camacho,50655,NC State,Drake Ayala,66975,Iowa
2022,03/17,NCAA Championships,125,W,DEC,7 - 1,Joe Manchio,50937,Columbia,Drake Ayala,66975,Iowa
2022,03/17,NCAA Championships,125,L,DEC,12 - 9,Fabian Gutierrez,45245,Chattanooga,Drake Ayala,66975,Iowa
2022,03/05,Big Ten Championships,125,L,MFOR,0 - 0,Dylan Shawver,61767,Rutgers,Drake Ayala,66975,Iowa
2022,03/05,Big Ten Championships,125,W,DEC,4 - 0,Tristan Lujan,63015,Michigan State,Drake Ayala,66975,Iowa
2022,03/05,Big Ten Championships,125,L,DEC,4 - 3,Eric Barnett,56753,Wisconsin,Drake Ayala,66975,Iowa
2022,03/05,Big Ten Championships,125,L,DEC,5 - 2,Patrick McKee,50594,Minnesota,Drake Ayala,66975,Iowa
2022,03/05,Big Ten Championships,125,W,MD,12 - 3,Jacob Moran,63550,Indiana,Drake Ayala,66975,Iowa
2022,02/20,Iowa - Nebraska Dual,125,W,DEC,13 - 6,Jeremiah Reno,62342,Nebraska,Drake Ayala,66975,Iowa
2022,01/21,Iowa - Ohio State Dual,125,L,SV-1,7 - 5,Malik Heinselman,50611,Ohio State,Drake Ayala,66975,Iowa
2022,01/16,Iowa - Illinois Dual,125,W,DEC,7 - 4,Justin Cardani,51687,Illinois,Drake Ayala,66975,Iowa
2022,01/14,Iowa - Northwestern Dual,125,W,DEC,6 - 5,Michael DeAugustino,56007,Northwestern,Drake Ayala,66975,Iowa
2022,01/09,Purdue - Iowa Dual,125,W,DEC,6 - 1,Devin Schroder,44591,Purdue,Drake Ayala,66975,Iowa
2022,01/07,Minnesota - Iowa Dual,125,L,DEC,8 - 6,Patrick McKee,50594,Minnesota,Drake Ayala,66975,Iowa
2022,01/01,Southern Scuffle,125,W,MD,17 - 6,Reece Witcraft,57312,Oklahoma State,Drake Ayala,66975,Iowa
2022,01/01,Southern Scuffle,125,W,SV-1,14 - 10,Noah Surtin,56715,Missouri,Drake Ayala,66975,Iowa
2022,01/01,Southern Scuffle,125,W,DEC,9 - 3,Noah Surtin,56715,Missouri,Drake Ayala,66975,Iowa
2022,01/01,Southern Scuffle,125,L,DEC,6 - 5,Patrick McKee,50594,Minnesota,Drake Ayala,66975,Iowa
2022,01/01,Southern Scuffle,125,W,DEC,5 - 2,Caleb Smith,58559,Appalachian State,Drake Ayala,66975,Iowa
2022,01/01,Southern Scuffle,125,W,TF5,23 - 7 3:57,Alex Cottey,73350,Chattanooga,Drake Ayala,66975,Iowa
2022,12/11,UNI Open,125,W,MD,16 - 7,Maximo Renteria,71870,Illinois,Drake Ayala,66975,Iowa
