season,date,event,weight_class,result,result_type,score,opponent,opponent_id,opponent_school,wrestler,wrestler_id,wrestler_school
2016,03/17,NCAA Championships,125,L,DEC,6 - 3,Nico Megaludis,12051,Penn State,Thomas Gilman,13245,Iowa
2016,03/17,NCAA Championships,125,W,FALL,7:37,Nathan Tomasello,14674,Ohio State,Thomas Gilman,13245,Iowa
2016,03/17,NCAA Championships,125,W,MD,16 - 5,Ryan Millhof,20815,Oklahoma,Thomas Gilman,13245,Iowa
2016,03/17,NCAA Championships,125,W,MD,12 - 4,Tim Lambert,13256,Nebraska,Thomas Gilman,13245,Iowa
2016,03/17,NCAA Championships,125,W,TF5,24 - 8 5:37,Brent Fleetwood,19750,Central Michigan,Thomas Gilman,13245,Iowa
2016,03/05,Big Ten Championships,125,W,MD,12 - 4,Tim Lambert,13256,Nebraska,Thomas Gilman,13245,Iowa
2016,03/05,Big Ten Championships,125,W,FALL,3:43,Elijah Oliver,39583,Indiana,Thomas Gilman,13245,Iowa
2016,03/05,Big Ten Championships,125,L,TB-1,4 - 3,Nico Megaludis,12051,Penn State,Thomas Gilman,13245,Iowa
2016,03/05,Big Ten Championships,125,W,MD,14 - 4,Conor Youtsey,13271,Michigan,Thomas Gilman,13245,Iowa
2016,02/22,North Carolina State - Iowa Dual,125,W,MD,15 - 5,Sean Fausz,20126,NC State,Thomas Gilman,13245,Iowa
2016,02/12,Iowa - Montana State-Northern Dual,125,W,FALL,2:31,Quintel Fuchs,41720,Montana State-Northern,Thomas Gilman,13245,Iowa
2016,02/05,Indiana - Iowa Dual,125,W,MD,12 - 4,Elijah Oliver,39583,Indiana,Thomas Gilman,13245,Iowa
2016,01/29,Minnesota - Iowa Dual,125,W,FALL,1:18,Skyler Petry,20045,Minnesota,Thomas Gilman,13245,Iowa
2016,01/24,Iowa - Nebraska Dual,125,W,DEC,11 - 4,Tim Lambert,13256,Nebraska,Thomas Gilman,13245,Iowa
2016,01/22,Purdue - Iowa Dual,125,W,TF5,23 - 8 7:00,Ben Thornton,20350,Purdue,Thomas Gilman,13245,Iowa
2016,01/15,Iowa - Wisconsin Dual,125,W,TF5,23 - 7 6:13,Johnny Jimenez,20483,Wisconsin,Thomas Gilman,13245,Iowa
2016,01/10,Iowa - Northwestern Dual,125,W,FALL,0:54,Garrison White,12112,Northwestern,Thomas Gilman,13245,Iowa
2016,01/08,Iowa - Illinois Dual,125,W,TF5,22 - 5 3:00,Francis Edelen,40307,Illinois,Thomas Gilman,13245,Iowa
2016,12/29,Midlands Championships,125,W,DEC,5 - 1,Ronnie Bresser,25183,Oregon State,Thomas Gilman,13245,Iowa
2016,12/29,Midlands Championships,125,W,DEC,4 - 1,Josh Rodriguez,13418,North Dakota State,Thomas Gilman,13245,Iowa
2016,12/29,Midlands Championships,125,W,FALL,2:53,Kegan Calkins,20291,Oregon State,Thomas Gilman,13245,Iowa
2016,12/29,Midlands Championships,125,W,MD,19 - 6,Shakur Laney,39917,Ohio,Thomas Gilman,13245,Iowa
2016,12/10,Rutgers - Iowa Dual,125,W,TF5,21 - 6 7:00,Sean McCabe,12035,Rutgers,Thomas Gilman,13245,Iowa
2016,12/04,South Dakota State - Iowa Dual,125,W,FALL,1:34,Kahlen Morris,40278,South Dakota State,Thomas Gilman,13245,Iowa
2016,11/29,Iowa - Iowa State Dual,125,W,MD,12 - 3,Kyle Larson,12069,Iowa State,Thomas Gilman,13245,Iowa
2016,11/20,Cornell College - Iowa Dual,125,W,FALL,1:31,Scott Smith,22092,Cornell College,Thomas Gilman,13245,Iowa
2016,11/20,Grand Canyon - Iowa Dual,125,W,FALL,1:33,Trayton Libolt,40387,Grand Canyon,Thomas Gilman,13245,Iowa
2016,11/20,Iowa Central Community College - Iowa Dual,125,W,FALL,1:44,Mitch Brinkman,40526,Iowa Central Community College,Thomas Gilman,13245,Iowa
2016,11/20,Maryland - Iowa Dual,125,W,TF5,24 - 7 7:00,Jhared Simmons,20012,Maryland,Thomas Gilman,13245,Iowa
2016,11/14,Oklahoma State - Iowa Dual,125,W,MD,9 - 1,Eddie Klimara,12136,Oklahoma State,Thomas Gilman,13245,Iowa
2016,01/30,Duhawk Open,125,W,DEC,14 - 12,Isiah Lysius,44132,Briar Cliff,Perez Perez,40132,Iowa
2016,01/30,Duhawk Open,125,L,MD,13 - 3,Da'Wayne Robertson,23994,Grand View,Perez Perez,40132,Iowa
