season,date,event,weight_class,result,result_type,score,opponent,opponent_id,opponent_school,wrestler,wrestler_id,wrestler_school
2019,11/17,UNK Holiday Inn Open,125,W,DEC,11 - 4,Jake Stogdill,53083,Colorado School Of Mines,Alex Thomsen,50601,Nebraska
2019,11/17,UNK Holiday Inn Open,125,W,DEC,5 - 3,Jace Koelzer,50912,Northern Colorado,Alex Thomsen,50601,Nebraska
2019,11/17,UNK Holiday Inn Open,125,W,DEC,10 - 6,Josh Portillo,44832,Nebraska-Kearney,Alex Thomsen,50601,Nebraska
2019,11/10,Grand View Open,125,W,TF5,20 - 5 7:00,Randy McCray,58678,Life University,Alex Thomsen,50601,Nebraska
2019,11/10,Grand View Open,125,W,DEC,9 - 4,Justin Portillo,44829,Grand View,Alex Thomsen,50601,Nebraska
2019,11/10,Grand View Open,125,W,MD,14 - 6,Sawyer Miller,44061,Indiana Tech,Alex Thomsen,50601,Nebraska
2019,11/04,Daktronics Open,125,W,TF5,19 - 4 7:00,Braedon Clopton,55709,Briar Cliff,Alex Thomsen,50601,Nebraska
2019,11/04,Daktronics Open,125,W,TF5,26 - 9 4:21,Dalton Kivett,51697,Briar Cliff,Alex Thomsen,50601,Nebraska
2019,11/04,Daktronics Open,125,L,DEC,6 - 2,Patrick McKee,50594,Minnesota,Alex Thomsen,50601,Nebraska
2019,11/04,Daktronics Open,125,L,DEC,6 - 4,Skyler Petry,20045,Minnesota,Alex Thomsen,50601,Nebraska
2019,03/09,Big Ten Championships,133,L,MD,18 - 5,Roman Bravo-Young,49665,Penn State,Jevon Parrish,51235,Nebraska
2019,03/09,Big Ten Championships,133,W,DEC,7 - 4,Colin Valdiviez,49244,Northwestern,Jevon Parrish,51235,Nebraska
2019,03/09,Big Ten Championships,133,W,DEC,9 - 7,Anthony Tutolo,19968,Michigan State,Jevon Parrish,51235,Nebraska
2019,03/09,Big Ten Championships,133,W,DEC,3 - 2,Paul Konrath,49348,Indiana,Jevon Parrish,51235,Nebraska
2019,03/09,Big Ten Championships,133,L,DEC,8 - 3,Paul Konrath,49348,Indiana,Jevon Parrish,51235,Nebraska
2019,03/02,National Collegiate Open,133,W,DEC,6 - 3,Colin Poynter,54181,Air Force Prep,Jevon Parrish,51235,Nebraska
2019,03/02,National Collegiate Open,133,W,MD,12 - 4,Dominic Carone,50845,United States Military Academy,Jevon Parrish,51235,Nebraska
2019,03/02,National Collegiate Open,133,W,MD,10 - 1,Decklan Fischer,57117,Maryland,Jevon Parrish,51235,Nebraska
2019,03/02,National Collegiate Open,133,W,MD,16 - 5,Cole Manley,49337,Lock Haven,Jevon Parrish,51235,Nebraska
2019,02/23,Stanford - Nebraska Dual,133,L,DEC,5 - 2,Mason Pengilly,20392,Stanford,Jevon Parrish,51235,Nebraska
2019,02/17,Nebraska - Ohio State Dual,133,L,MD,13 - 4,Luke Pletcher,44636,Ohio State,Jevon Parrish,51235,Nebraska
2019,02/08,Minnesota - Nebraska Dual,133,L,TF5,17 - 2 6:47,Ethan Lizak,20040,Minnesota,Jevon Parrish,51235,Nebraska
2019,02/01,Nebraska - Rutgers Dual,133,L,MD,12 - 2,Nick Suriano,44648,Rutgers,Jevon Parrish,51235,Nebraska
2019,01/27,Illinois - Nebraska Dual,133,L,DEC,10 - 7,Dylan Duncan,44647,Illinois,Jevon Parrish,51235,Nebraska
2019,01/20,Nebraska - Penn State Dual,133,L,MD,20 - 7,Roman Bravo-Young,49665,Penn State,Jevon Parrish,51235,Nebraska
2019,01/18,Nebraska - Maryland Dual,133,W,DEC,9 - 5,Orion Anderson,56379,Maryland,Jevon Parrish,51235,Nebraska
2019,01/12,Northern Iowa - Nebraska Dual,133,L,SV-1,8 - 6,Jack Skudlarczyk,49241,Northern Iowa,Jevon Parrish,51235,Nebraska
2019,01/05,Cusatis Open,133,W,FALL,0:32,Trey Fischbach,60288,Dickinson State,Jevon Parrish,51235,Nebraska
2019,01/05,Cusatis Open,133,W,MD,10 - 2,Colin Poynter,54181,Air Force Prep,Jevon Parrish,51235,Nebraska
2019,01/05,Cusatis Open,133,W,TF5,21 - 6 7:00,Graham Shore,50580,Air Force Prep,Jevon Parrish,51235,Nebraska
2019,12/08,Doane Open,133,W,DEC,10 - 7,Bryce Nickel,60369,Unattached,Jevon Parrish,51235,Nebraska
2019,12/08,Doane Open,133,W,FALL,1:21,Trey Edwards,53073,Bethany,Jevon Parrish,51235,Nebraska
2019,12/08,Doane Open,133,L,DEC,6 - 5,Boo Dryden,52313,Northeastern Oklahoma,Jevon Parrish,51235,Nebraska
2019,12/08,Doane Open,133,W,DEC,4 - 3,Trevor Murano,46641,Grand View,Jevon Parrish,51235,Nebraska
2019,12/08,Doane Open,133,W,DEC,10 - 4,Jd Rader,43400,Nebraska-Kearney,Jevon Parrish,51235,Nebraska
2019,11/17,UNK Holiday Inn Open,133,L,DEC,13 - 7,Alberto Garcia,49818,Concordia,Jevon Parrish,51235,Nebraska
2019,11/17,UNK Holiday Inn Open,133,W,DEC,3 - 2,Mark McConnell,45165,Wyoming,Jevon Parrish,51235,Nebraska
2019,11/17,UNK Holiday Inn Open,133,W,DEC,9 - 5,Noah Au-yeung,44295,Colorado School Of Mines,Jevon Parrish,51235,Nebraska
2019,11/17,UNK Holiday Inn Open,133,W,DEC,5 - 2,Rio Zamora,44071,Central Oklahoma,Jevon Parrish,51235,Nebraska
2019,11/17,UNK Holiday Inn Open,133,W,SV-1,4 - 3,Darek Huff,43394,Adams State,Jevon Parrish,51235,Nebraska
2019,11/04,Daktronics Open,133,L,MFOR,0 - 0,Angel Morales,58286,Briar Cliff,Jevon Parrish,51235,Nebraska
2019,11/04,Daktronics Open,133,W,DEC,12 - 6,D'earion Stokes,58283,Briar Cliff,Jevon Parrish,51235,Nebraska
2019,11/04,Daktronics Open,133,L,TF5,20 - 3 6:33,Ethan Lizak,20040,Minnesota,Jevon Parrish,51235,Nebraska
2019,03/02,National Collegiate Open,133,W,TF5,24 - 9 6:10,Charlie Peterson,57282,Rider,Tucker Sjomeling,49209,Nebraska
2019,03/02,National Collegiate Open,133,W,DEC,9 - 7,Sam Book,49332,Virginia,Tucker Sjomeling,49209,Nebraska
2019,03/02,National Collegiate Open,133,W,TF5,18 - 2 4:32,Vincent Zavala,59704,Cal Baptist,Tucker Sjomeling,49209,Nebraska
2019,01/06,Northwestern - Nebraska Dual,133,L,MD,13 - 4,Colin Valdiviez,49244,Northwestern,Tucker Sjomeling,49209,Nebraska
2019,12/16,Nebraska - North Carolina State Dual,133,L,TF5,18 - 2 5:00,Tariq Wilson,44862,NC State,Tucker Sjomeling,49209,Nebraska
2019,12/15,Nebraska - North Carolina Dual,133,W,DEC,7 - 3,James Szymanski,39623,North Carolina,Tucker Sjomeling,49209,Nebraska
2019,12/08,Doane Open,133,W,FALL,1:21,Bryce Nickel,60369,Unattached,Tucker Sjomeling,49209,Nebraska
2019,12/08,Doane Open,133,W,TF5,17 - 2 7:00,Justin Amaro,59361,Barton,Tucker Sjomeling,49209,Nebraska
2019,12/08,Doane Open,133,W,MD,17 - 5,Jordan Kelber,56937,Nebraska,Tucker Sjomeling,49209,Nebraska
2019,12/08,Doane Open,133,L,FALL,0:31,Boo Dryden,52313,Northeastern Oklahoma,Tucker Sjomeling,49209,Nebraska
2019,12/08,Doane Open,133,W,FALL,2:57,Munkhbat Bat-erdene,51573,Northwest Kansas Technical College,Tucker Sjomeling,49209,Nebraska
2019,12/08,Doane Open,133,W,FALL,0:35,Hunter Pfantz,57592,Southwest Minnesota State,Tucker Sjomeling,49209,Nebraska
2019,11/18,Nebraska - Wyoming Dual,133,W,DEC,13 - 11,Montorie Bridges,44844,Wyoming,Tucker Sjomeling,49209,Nebraska
2019,11/16,Wisconsin - Nebraska Dual,133,L,DEC,10 - 3,Jens Lantz,20484,Wisconsin,Tucker Sjomeling,49209,Nebraska
2019,11/10,Utah Valley - Nebraska Dual,133,W,DEC,13 - 6,Mitch Brown,40325,Utah Valley,Tucker Sjomeling,49209,Nebraska
2019,11/04,Daktronics Open,133,W,TF5,15 - 0 4:38,Taylor Jeffries,53447,Augustana,Tucker Sjomeling,49209,Nebraska
2019,11/04,Daktronics Open,133,W,TF5,20 - 3 3:27,D'earion Stokes,58283,Briar Cliff,Tucker Sjomeling,49209,Nebraska
2019,11/04,Daktronics Open,133,W,TF5,18 - 3 4:38,Taylor Jeffries,53447,Augustana,Tucker Sjomeling,49209,Nebraska
2019,11/04,Daktronics Open,133,W,MD,10 - 2,Brian Peska,20103,Nebraska,Tucker Sjomeling,49209,Nebraska
2019,11/04,Daktronics Open,133,L,TF5,16 - 0 2:23,Ethan Lizak,20040,Minnesota,Tucker Sjomeling,49209,Nebraska
2019,11/30,Cliff Keen Invitational,133,L,DEC,5 - 0,Anthony Madrigal,50633,Oklahoma,Christian Miller,51442,Nebraska
2019,11/30,Cliff Keen Invitational,133,L,SV-1,4 - 2,John Twomey,40122,Air Force,Christian Miller,51442,Nebraska
2019,11/16,Wisconsin - Nebraska Dual,141,L,FALL,1:25,Tristan Moran,39545,Wisconsin,Christian Miller,51442,Nebraska
2019,11/10,Virginia - Nebraska Dual,133,L,DEC,6 - 2,Brian Courtney,49331,Virginia,Christian Miller,51442,Nebraska
2019,11/10,Drexel - Nebraska Dual,133,L,DEC,16 - 10,Ty Smith,52110,Drexel,Christian Miller,51442,Nebraska
2019,11/04,Daktronics Open,133,W,TF5,16 - 0 2:15,Angel Morales,58286,Briar Cliff,Christian Miller,51442,Nebraska
2019,11/04,Daktronics Open,133,W,DEC,5 - 0,Brayden Curry,49360,Augustana,Christian Miller,51442,Nebraska
2019,11/04,Daktronics Open,133,W,MD,11 - 3,Jake Gliva,51241,Minnesota,Christian Miller,51442,Nebraska
2019,11/04,Daktronics Open,133,L,TF5,16 - 0 3:40,Ethan Lizak,20040,Minnesota,Christian Miller,51442,Nebraska
2019,02/03,Iowa - Nebraska Dual,133,L,TF5,25 - 10 5:00,Austin DeSanto,49117,Iowa,Brian Peska,20103,Nebraska
2019,11/04,Daktronics Open,133,L,MD,10 - 2,Tucker Sjomeling,49209,Nebraska,Brian Peska,20103,Nebraska
2019,11/04,Daktronics Open,133,W,TF5,17 - 2 2:45,Angel Morales,58286,Briar Cliff,Brian Peska,20103,Nebraska
2019,11/04,Daktronics Open,133,W,DEC,13 - 6,Taylor Jeffries,53447,Augustana,Brian Peska,20103,Nebraska
2019,11/04,Daktronics Open,133,W,FALL,1:15,Andrew McFarland,46004,Briar Cliff,Brian Peska,20103,Nebraska
2019,11/04,Daktronics Open,133,W,DEC,8 - 6,Jake Gliva,51241,Minnesota,Brian Peska,20103,Nebraska
2019,11/04,Daktronics Open,133,L,DEC,6 - 4,Jake Gliva,51241,Minnesota,Brian Peska,20103,Nebraska
2019,02/02,Sioux City Dave Edmonds Open,141,L,DEC,7 - 4,Bryce Nickel,61443,Valiant Prep,Jordan Kelber,56937,Nebraska
2019,02/02,Sioux City Dave Edmonds Open,141,L,FALL,1:51,Matt Robertson,53617,Grand View,Jordan Kelber,56937,Nebraska
2019,01/05,Cusatis Open,133,L,FALL,1:59,Hunter Bamford,60639,Nebraska-Kearney,Jordan Kelber,56937,Nebraska
2019,01/05,Cusatis Open,133,L,DEC,5 - 2,Zackary Moistner,58482,Concordia,Jordan Kelber,56937,Nebraska
2019,01/05,Cusatis Open,133,W,DEC,10 - 3,Tyler Krause,57029,Colorado School Of Mines,Jordan Kelber,56937,Nebraska
2019,12/08,Doane Open,133,L,MD,17 - 5,Tucker Sjomeling,49209,Nebraska,Jordan Kelber,56937,Nebraska
2019,12/08,Doane Open,133,W,FALL,2:35,Juan Colegio,58270,Northwest Kansas Technical College,Jordan Kelber,56937,Nebraska
2019,12/08,Doane Open,133,L,DEC,4 - 1,Jd Rader,43400,Nebraska-Kearney,Jordan Kelber,56937,Nebraska
2019,11/17,UNK Holiday Inn Open,133,L,SV-1,9 - 7,Isiah Lysius,44132,Briar Cliff,Jordan Kelber,56937,Nebraska
2019,11/17,UNK Holiday Inn Open,133,L,MD,11 - 3,Drake Foster,39797,Wyoming,Jordan Kelber,56937,Nebraska
2019,11/04,Daktronics Open,133,L,DEC,9 - 2,D'earion Stokes,58283,Briar Cliff,Jordan Kelber,56937,Nebraska
2019,11/04,Daktronics Open,133,W,DEC,10 - 3,Andrew McFarland,46004,Briar Cliff,Jordan Kelber,56937,Nebraska
2019,11/04,Daktronics Open,133,W,MD,9 - 1,Isiah Lysius,44132,Briar Cliff,Jordan Kelber,56937,Nebraska
2019,11/04,Daktronics Open,133,L,MD,15 - 6,Jake Gliva,51241,Minnesota,Jordan Kelber,56937,Nebraska
2019,03/21,NCAA Championships,141,L,MD,11 - 3,Kyle Shoop,39682,Lock Haven,Chad Red,44683,Nebraska
2019,03/21,NCAA Championships,141,L,DEC,6 - 2,Mitch McKee,45139,Minnesota,Chad Red,44683,Nebraska
2019,03/21,NCAA Championships,141,W,DEC,4 - 1,Max Murin,49148,Iowa,Chad Red,44683,Nebraska
2019,03/21,NCAA Championships,141,W,MD,12 - 4,Grant Willits,49273,Oregon State,Chad Red,44683,Nebraska
2019,03/21,NCAA Championships,141,W,DEC,8 - 1,Kanen Storr,44714,Michigan,Chad Red,44683,Nebraska
2019,03/21,NCAA Championships,141,L,DEC,7 - 3,Yianni Diakomihalis,49110,Cornell,Chad Red,44683,Nebraska
2019,03/21,NCAA Championships,141,W,FALL,3:59,Ian Parker,44732,Iowa State,Chad Red,44683,Nebraska
2019,03/09,Big Ten Championships,141,W,FALL,0:47,Peter Lipari,39530,Rutgers,Chad Red,44683,Nebraska
2019,03/09,Big Ten Championships,141,L,DEC,9 - 2,Joseph McKenna,24215,Ohio State,Chad Red,44683,Nebraska
2019,03/09,Big Ten Championships,141,W,DEC,4 - 1,Kanen Storr,44714,Michigan,Chad Red,44683,Nebraska
2019,03/09,Big Ten Championships,141,W,DEC,8 - 4,Mike Carr,44645,Illinois,Chad Red,44683,Nebraska
2019,02/23,Stanford - Nebraska Dual,141,W,FALL,1:30,Anthony Le,49325,Stanford,Chad Red,44683,Nebraska
2019,02/17,Nebraska - Ohio State Dual,141,L,DEC,7 - 3,Joseph McKenna,24215,Ohio State,Chad Red,44683,Nebraska
2019,02/08,Minnesota - Nebraska Dual,141,L,DEC,9 - 2,Mitch McKee,45139,Minnesota,Chad Red,44683,Nebraska
2019,02/03,Iowa - Nebraska Dual,141,W,DEC,4 - 1,Vincent Turk,39726,Iowa,Chad Red,44683,Nebraska
2019,02/01,Nebraska - Rutgers Dual,141,W,MD,16 - 5,Peter Lipari,39530,Rutgers,Chad Red,44683,Nebraska
2019,01/27,Illinois - Nebraska Dual,141,L,TB-1,4 - 3,Mike Carr,44645,Illinois,Chad Red,44683,Nebraska
2019,01/20,Nebraska - Penn State Dual,141,L,DEC,5 - 4,Nick Lee,49276,Penn State,Chad Red,44683,Nebraska
2019,01/18,Nebraska - Maryland Dual,141,W,MD,15 - 1,Michael Doetsch,44919,Maryland,Chad Red,44683,Nebraska
2019,01/12,Northern Iowa - Nebraska Dual,141,L,DEC,6 - 4,Josh Alber,20208,Northern Iowa,Chad Red,44683,Nebraska
2019,01/06,Northwestern - Nebraska Dual,141,W,MD,10 - 1,Yahya Thomas,49245,Northwestern,Chad Red,44683,Nebraska
2019,12/16,Nebraska - North Carolina State Dual,141,W,DEC,3 - 2,Jamal Morris,20136,NC State,Chad Red,44683,Nebraska
2019,12/15,Nebraska - North Carolina Dual,141,L,DEC,5 - 1,AC Headlee,39627,North Carolina,Chad Red,44683,Nebraska
2019,12/08,Doane Open,141,W,FALL,1:31,Marcello Siera,60362,Lindenwood - Belleville,Chad Red,44683,Nebraska
2019,12/08,Doane Open,141,W,FALL,1:31,Marcelo Sierra,60325,Lindenwood - Belleville,Chad Red,44683,Nebraska
2019,12/08,Doane Open,141,W,TF5,16 - 1 7:00,Oliver Phillips,58267,Northwest Kansas Technical College,Chad Red,44683,Nebraska
2019,12/08,Doane Open,141,W,FALL,2:12,Alexander Karantinos,60124,Morningside,Chad Red,44683,Nebraska
2019,12/08,Doane Open,141,W,TF5,15 - 0 3:15,Matt Robertson,53617,Grand View,Chad Red,44683,Nebraska
2019,12/08,Doane Open,141,W,TF5,19 - 3 6:42,Grayson Brenna,41123,Grand View,Chad Red,44683,Nebraska
2019,12/08,Doane Open,141,W,FALL,3:32,Wesley Dawkins,46310,Nebraska-Kearney,Chad Red,44683,Nebraska
2019,11/30,Cliff Keen Invitational,141,W,DEC,8 - 5,Gavin Sutton,49226,North Dakota State,Chad Red,44683,Nebraska
2019,11/30,Cliff Keen Invitational,141,L,TB-2,2 - 1,Kanen Storr,44714,Michigan,Chad Red,44683,Nebraska
2019,11/30,Cliff Keen Invitational,141,L,DEC,4 - 2,Taylor Ortz,40103,Clarion,Chad Red,44683,Nebraska
2019,11/18,Nebraska - Wyoming Dual,141,W,DEC,6 - 2,Sam Turner,45009,Wyoming,Chad Red,44683,Nebraska
2019,11/10,Virginia - Nebraska Dual,141,L,DEC,3 - 1,Samuel Krivus,43190,Virginia,Chad Red,44683,Nebraska
2019,11/10,Utah Valley - Nebraska Dual,141,L,DEC,10 - 8,Matthew Findlay,45366,Utah Valley,Chad Red,44683,Nebraska
2019,11/10,Drexel - Nebraska Dual,141,W,DEC,2 - 1,Nick Widmann,40313,Drexel,Chad Red,44683,Nebraska
2019,11/04,Daktronics Open,141,W,DEC,3 - 1,Luke Hardy,58281,Briar Cliff,Aris Shino,20105,Nebraska
2019,11/04,Daktronics Open,141,L,MFOR,0 - 0,Zach Price,50932,South Dakota State,Aris Shino,20105,Nebraska
2019,11/04,Daktronics Open,141,L,MD,18 - 7,Zach Price,50932,South Dakota State,Aris Shino,20105,Nebraska
2019,11/04,Daktronics Open,141,W,DEC,4 - 2,Jebben Keyes,48034,Augustana,Aris Shino,20105,Nebraska
2019,11/04,Daktronics Open,141,L,MD,16 - 7,Brent Jones,49188,Minnesota,Aris Shino,20105,Nebraska
2019,03/09,Big Ten Championships,149,W,FALL,2:42,Parker Filius,49302,Purdue,Jordan Shearer,39602,Nebraska
2019,03/09,Big Ten Championships,149,L,SV-1,6 - 4,Cole Martin,39773,Wisconsin,Jordan Shearer,39602,Nebraska
2019,03/09,Big Ten Championships,149,L,DEC,8 - 5,Patricio Lugo,39919,Iowa,Jordan Shearer,39602,Nebraska
2019,02/23,Stanford - Nebraska Dual,149,W,MD,15 - 3,Steven Abbate,49326,Stanford,Jordan Shearer,39602,Nebraska
2019,02/17,Nebraska - Ohio State Dual,149,L,TF5,22 - 7 6:26,Micah Jordan,20557,Ohio State,Jordan Shearer,39602,Nebraska
2019,02/08,Minnesota - Nebraska Dual,149,W,MD,10 - 2,Thomas Thorn,21082,Minnesota,Jordan Shearer,39602,Nebraska
2019,02/03,Iowa - Nebraska Dual,149,L,DEC,8 - 4,Patricio Lugo,39919,Iowa,Jordan Shearer,39602,Nebraska
2019,02/01,Nebraska - Rutgers Dual,149,L,TF5,16 - 1 4:05,Anthony Ashnault,11803,Rutgers,Jordan Shearer,39602,Nebraska
2019,01/27,Illinois - Nebraska Dual,149,W,DEC,7 - 3,Christian Kanzler,53194,Illinois,Jordan Shearer,39602,Nebraska
2019,01/20,Nebraska - Penn State Dual,149,L,DEC,7 - 4,Brady Berge,49277,Penn State,Jordan Shearer,39602,Nebraska
2019,01/18,Nebraska - Maryland Dual,149,L,DEC,5 - 3,Alfred Bannister,19997,Maryland,Jordan Shearer,39602,Nebraska
2019,01/06,Northwestern - Nebraska Dual,149,L,MD,11 - 3,Shayne Oster,44820,Northwestern,Jordan Shearer,39602,Nebraska
2019,11/18,Nebraska - Wyoming Dual,149,W,DEC,5 - 0,Jaron Jensen,44910,Wyoming,Jordan Shearer,39602,Nebraska
2019,11/10,Virginia - Nebraska Dual,149,W,DEC,5 - 2,Michael Murphy,45236,Virginia,Jordan Shearer,39602,Nebraska
2019,11/10,Utah Valley - Nebraska Dual,149,W,DEC,5 - 3,Matthew Ontiveros,20417,Utah Valley,Jordan Shearer,39602,Nebraska
2019,11/04,Daktronics Open,149,W,MD,10 - 2,Aric Williams,51002,South Dakota State,Jordan Shearer,39602,Nebraska
2019,11/04,Daktronics Open,149,W,DEC,11 - 5,Zemua Baptista,44875,Nebraska,Jordan Shearer,39602,Nebraska
2019,11/04,Daktronics Open,149,W,SV-1,3 - 1,Brayton Lee,52079,Minnesota,Jordan Shearer,39602,Nebraska
2019,11/04,Daktronics Open,149,L,DEC,3 - 1,Brayton Lee,52079,Minnesota,Jordan Shearer,39602,Nebraska
2019,11/04,Daktronics Open,149,L,SV-1,3 - 1,Thomas Thorn,21082,Minnesota,Jordan Shearer,39602,Nebraska
2019,01/12,Northern Iowa - Nebraska Dual,149,L,DEC,11 - 4,Max Thomsen,39503,Northern Iowa,Collin Purinton,40505,Nebraska
2019,12/15,Nebraska - North Carolina Dual,149,L,MD,12 - 3,Austin O'Connor,49214,North Carolina,Collin Purinton,40505,Nebraska
2019,11/30,Cliff Keen Invitational,149,W,DEC,7 - 3,Jaden Van Maanen,49227,North Dakota State,Collin Purinton,40505,Nebraska
2019,11/30,Cliff Keen Invitational,149,L,DEC,8 - 5,Anthony Ashnault,11803,Rutgers,Collin Purinton,40505,Nebraska
2019,11/30,Cliff Keen Invitational,149,W,MD,13 - 1,Brock Wilson,49141,Harvard,Collin Purinton,40505,Nebraska
2019,11/30,Cliff Keen Invitational,149,L,MD,9 - 1,Khristian Olivas,40318,Fresno State,Collin Purinton,40505,Nebraska
2019,11/30,Cliff Keen Invitational,149,W,DEC,11 - 6,Hunter Richard,49107,Cornell,Collin Purinton,40505,Nebraska
2019,11/16,Wisconsin - Nebraska Dual,149,W,DEC,8 - 6,Cole Martin,39773,Wisconsin,Collin Purinton,40505,Nebraska
2019,11/10,Drexel - Nebraska Dual,149,W,MD,14 - 2,Trevor Elfvin,51017,Drexel,Collin Purinton,40505,Nebraska
2019,11/04,Daktronics Open,149,W,MD,12 - 4,Peyton Smith,51004,South Dakota State,Collin Purinton,40505,Nebraska
2019,11/04,Daktronics Open,149,W,MD,12 - 2,Zemua Baptista,44875,Nebraska,Collin Purinton,40505,Nebraska
2019,11/04,Daktronics Open,149,L,DEC,4 - 2,Henry Pohlmeyer,39803,South Dakota State,Collin Purinton,40505,Nebraska
2019,11/04,Daktronics Open,149,L,DEC,5 - 4,Brayton Lee,52079,Minnesota,Collin Purinton,40505,Nebraska
2019,11/04,Daktronics Open,149,W,DEC,10 - 4,Ben Brancale,39822,Minnesota,Collin Purinton,40505,Nebraska
2019,01/05,Cusatis Open,149,W,DEC,3 - 2,Connor Holman,58188,Oklahoma City,Zemua Baptista,44875,Nebraska
2019,01/05,Cusatis Open,149,W,MD,17 - 6,Kedric Coonis,52792,Western Wyoming College,Zemua Baptista,44875,Nebraska
2019,01/05,Cusatis Open,149,W,DEC,10 - 3,Dylan Martinez,51607,Air Force Prep,Zemua Baptista,44875,Nebraska
2019,01/05,Cusatis Open,149,W,DEC,4 - 0,Caleb Haskell,46313,Chadron State,Zemua Baptista,44875,Nebraska
2019,12/16,Nebraska - North Carolina State Dual,149,L,DEC,8 - 2,Justin Oliver,19758,NC State,Zemua Baptista,44875,Nebraska
2019,12/08,Doane Open,149,W,TF5,17 - 1 7:00,Tre Kline,59959,Barton,Zemua Baptista,44875,Nebraska
2019,12/08,Doane Open,149,W,MD,17 - 6,Zac Willey,65443,Grand View,Zemua Baptista,44875,Nebraska
