season,date,event,weight_class,result,result_type,score,opponent,opponent_id,opponent_school,wrestler,wrestler_id,wrestler_school
2017,03/16,NCAA Championships,125,L,SV-1,3 - 1,Joey Dance,12221,Virginia Tech,Tim Lambert,13256,Nebraska
2017,03/16,NCAA Championships,125,W,FALL,5:57,Shakur Laney,39917,Ohio,Tim Lambert,13256,Nebraska
2017,03/16,NCAA Championships,125,W,DEC,6 - 1,Jose Rodriguez,39639,Ohio State,Tim Lambert,13256,Nebraska
2017,03/16,NCAA Championships,125,L,DEC,3 - 1,Sean Fausz,20126,NC State,Tim Lambert,13256,Nebraska
2017,03/16,NCAA Championships,125,W,DEC,9 - 2,Brock Hudkins,44808,Northern Illinois,Tim Lambert,13256,Nebraska
2017,03/04,Big Ten Championships,125,W,DEC,6 - 3,Johnny Jimenez,20483,Wisconsin,Tim Lambert,13256,Nebraska
2017,03/04,Big Ten Championships,125,L,DEC,4 - 0,Thomas Gilman,13245,Iowa,Tim Lambert,13256,Nebraska
2017,03/04,Big Ten Championships,125,W,FALL,5:59,Elijah Oliver,39583,Indiana,Tim Lambert,13256,Nebraska
2017,02/19,Nebraska - Virginia Tech Dual,125,L,DEC,7 - 4,Joey Dance,12221,Virginia Tech,Tim Lambert,13256,Nebraska
2017,02/12,Nebraska - Iowa Dual,125,L,DEC,6 - 3,Thomas Gilman,13245,Iowa,Tim Lambert,13256,Nebraska
2017,02/10,Ohio State - Nebraska Dual,125,W,MD,8 - 0,Jose Rodriguez,39639,Ohio State,Tim Lambert,13256,Nebraska
2017,01/29,Nebraska - Indiana Dual,125,W,FALL,2:07,Elijah Oliver,39583,Indiana,Tim Lambert,13256,Nebraska
2017,01/27,Nebraska - Purdue Dual,125,W,DEC,9 - 4,Ben Thornton,20350,Purdue,Tim Lambert,13256,Nebraska
2017,01/20,Nebraska - Minnesota Dual,125,W,FALL,3:55,Ethan Lizak,20040,Minnesota,Tim Lambert,13256,Nebraska
2017,01/13,Wisconsin - Nebraska Dual,125,W,TF5,19 - 1 6:42,Johnny Jimenez,20483,Wisconsin,Tim Lambert,13256,Nebraska
2017,01/08,Penn State - Nebraska Dual,125,L,DEC,3 - 2,Nick Suriano,44648,Penn State,Tim Lambert,13256,Nebraska
2017,12/29,Midlands Championships,125,W,DEC,8 - 2,Sebastian Rivera,44799,Northwestern,Tim Lambert,13256,Nebraska
2017,12/29,Midlands Championships,125,W,MD,12 - 0,Paul Bianchi,45589,North Dakota State,Tim Lambert,13256,Nebraska
2017,12/29,Midlands Championships,125,W,TF5,16 - 1 7:00,Alex Vargas,45133,Maryland,Tim Lambert,13256,Nebraska
2017,12/29,Midlands Championships,125,L,MD,13 - 4,Thomas Gilman,13245,Iowa,Tim Lambert,13256,Nebraska
2017,12/29,Midlands Championships,125,W,TB-1,6 - 4,Brent Fleetwood,19750,Central Michigan,Tim Lambert,13256,Nebraska
2017,12/10,Nebraska - North Carolina Dual,125,W,FALL,1:50,James Szymanski,39623,North Carolina,Tim Lambert,13256,Nebraska
2017,12/09,Nebraska - North Carolina State Dual,125,W,MD,11 - 3,Tommy Cox,44623,NC State,Tim Lambert,13256,Nebraska
2017,12/03,Princeton - Nebraska Dual,125,W,DEC,8 - 4,Ty Agaisse,45131,Princeton,Tim Lambert,13256,Nebraska
