season,date,event,weight_class,result,result_type,score,opponent,opponent_id,opponent_school,wrestler,wrestler_id,wrestler_school
2021,03/18,NCAA Championships,125,L,DEC,13 - 12,Jaret Lane,50909,Lehigh,Liam Cronin,45061,Nebraska
2021,03/18,NCAA Championships,125,L,DEC,2 - 1,Drew Hildebrandt,44818,Central Michigan,Liam Cronin,45061,Nebraska
2021,03/18,NCAA Championships,125,W,FALL,6:29,Jake Ferri,51179,Kent State,Liam Cronin,45061,Nebraska
2021,03/06,Big Ten Championships,125,W,FALL,2:02,Eric Barnett,56753,Wisconsin,Liam Cronin,45061,Nebraska
2021,03/06,Big Ten Championships,125,W,DEC,9 - 5,Dylan Shawver,61767,Rutgers,Liam Cronin,45061,Nebraska
2021,03/06,Big Ten Championships,125,L,DEC,4 - 1,Michael DeAugustino,56007,Northwestern,Liam Cronin,45061,Nebraska
2021,03/06,Big Ten Championships,125,L,SV-1,3 - 1,Devin Schroder,44591,Purdue,Liam Cronin,45061,Nebraska
2021,02/21,Nebraska - Illinois Dual,125,W,DEC,4 - 3,Justin Cardani,51687,Illinois,Liam Cronin,45061,Nebraska
2021,02/06,Michigan State - Nebraska Dual,125,W,DEC,14 - 13,Rayvon Foley,50823,Michigan State,Liam Cronin,45061,Nebraska
2021,02/06,Nebraska - Indiana Dual,125,W,DEC,4 - 2,Jacob Moran,63550,Indiana,Liam Cronin,45061,Nebraska
2021,01/31,Wisconsin - Nebraska Dual,125,W,DEC,7 - 6,Ethan Rotondo,51219,Wisconsin,Liam Cronin,45061,Nebraska
2021,01/23,Maryland - Nebraska Dual,125,W,FALL,1:18,Zach Spence,57519,Maryland,Liam Cronin,45061,Nebraska
2021,01/23,Northwestern - Nebraska Dual,125,W,MD,15 - 5,Matt Vinci,57087,Northwestern,Liam Cronin,45061,Nebraska
2021,01/15,Nebraska - Iowa Dual,125,L,FALL,1:21,Spencer Lee,49146,Iowa,Liam Cronin,45061,Nebraska
2021,01/08,Minnesota - Nebraska Dual,125,W,DEC,8 - 1,Patrick McKee,50594,Minnesota,Liam Cronin,45061,Nebraska
2021,02/21,Illinois Nebraska Extra,125,W,FALL,6:57,Josh Contreras,50857,Illinois,Jeremiah Reno,62342,Nebraska
