season,date,event,weight_class,result,result_type,score,opponent,opponent_id,opponent_school,wrestler,wrestler_id,wrestler_school
2022,03/04,MAC Championships,125,L,DEC,5 - 2,Anthony Noto,64642,Lock Haven,Ben Monn,69708,George Mason
2022,03/04,MAC Championships,125,L,TB-1,8 - 2,Brock Bergelin,49078,Central Michigan,Ben Monn,69708,George Mason
2022,02/20,Cleveland State - George Mason Dual,125,W,DEC,7 - 1,Logan Heil,57515,Cleveland State,Ben Monn,69708,George Mason
2022,02/12,Rider - George Mason Dual,125,L,DEC,4 - 1,Tyler Klinsky,62353,Rider,Ben Monn,69708,George Mason
2022,02/05,Southern Illinois Edwardsville - George Mason Dual,125,W,DEC,4 - 2,Austin Macias,57088,SIU Edwardsville,Ben Monn,69708,George Mason
2022,02/05,Clarion - George Mason Dual,125,L,MD,10 - 2,Joseph Fischer,68702,Clarion,Ben Monn,69708,George Mason
2022,01/30,Edinboro - George Mason Dual,125,W,DEC,2 - 0,Chris Merlo,69410,Edinboro,Ben Monn,69708,George Mason
2022,01/23,George Mason - Bloomsburg Dual,125,W,DEC,4 - 1,Bronson Garber,56759,Bloomsburg,Ben Monn,69708,George Mason
2022,01/21,George Mason - Lock Haven Dual,125,L,DEC,10 - 4,Anthony Noto,64642,Lock Haven,Ben Monn,69708,George Mason
2022,01/15,George Mason - Virginia Tech Dual,125,L,MD,12 - 3,Sam Latona,56742,Virginia Tech,Ben Monn,69708,George Mason
2022,12/19,George Mason - Gardner-Webb Dual,125,L,DEC,3 - 2,Aedyn Concepcion,69782,Gardner-Webb,Ben Monn,69708,George Mason
2022,12/19,George Mason - Ohio Dual,125,L,DEC,8 - 4,Oscar Sanchez,57320,Ohio,Ben Monn,69708,George Mason
2022,12/05,Patriot Open,125,L,DEC,6 - 4,Jace Schafer,73377,West Virginia,Ben Monn,69708,George Mason
2022,12/05,Patriot Open,125,W,DEC,11 - 4,Desmond Pleasant,71583,Drexel,Ben Monn,69708,George Mason
2022,12/05,Patriot Open,125,L,DEC,3 - 2,Calvin Dalton,72509,Bucknell,Ben Monn,69708,George Mason
2022,12/04,LIU - George Mason Dual,125,L,SV-1,4 - 2,Robbie Sagaris,73406,LIU,Ben Monn,69708,George Mason
2022,11/21,Keystone Classic,125,L,MD,13 - 2,Kelly Dunnigan,71694,Pennsylvania,Ben Monn,69708,George Mason
2022,11/21,Keystone Classic,125,L,DEC,8 - 4,Tyler Klinsky,62353,Rider,Ben Monn,69708,George Mason
2022,11/18,George Mason - American Dual,125,L,FALL,1:19,Maximillian Leete,72678,American,Ben Monn,69708,George Mason
2022,11/13,Averett University - George Mason Dual,125,L,DEC,11 - 5,Samuel Braswell,52047,Averett University,Ben Monn,69708,George Mason
