season,date,event,weight_class,result,result_type,score,opponent,opponent_id,opponent_school,wrestler,wrestler_id,wrestler_school
2025,03/07,MAC Championships,125,L,MD,14 - 1,Chris Vargo,85069,Edinboro,Max Elton,79785,Buffalo
2025,03/07,MAC Championships,125,W,DEC,4 - 2,Tyeler Hagensen,90801,Kent State,Max Elton,79785,Buffalo
2025,03/07,MAC Championships,125,W,DEC,4 - 1,Ryan Meek,79652,Ohio,Max Elton,79785,Buffalo
2025,03/07,MAC Championships,125,L,MD,11 - 0,Blake West,73337,Northern Illinois,Max Elton,79785,Buffalo
2025,02/23,Ohio - Buffalo Dual,125,W,DEC,5 - 2,Malachi O'Leary,78919,Ohio,Max Elton,79785,Buffalo
2025,02/16,Binghamton - Buffalo Dual,125,L,DEC,7 - 2,Carson Wagner,78720,Binghamton,Max Elton,79785,Buffalo
2025,02/09,Central Michigan - Buffalo Dual,125,W,DEC,4 - 2,Grant Stahl,84287,Central Michigan,Max Elton,79785,Buffalo
2025,02/07,Buffalo - Northern Illinois Dual,125,L,MD,12 - 0,Blake West,73337,Northern Illinois,Max Elton,79785,Buffalo
2025,01/26,Bloomsburg - Buffalo Dual,125,W,TF5,21 - 5 6:36,Major Lewis,84530,Bloomsburg,Max Elton,79785,Buffalo
2025,01/26,Glenville State University - Buffalo Dual,125,L,DEC,5 - 0,Colton Drousias,63171,Glenville State University,Max Elton,79785,Buffalo
2025,01/19,Buffalo - Michigan State Dual,125,L,DEC,2 - 1,Caleb Weiand,79429,Michigan State,Max Elton,79785,Buffalo
2025,01/10,Franklin & Marshall Open,125,W,DEC,3 - 0,Abram Cline,84637,Maryland,Max Elton,79785,Buffalo
2025,01/10,Franklin & Marshall Open,125,W,DEC,5 - 1,Isaiah Adams,84480,Harvard,Max Elton,79785,Buffalo
2025,01/10,Franklin & Marshall Open,125,L,DEC,4 - 2,Benjamin Aranda,71804,Cleveland State,Max Elton,79785,Buffalo
2025,01/10,Franklin & Marshall Open,125,W,TB-2,2 - 1,Jay McDonnell,84446,Binghamton,Max Elton,79785,Buffalo
2025,01/10,Franklin & Marshall Open,125,L,TF5,19 - 2 4:55,Charlie Farmer,71771,Army West Point,Max Elton,79785,Buffalo
