season,date,event,weight_class,result,result_type,score,opponent,opponent_id,opponent_school,wrestler,wrestler_id,wrestler_school
2023,03/16,NCAA Championships,125,W,DEC,7 - 6,Killian Cardinale,49268,West Virginia,Eddie Ventresca,62357,Virginia Tech
2023,03/16,NCAA Championships,125,L,DEC,4 - 2,Brandon Courtney,50881,Arizona State,Eddie Ventresca,62357,Virginia Tech
2023,03/16,NCAA Championships,125,W,DEC,3 - 1,Eric Barnett,56753,Wisconsin,Eddie Ventresca,62357,Virginia Tech
2023,03/16,NCAA Championships,125,L,SV-1,3 - 1,Liam Cronin,45061,Nebraska,Eddie Ventresca,62357,Virginia Tech
2023,03/16,NCAA Championships,125,W,DEC,3 - 2,Patrick McKee,50594,Minnesota,Eddie Ventresca,62357,Virginia Tech
2023,03/16,NCAA Championships,125,W,SV-1,4 - 2,Stevo Poulin,71929,Northern Colorado,Eddie Ventresca,62357,Virginia Tech
2023,03/05,ACC Championships,125,L,SV-1,3 - 1,Jarrett Trombley,50807,NC State,Eddie Ventresca,62357,Virginia Tech
2023,03/05,ACC Championships,125,W,DEC,3 - 2,Jack Wagner,44755,North Carolina,Eddie Ventresca,62357,Virginia Tech
2023,02/17,Virginia - Virginia Tech Dual,125,W,DEC,8 - 1,Patrick McCormick,57063,Virginia,Eddie Ventresca,62357,Virginia Tech
2023,02/10,Virginia Tech - North Carolina Dual,125,W,DEC,6 - 2,Jack Wagner,44755,North Carolina,Eddie Ventresca,62357,Virginia Tech
2023,02/03,Virginia Tech - Duke Dual,125,W,TF5,17 - 2 3:13,Ethan Grimminger,79008,Duke,Eddie Ventresca,62357,Virginia Tech
2023,01/28,Appalachian Open,125,W,TF5,16 - 1 2:29,William Bishop,83810,Unattached,Eddie Ventresca,62357,Virginia Tech
2023,01/28,Appalachian Open,125,W,INJ,4:08,Peyton Fenton,77869,Virginia,Eddie Ventresca,62357,Virginia Tech
2023,01/28,Appalachian Open,125,W,TF5,16 - 0 4:18,Cole Hunt,72654,North Carolina,Eddie Ventresca,62357,Virginia Tech
2023,01/20,North Carolina State - Virginia Tech Dual,125,L,SV-1,3 - 1,Jarrett Trombley,50807,NC State,Eddie Ventresca,62357,Virginia Tech
2023,01/13,Virginia Tech - Appalachian State Dual,125,L,DEC,8 - 3,Caleb Smith,58559,Appalachian State,Eddie Ventresca,62357,Virginia Tech
2023,01/08,Virginia Tech - George Mason Dual,125,W,DEC,8 - 2,Markel Baker,78892,George Mason,Eddie Ventresca,62357,Virginia Tech
2023,01/06,Cornell - Virginia Tech Dual,125,L,TB-1,2 - 1,Brett Ungar,68705,Cornell,Eddie Ventresca,62357,Virginia Tech
2023,12/02,Cliff Keen Invitational,125,W,DEC,7 - 5,Kase Mauger,65846,Utah Valley,Eddie Ventresca,62357,Virginia Tech
2023,12/02,Cliff Keen Invitational,125,L,SV-1,6 - 4,Brandon Kaylor,51198,Oregon State,Eddie Ventresca,62357,Virginia Tech
2023,12/02,Cliff Keen Invitational,125,L,DEC,7 - 3,Liam Cronin,45061,Nebraska,Eddie Ventresca,62357,Virginia Tech
2023,12/02,Cliff Keen Invitational,125,W,DEC,3 - 2,Oscar Sanchez,57320,Ohio,Eddie Ventresca,62357,Virginia Tech
2023,11/20,Keystone Classic,125,W,TB-2,3 - 2,Cooper Flynn,72148,Virginia Tech,Eddie Ventresca,62357,Virginia Tech
2023,11/20,Keystone Classic,125,W,MD,16 - 6,Gabe Giampietro,72979,Drexel,Eddie Ventresca,62357,Virginia Tech
2023,11/20,Keystone Classic,125,W,FALL,0:38,Chad Bellis,71922,Appalachian State,Eddie Ventresca,62357,Virginia Tech
2023,11/20,Keystone Classic,125,W,MD,12 - 2,Mason Leiphart,73193,Franklin & Marshall,Eddie Ventresca,62357,Virginia Tech
2023,11/11,Virginia Tech - Ohio State Dual,125,L,DEC,3 - 2,Malik Heinselman,50611,Ohio State,Eddie Ventresca,62357,Virginia Tech
2023,11/05,Southeast Open,125,W,DEC,5 - 1,Cooper Hilton,80208,Unattached,Eddie Ventresca,62357,Virginia Tech
2023,11/05,Southeast Open,125,W,SV-2,2 - 1,Cooper Flynn,72148,Virginia Tech,Eddie Ventresca,62357,Virginia Tech
2023,11/05,Southeast Open,125,W,MFOR,0 - 0,Colton Drousias,63171,West Virginia,Eddie Ventresca,62357,Virginia Tech
2023,11/05,Southeast Open,125,W,TF5,16 - 0 2:57,Nick Babin,65929,Columbia,Eddie Ventresca,62357,Virginia Tech
2023,01/27,Pittsburgh - Virginia Tech Dual,125,L,FALL,0:44,Colton Camacho,58029,Pittsburgh,Cooper Flynn,72148,Virginia Tech
2023,01/15,Purple Raider Open,125,W,DEC,8 - 1,Marcello Milani,78106,High School,Cooper Flynn,72148,Virginia Tech
2023,01/15,Purple Raider Open,125,W,DEC,6 - 1,Andrew Hampton,73020,Michigan State,Cooper Flynn,72148,Virginia Tech
2023,01/15,Purple Raider Open,125,W,MD,12 - 1,Nolan Wertanen,78523,Michigan,Cooper Flynn,72148,Virginia Tech
