season,date,event,weight_class,result,result_type,score,opponent,opponent_id,opponent_school,wrestler,wrestler_id,wrestler_school
2019,03/09,ACC Championships,125,W,DEC,5 - 2,Brendon Fenton,50938,Pittsburgh,Joey Prata,44734,Virginia Tech
2019,03/09,ACC Championships,125,W,SV-1,3 - 1,Joe Heilmann,51223,North Carolina,Joey Prata,44734,Virginia Tech
2019,03/09,ACC Championships,125,L,MD,10 - 1,Sean Fausz,20126,NC State,Joey Prata,44734,Virginia Tech
2019,03/09,ACC Championships,125,W,DEC,10 - 6,Harrison Campbell,49125,Duke,Joey Prata,44734,Virginia Tech
2019,02/22,North Carolina State - Virginia Tech Dual,125,L,MD,11 - 0,Sean Fausz,20126,NC State,Joey Prata,44734,Virginia Tech
2019,02/16,Virginia - Virginia Tech Dual,125,L,DEC,6 - 2,Jack Mueller,45232,Virginia,Joey Prata,44734,Virginia Tech
2019,02/15,Cornell - Virginia Tech Dual,125,L,DEC,4 - 2,Vitali Arujau,49108,Cornell,Joey Prata,44734,Virginia Tech
2019,02/08,Virginia Tech - North Carolina Dual,125,W,DEC,2 - 0,Joe Heilmann,51223,North Carolina,Joey Prata,44734,Virginia Tech
2019,02/01,Virginia Tech - Duke Dual,125,W,MD,14 - 2,Harrison Campbell,49125,Duke,Joey Prata,44734,Virginia Tech
2019,01/27,Virginia Tech - Lehigh Dual,125,W,DEC,5 - 1,Luke Resnick,51027,Lehigh,Joey Prata,44734,Virginia Tech
2019,01/25,Pittsburgh - Virginia Tech Dual,125,W,DEC,6 - 1,Brendon Fenton,50938,Pittsburgh,Joey Prata,44734,Virginia Tech
2019,01/11,Chattanooga - Virginia Tech Dual,125,L,MD,10 - 2,Alonzo Allen,19765,Chattanooga,Joey Prata,44734,Virginia Tech
2019,01/05,Franklin & Marshall Open,125,W,MD,11 - 2,Kyle Randall,56471,Sacred Heart,Joey Prata,44734,Virginia Tech
2019,01/05,Franklin & Marshall Open,125,W,FALL,5:34,Blair Orr,55804,Pennsylvania,Joey Prata,44734,Virginia Tech
2019,01/05,Franklin & Marshall Open,125,L,DEC,4 - 0,Joey Melendez,50805,North Carolina,Joey Prata,44734,Virginia Tech
2019,01/05,Franklin & Marshall Open,125,W,DEC,3 - 2,King Sandoval,57116,Maryland,Joey Prata,44734,Virginia Tech
2019,01/05,Franklin & Marshall Open,125,L,SV-1,3 - 1,King Sandoval,57116,Maryland,Joey Prata,44734,Virginia Tech
2019,12/19,Virginia Tech - West Virginia Dual,125,L,SV-1,4 - 2,Joey Thomas,51008,West Virginia,Joey Prata,44734,Virginia Tech
2019,12/07,Princeton - Virginia Tech Dual,125,L,TF5,17 - 2 4:43,Patrick Glory,51100,Princeton,Joey Prata,44734,Virginia Tech
2019,11/30,Cliff Keen Invitational,125,W,SV-1,6 - 4,Josh Portillo,44832,Nebraska-Kearney,Joey Prata,44734,Virginia Tech
2019,11/30,Cliff Keen Invitational,125,L,MD,20 - 7,Sean Russell,20727,Minnesota,Joey Prata,44734,Virginia Tech
2019,11/30,Cliff Keen Invitational,125,L,MD,11 - 3,Tyshawn White,45934,Clarion,Joey Prata,44734,Virginia Tech
2019,11/18,Virginia Tech - Northwestern Dual,125,L,MD,19 - 6,Sebastian Rivera,44799,Northwestern,Joey Prata,44734,Virginia Tech
2019,11/04,Hokie Open,125,W,MD,19 - 5,Deven Perez,57826,Emmanuel,Joey Prata,44734,Virginia Tech
2019,11/04,Hokie Open,125,W,DEC,11 - 7,Rylee Billings,57430,King,Joey Prata,44734,Virginia Tech
2019,11/04,Hokie Open,125,W,MD,12 - 2,Nick Daggett,51295,UNC Pembroke,Joey Prata,44734,Virginia Tech
2019,11/04,Hokie Open,125,W,DEC,3 - 2,Kyle Norstrem,45110,Virginia Tech,Joey Prata,44734,Virginia Tech
2019,11/04,Hokie Open,125,L,MD,14 - 3,Jakob Camacho,50655,NC State,Joey Prata,44734,Virginia Tech
2019,01/12,Old Dominion - Virginia Tech Dual,125,L,FALL,5:42,Michael McGee,49264,Old Dominion,Kyle Norstrem,45110,Virginia Tech
2019,01/12,Virginia - Virginia Tech Dual,125,L,TF5,21 - 6 7:00,Jack Mueller,45232,Virginia,Kyle Norstrem,45110,Virginia Tech
2019,12/19,Virginia Tech - West Virginia Dual,133,W,DEC,9 - 2,KJ Fenstermacher,49290,West Virginia,Kyle Norstrem,45110,Virginia Tech
2019,11/16,Virginia Tech - Missouri Dual,125,L,DEC,11 - 4,Colby Smith,44996,Missouri,Kyle Norstrem,45110,Virginia Tech
2019,11/04,Hokie Open,125,L,DEC,3 - 2,Joey Prata,44734,Virginia Tech,Kyle Norstrem,45110,Virginia Tech
2019,11/04,Hokie Open,125,W,DEC,6 - 1,Joey Thomas,51008,West Virginia,Kyle Norstrem,45110,Virginia Tech
2019,11/04,Hokie Open,125,L,DEC,7 - 5,KJ Fenstermacher,49290,West Virginia,Kyle Norstrem,45110,Virginia Tech
2019,11/04,Hokie Open,125,W,TF5,16 - 0 3:33,Frank Velez,44439,Coker,Kyle Norstrem,45110,Virginia Tech
2019,11/04,Hokie Open,125,W,FALL,2:48,Rhett Golowenski,51120,Appalachian State,Kyle Norstrem,45110,Virginia Tech
2019,01/26,Appalachian Open,133,W,FALL,4:02,Rhett Plemmons,61209,Clemson,Hunter Graf,51359,Virginia Tech
2019,01/26,Appalachian Open,133,L,MD,10 - 0,Jarrett Trombley,50807,NC State,Hunter Graf,51359,Virginia Tech
2019,01/26,Appalachian Open,133,L,DEC,10 - 3,Codi Russell,51113,Appalachian State,Hunter Graf,51359,Virginia Tech
2019,01/05,Franklin & Marshall Open,133,L,MD,13 - 3,Jonathan Gomez,49300,Princeton,Hunter Graf,51359,Virginia Tech
2019,01/05,Franklin & Marshall Open,133,L,MD,12 - 2,Cody Trybus,45568,Navy,Hunter Graf,51359,Virginia Tech
2019,12/09,Patriots Open,133,L,DEC,9 - 2,Sam Book,49332,Virginia,Hunter Graf,51359,Virginia Tech
2019,12/09,Patriots Open,133,L,DEC,3 - 1,Mel Ortiz,56954,George Mason,Hunter Graf,51359,Virginia Tech
2019,11/18,Wolfpack Open,125,W,MFOR,0 - 0,Jonathan Consorti,59637,Unattached,Hunter Graf,51359,Virginia Tech
2019,11/18,Wolfpack Open,125,W,TF5,16 - 1 2:22,William Jacobs,51363,The Citadel,Hunter Graf,51359,Virginia Tech
2019,11/18,Wolfpack Open,125,L,TF5,18 - 3 7:00,Zurich Storm,50138,NC State,Hunter Graf,51359,Virginia Tech
2019,11/18,Wolfpack Open,125,L,MD,14 - 6,Alonzo Allen,19765,Chattanooga,Hunter Graf,51359,Virginia Tech
2019,11/04,Hokie Open,125,W,FALL,1:23,Avery Brown,58315,Bluefield College,Hunter Graf,51359,Virginia Tech
2019,11/04,Hokie Open,125,L,DEC,5 - 4,Rylee Billings,57430,King,Hunter Graf,51359,Virginia Tech
2019,11/04,Hokie Open,125,L,DEC,10 - 7,KJ Fenstermacher,49290,West Virginia,Hunter Graf,51359,Virginia Tech
2019,11/04,Hokie Open,125,W,MD,11 - 2,Jeremiah Derby,56331,North Carolina,Hunter Graf,51359,Virginia Tech
2019,11/04,Hokie Open,125,W,DEC,8 - 4,Charles Steckline,57033,Appalachian State,Hunter Graf,51359,Virginia Tech
2019,01/26,Appalachian Open,125,L,TF5,16 - 1 6:37,Tommy Cox,44623,NC State,Ryan More,45164,Virginia Tech
2019,01/26,Appalachian Open,125,L,TF5,21 - 3 3:59,Sean Fausz,20126,NC State,Ryan More,45164,Virginia Tech
2019,11/18,Wolfpack Open,125,L,MD,13 - 5,Anthony New,57182,The Citadel,Ryan More,45164,Virginia Tech
