season,date,event,weight_class,result,result_type,score,opponent,opponent_id,opponent_school,wrestler,wrestler_id,wrestler_school
2016,03/17,NCAA Championships,125,W,DEC,8 - 2,Alfredo Rodriguez,41005,SIU Edwardsville,Joey Dance,12221,Virginia Tech
2016,03/17,NCAA Championships,125,L,DEC,4 - 3,Brandon Jeske,12133,Old Dominion,Joey Dance,12221,Virginia Tech
2016,03/17,NCAA Championships,125,L,DEC,5 - 3,David Terao,12068,American,Joey Dance,12221,Virginia Tech
2016,03/06,ACC Championships,125,W,DEC,5 - 1,Sean Fausz,20126,NC State,Joey Dance,12221,Virginia Tech
2016,03/06,ACC Championships,125,W,DEC,5 - 3,Nick Herrmann,12144,Virginia,Joey Dance,12221,Virginia Tech
2016,02/21,Virginia Tech - Michigan Dual,125,W,SV-2,11 - 9,Conor Youtsey,13271,Michigan,Joey Dance,12221,Virginia Tech
2016,02/13,Virginia Tech - Duke Dual,125,W,MD,15 - 5,Thayer Atkins,19857,Duke,Joey Dance,12221,Virginia Tech
2016,02/12,Virginia Tech - North Carolina State Dual,125,W,DEC,7 - 1,Sean Fausz,20126,NC State,Joey Dance,12221,Virginia Tech
2016,02/07,Virginia Tech - Edinboro Dual,125,W,DEC,6 - 2,Sean Russell,20727,Edinboro,Joey Dance,12221,Virginia Tech
2016,02/05,Virginia Tech - Pittsburgh Dual,125,W,DEC,7 - 3,LJ Bentley,39598,Pittsburgh,Joey Dance,12221,Virginia Tech
2016,01/31,Virginia Tech - Virginia Dual,125,W,DEC,9 - 2,Nick Herrmann,12144,Virginia,Joey Dance,12221,Virginia Tech
2016,01/29,West Virginia - Virginia Tech Dual,125,W,DEC,9 - 5,Zeke Moisey,20472,West Virginia,Joey Dance,12221,Virginia Tech
2016,01/16,North Carolina - Virginia Tech Dual,125,W,FALL,5:39,Anthony Bosco,20110,North Carolina,Joey Dance,12221,Virginia Tech
2016,01/15,Northern Iowa - Virginia Tech Dual,125,W,FALL,5:36,Leighton Gaul,15052,Northern Iowa,Joey Dance,12221,Virginia Tech
2016,01/09,Arizona State - Virginia Tech Dual,125,W,MD,11 - 3,Ares Carpio,12143,Arizona State,Joey Dance,12221,Virginia Tech
2016,01/09,Iowa State - Virginia Tech Dual,125,W,DEC,6 - 1,Kyle Larson,12069,Iowa State,Joey Dance,12221,Virginia Tech
2016,01/08,Bucknell - Virginia Tech Dual,125,W,DEC,3 - 1,Paul Petrov,12116,Bucknell,Joey Dance,12221,Virginia Tech
2016,01/08,The Citadel - Virginia Tech Dual,125,W,TF5,25 - 9 7:00,Charles Kearney,40372,The Citadel,Joey Dance,12221,Virginia Tech
2016,01/03,Virginia Tech - George Mason Dual,125,W,TF5,17 - 1 5:02,Ibrahim Bunduka,19897,George Mason,Joey Dance,12221,Virginia Tech
2016,12/04,Cliff Keen Las Vegas Invitational,125,W,TF5,24 - 8 7:00,Brandon Vu,21743,San Francisco State,Joey Dance,12221,Virginia Tech
2016,12/04,Cliff Keen Las Vegas Invitational,125,W,DEC,7 - 2,Ronnie Bresser,25183,Oregon State,Joey Dance,12221,Virginia Tech
2016,12/04,Cliff Keen Las Vegas Invitational,125,W,SV-1,1 - 0,Barlow McGhee,13251,Missouri,Joey Dance,12221,Virginia Tech
2016,12/04,Cliff Keen Las Vegas Invitational,125,L,DEC,5 - 4,Nathan Tomasello,14674,Ohio State,Joey Dance,12221,Virginia Tech
2016,12/04,Cliff Keen Las Vegas Invitational,125,W,DEC,7 - 4,Drew Romero,20712,Air Force,Joey Dance,12221,Virginia Tech
2016,11/22,Virginia Tech - North Dakota State Dual,125,W,DEC,8 - 1,Josh Rodriguez,13418,North Dakota State,Joey Dance,12221,Virginia Tech
2016,11/21,Virginia Tech - South Dakota State Dual,125,W,TF5,17 - 2 4:39,Anthony Cefolo,40284,South Dakota State,Joey Dance,12221,Virginia Tech
2016,11/15,Penn State - Virginia Tech Dual,125,W,TB-1,4 - 3,Nico Megaludis,12051,Penn State,Joey Dance,12221,Virginia Tech
2016,11/08,Hokie Open,125,W,MD,12 - 4,Brian Rossi,20394,Stanford,Joey Dance,12221,Virginia Tech
2016,11/08,Hokie Open,125,W,MD,17 - 5,Thayer Atkins,19857,Duke,Joey Dance,12221,Virginia Tech
2016,11/08,Hokie Open,125,W,FALL,5:39,Britain Carter,12079,Columbia,Joey Dance,12221,Virginia Tech
2016,11/07,Iowa State - Virginia Tech Dual,125,W,DEC,3 - 2,Nathan Boston,19956,Iowa State,Joey Dance,12221,Virginia Tech
2016,02/06,Edinboro Open,133,L,FALL,1:47,Jose Rodriguez,39639,Ohio State,Ryan Haskett,40361,Virginia Tech
