season,date,event,weight_class,result,result_type,score,opponent,opponent_id,opponent_school,wrestler,wrestler_id,wrestler_school
2020,03/07,Big Ten Championships,125,W,TB-2,3 - 2,Jack Medley,51392,Michigan,Michael DeAugustino,56007,Northwestern
2020,03/07,Big Ten Championships,125,W,DEC,3 - 2,Liam Cronin,45061,Indiana,Michael DeAugustino,56007,Northwestern
2020,03/07,Big Ten Championships,125,L,DEC,6 - 0,Devin Schroder,44591,Purdue,Michael DeAugustino,56007,Northwestern
2020,03/07,Big Ten Championships,125,W,DEC,8 - 2,Brandon Meredith,56935,Penn State,Michael DeAugustino,56007,Northwestern
2020,03/07,Big Ten Championships,125,W,FALL,4:35,Malik Heinselman,50611,Ohio State,Michael DeAugustino,56007,Northwestern
2020,02/23,Northwestern - Southern Illinois Edwardsville Dual,125,W,TF5,18 - 3 7:00,Gage Datlovsky,45290,SIU Edwardsville,Michael DeAugustino,56007,Northwestern
2020,02/16,Northwestern - Maryland Dual,125,W,DEC,6 - 3,Brandon Cray,44681,Maryland,Michael DeAugustino,56007,Northwestern
2020,02/14,Northwestern - Rutgers Dual,125,L,DEC,3 - 1,Nic Aguilar,51104,Rutgers,Michael DeAugustino,56007,Northwestern
2020,02/09,Northwestern - Ohio State Dual,125,W,DEC,3 - 2,Dylan Koontz,50854,Ohio State,Michael DeAugustino,56007,Northwestern
2020,02/07,Michigan State - Northwestern Dual,125,W,DEC,6 - 3,Logan Griffin,40454,Michigan State,Michael DeAugustino,56007,Northwestern
2020,02/02,Northwestern - Illinois Dual,125,L,DEC,4 - 2,Justin Cardani,51687,Illinois,Michael DeAugustino,56007,Northwestern
2020,01/24,Michigan - Northwestern Dual,125,L,DEC,3 - 2,Jack Medley,51392,Michigan,Michael DeAugustino,56007,Northwestern
2020,01/18,Indiana - Northwestern Dual,125,W,DEC,8 - 6,Liam Cronin,45061,Indiana,Michael DeAugustino,56007,Northwestern
2020,01/12,Northwestern - Penn State Dual,125,W,DEC,7 - 3,Brandon Meredith,56935,Penn State,Michael DeAugustino,56007,Northwestern
2020,01/10,Purdue - Northwestern Dual,125,L,MD,11 - 2,Devin Schroder,44591,Purdue,Michael DeAugustino,56007,Northwestern
2020,12/29,Midlands Championships,125,W,MFOR,0 - 0,Spencer Lee,49146,Iowa,Michael DeAugustino,56007,Northwestern
