season,date,event,weight_class,result,result_type,score,opponent,opponent_id,opponent_school,wrestler,wrestler_id,wrestler_school
2015,03/07,Big Ten Championships,125,W,DEC,1 - 0,Luke Welch,13436,Purdue,Garrison White,12112,Northwestern
2015,03/07,Big Ten Championships,125,L,FALL,0:27,Tim Lambert,13256,Nebraska,Garrison White,12112,Northwestern
2015,03/07,Big Ten Championships,125,L,MD,12 - 1,Jesse Delgado,13252,Illinois,Garrison White,12112,Northwestern
2015,03/07,Big Ten Championships,125,L,MD,11 - 0,Ethan Lizak,20040,Minnesota,Garrison White,12112,Northwestern
2015,02/21,Northwestern - American Dual,125,L,TF4,20 - 5 7:00,David Terao,12068,American,Garrison White,12112,Northwestern
2015,02/21,Northwestern - George Mason Dual,125,W,MD,14 - 0,Ibrahim Bunduka,19897,George Mason,Garrison White,12112,Northwestern
2015,02/13,Maryland - Northwestern Dual,125,W,DEC,4 - 3,Josh Polacek,16017,Maryland,Garrison White,12112,Northwestern
2015,02/08,Rutgers - Northwestern Dual,125,W,DEC,7 - 5,Sean McCabe,12035,Rutgers,Garrison White,12112,Northwestern
2015,01/30,Nebraska - Northwestern Dual,125,L,DEC,7 - 1,Tim Lambert,13256,Nebraska,Garrison White,12112,Northwestern
2015,01/25,Illinois - Northwestern Dual,125,L,DEC,5 - 2,Dominic Olivieri,13265,Illinois,Garrison White,12112,Northwestern
2015,01/23,Northwestern - Iowa Dual,125,L,TF4,21 - 6 4:16,Thomas Gilman,13245,Iowa,Garrison White,12112,Northwestern
2015,01/16,Northwestern - Purdue Dual,125,L,DEC,4 - 3,Luke Welch,13436,Purdue,Garrison White,12112,Northwestern
2015,12/29,Midlands Championships,125,W,DEC,5 - 2,Johnson Mai,12151,Columbia,Garrison White,12112,Northwestern
2015,12/29,Midlands Championships,125,W,MD,9 - 0,Mark Jolcover,16559,Northern Iowa,Garrison White,12112,Northwestern
2015,12/29,Midlands Championships,125,L,MD,14 - 5,Shayne Wireman,12103,Eastern Michigan,Garrison White,12112,Northwestern
2015,12/29,Midlands Championships,125,L,DEC,8 - 4,Derek Elmore,13350,Northern Illinois,Garrison White,12112,Northwestern
2015,12/06,Princeton - Northwestern Dual,125,W,MD,12 - 2,Ryan Cash,12045,Princeton,Garrison White,12112,Northwestern
