season,date,event,weight_class,result,result_type,score,opponent,opponent_id,opponent_school,wrestler,wrestler_id,wrestler_school
2023,03/16,NCAA Championships,125,L,FALL,4:15,Nick Babin,65929,Columbia,Jack Wagner,44755,North Carolina
2023,03/16,NCAA Championships,125,L,DEC,5 - 1,Brandon Courtney,50881,Arizona State,Jack Wagner,44755,North Carolina
2023,03/16,NCAA Championships,125,W,DEC,3 - 1,Brandon Kaylor,51198,Oregon State,Jack Wagner,44755,North Carolina
2023,03/05,ACC Championships,125,L,DEC,3 - 2,Colton Camacho,58029,Pittsburgh,Jack Wagner,44755,North Carolina
2023,03/05,ACC Championships,125,W,DEC,5 - 4,Patrick McCormick,57063,Virginia,Jack Wagner,44755,North Carolina
2023,03/05,ACC Championships,125,L,DEC,3 - 2,Eddie Ventresca,62357,Virginia Tech,Jack Wagner,44755,North Carolina
2023,03/05,ACC Championships,125,W,TF5,17 - 2 3:16,Ethan Grimminger,79008,Duke,Jack Wagner,44755,North Carolina
2023,02/17,North Carolina State - North Carolina Dual,125,W,DEC,8 - 5,Troy Hohman,75816,NC State,Jack Wagner,44755,North Carolina
2023,02/10,Virginia Tech - North Carolina Dual,125,L,DEC,6 - 2,Eddie Ventresca,62357,Virginia Tech,Jack Wagner,44755,North Carolina
2023,02/03,North Carolina - Pittsburgh Dual,125,W,SV-1,10 - 8,Colton Camacho,58029,Pittsburgh,Jack Wagner,44755,North Carolina
2023,01/27,Virginia - North Carolina Dual,125,W,MD,14 - 4,Patrick McCormick,57063,Virginia,Jack Wagner,44755,North Carolina
2023,01/14,North Carolina - Harvard Dual,125,W,DEC,8 - 7,Diego Sotelo,71874,Harvard,Jack Wagner,44755,North Carolina
2023,01/14,North Carolina - Brown Dual,125,W,MD,16 - 5,Shane Hanson-Ashworth,57718,Brown,Jack Wagner,44755,North Carolina
2023,01/07,North Carolina - Pennsylvania Dual,125,W,DEC,7 - 5,Ryan Miller,62350,Pennsylvania,Jack Wagner,44755,North Carolina
2023,01/06,David Lehman Open,125,W,MD,12 - 2,Mason Leiphart,73193,Franklin & Marshall,Jack Wagner,44755,North Carolina
2023,01/06,David Lehman Open,125,L,DEC,6 - 2,Anthony Noto,64642,Lock Haven,Jack Wagner,44755,North Carolina
2023,01/06,David Lehman Open,125,W,TF5,19 - 4 4:44,Brayden Adams,78607,Presbyterian,Jack Wagner,44755,North Carolina
