season,date,event,weight_class,result,result_type,score,opponent,opponent_id,opponent_school,wrestler,wrestler_id,wrestler_school
2022,03/06,ACC Championships,125,L,DEC,4 - 3,Patrick McCormick,57063,Virginia,Spencer Moore,68720,North Carolina
2022,03/06,ACC Championships,125,L,DEC,2 - 1,Patrick McCormick,57063,Virginia,Spencer Moore,68720,North Carolina
2022,03/06,ACC Championships,125,W,TB-2,3 - 2,Gage Curry,44583,Pittsburgh,Spencer Moore,68720,North Carolina
2022,02/18,North Carolina - North Carolina State Dual,125,L,DEC,7 - 2,Jakob Camacho,50655,NC State,Spencer Moore,68720,North Carolina
2022,02/11,North Carolina - Virginia Tech Dual,125,L,DEC,10 - 5,Sam Latona,56742,Virginia Tech,Spencer Moore,68720,North Carolina
2022,02/04,Pittsburgh - North Carolina Dual,125,L,SV-1,2 - 1,Gage Curry,44583,Pittsburgh,Spencer Moore,68720,North Carolina
2022,01/28,North Carolina - Virginia Dual,125,L,SV-1,3 - 1,Patrick McCormick,57063,Virginia,Spencer Moore,68720,North Carolina
2022,01/23,North Carolina Little Rock ECM,133,W,DEC,2 - 0,Aidan Campbell,62837,Little Rock,Spencer Moore,68720,North Carolina
2022,01/23,Little Rock - North Carolina Dual,125,W,MD,11 - 2,Jayden Carson,62838,Little Rock,Spencer Moore,68720,North Carolina
2022,01/21,Duke - North Carolina Dual,125,W,MD,10 - 1,Logan Agin,62979,Duke,Spencer Moore,68720,North Carolina
2022,01/07,David Lehman Open,125,L,DEC,3 - 2,Brett Ungar,68705,Spartan Combat RTC,Spencer Moore,68720,North Carolina
2022,01/07,David Lehman Open,125,W,MD,14 - 2,Dayton DelViscio,73322,Navy,Spencer Moore,68720,North Carolina
2022,01/07,David Lehman Open,125,W,DEC,6 - 1,Conor Knopick,72174,Iowa State,Spencer Moore,68720,North Carolina
2022,01/07,David Lehman Open,125,L,DEC,3 - 1,Jared Van Vleet,51357,Air Force,Spencer Moore,68720,North Carolina
2022,01/07,David Lehman Open,125,W,DEC,6 - 0,Ryan Chauvin,50835,Army West Point,Spencer Moore,68720,North Carolina
2022,12/17,North Carolina - Appalachian State Dual,125,L,DEC,7 - 3,Caleb Smith,58559,Appalachian State,Spencer Moore,68720,North Carolina
2022,11/27,North Carolina - Rutgers Dual,125,L,SV-1,7 - 5,Dylan Shawver,61767,Rutgers,Spencer Moore,68720,North Carolina
