season,date,event,weight_class,result,result_type,score,opponent,opponent_id,opponent_school,wrestler,wrestler_id,wrestler_school
2022,03/04,EIWA Championships,125,L,MD,10 - 2,Joe Manchio,50937,Columbia,Jacob Venezia,75962,Sacred Heart
2022,03/04,EIWA Championships,125,L,MD,14 - 2,Reese Fry,56796,Brown,Jacob Venezia,75962,Sacred Heart
2022,02/19,Sacred Heart - LIU Dual,125,L,MD,10 - 0,Robbie Sagaris,73406,LIU,Jacob Venezia,75962,Sacred Heart
2022,02/12,Sacred Heart - Hofstra Dual,125,W,FALL,3:44,Jacob Moon,73024,Hofstra,Jacob Venezia,75962,Sacred Heart
2022,02/06,Sacred Heart - Bloomsburg Dual,125,L,DEC,12 - 6,Bronson Garber,56759,Bloomsburg,Jacob Venezia,75962,Sacred Heart
2022,01/30,Franklin & Marshall - Sacred Heart Dual,125,L,DEC,7 - 1,Gio Diaz,67279,Franklin & Marshall,Jacob Venezia,75962,Sacred Heart
2022,01/22,Sacred Heart - Bucknell Dual,125,L,MD,10 - 0,Brandon Seidman,56803,Bucknell,Jacob Venezia,75962,Sacred Heart
2022,01/15,Sacred Heart - Harvard Dual,125,L,MD,10 - 1,Beau Bayless,59670,Harvard,Jacob Venezia,75962,Sacred Heart
2022,12/11,Scott Viera Open,125,W,MFOR,0 - 0,Brayan Mendez-Membreno,67843,Springfield,Jacob Venezia,75962,Sacred Heart
2022,12/11,Scott Viera Open,125,W,TF5,15 - 0 7:00,Ben Dubois,67603,Roger Williams,Jacob Venezia,75962,Sacred Heart
2022,12/11,Scott Viera Open,125,L,DEC,7 - 4,Ben Dubois,67603,Roger Williams,Jacob Venezia,75962,Sacred Heart
2022,12/11,Scott Viera Open,125,L,DEC,4 - 2,Wilson Gomes,61277,Bridgewater State,Jacob Venezia,75962,Sacred Heart
2022,11/21,Keystone Classic,125,L,MD,12 - 4,Ryan Miller,62350,Pennsylvania,Jacob Venezia,75962,Sacred Heart
2022,11/21,Keystone Classic,125,L,MD,16 - 4,Antonio Mininno,50806,Drexel,Jacob Venezia,75962,Sacred Heart
2022,11/14,Journeyman Classic,125,L,DEC,5 - 4,Samuel Congleton,63712,VMI,Jacob Venezia,75962,Sacred Heart
2022,11/14,Journeyman Classic,125,L,DEC,2 - 0,Matt Siszka,51631,Pitt-Johnstown,Jacob Venezia,75962,Sacred Heart
2022,11/14,Journeyman Classic,125,W,DEC,8 - 3,Dylan Acevedo-Switzer,73023,Hofstra,Jacob Venezia,75962,Sacred Heart
2022,11/06,American Sacred Heart ECM,125,L,MD,10 - 1,Andrew Fallon,69899,American,Jacob Venezia,75962,Sacred Heart
2022,02/06,Sacred Heart - Bloomsburg Dual,133,L,FALL,6:21,Cole Rhone,62773,Bloomsburg,Kyle Randall,56471,Sacred Heart
2022,12/18,Binghamton - Sacred Heart Dual,125,W,MD,15 - 4,Nick Curley,73364,Binghamton,Kyle Randall,56471,Sacred Heart
2022,12/03,CKLV Invitational,125,L,DEC,7 - 4,Yusief Lillie,72995,Utah Valley,Kyle Randall,56471,Sacred Heart
2022,12/03,CKLV Invitational,125,L,TF5,16 - 1 4:07,Antonio Lorenzo,57329,Cal Poly,Kyle Randall,56471,Sacred Heart
2022,11/21,Keystone Classic,125,L,DEC,7 - 2,Josh Pence,72942,George Mason,Kyle Randall,56471,Sacred Heart
2022,11/21,Keystone Classic,125,L,DEC,6 - 2,Antonio Mininno,50806,Drexel,Kyle Randall,56471,Sacred Heart
2022,11/13,Sacred Heart - Penn State Dual,125,L,TF5,18 - 0 4:15,Baylor Shunk,62899,Penn State,Kyle Randall,56471,Sacred Heart
2022,11/14,Journeyman Classic,125,L,MD,8 - 0,Beau Bayless,59670,Harvard,Sean Faraon,62473,Sacred Heart
2022,11/14,Journeyman Classic,125,L,FALL,4:22,Tristan Daugherty,62877,Buffalo,Sean Faraon,62473,Sacred Heart
2022,11/14,Journeyman Classic,125,L,DEC,6 - 3,Ryan Chauvin,50835,Army West Point,Sean Faraon,62473,Sacred Heart
2022,11/06,Sacred Heart - American Dual,125,L,DEC,5 - 0,Maximillian Leete,72678,American,Sean Faraon,62473,Sacred Heart
2022,12/12,Nassau Open,125,W,TF5,15 - 0 7:00,Jacob Brown,77836,Unattached,Benny Herrera,73473,Sacred Heart
2022,12/12,Nassau Open,125,W,DEC,8 - 2,Moses Oquendo,77491,Springfield Tech Community College,Benny Herrera,73473,Sacred Heart
2022,12/12,Nassau Open,125,W,FALL,3:51,Matthew Ginz,77470,Springfield Tech Community College,Benny Herrera,73473,Sacred Heart
2022,12/12,Nassau Open,125,W,DEC,7 - 3,Mason Cardinale,74020,Elmira College,Benny Herrera,73473,Sacred Heart
2022,11/14,Journeyman Classic,125,L,MD,11 - 3,Robbie Sagaris,73406,LIU,Jake Ice,73474,Sacred Heart
2022,11/14,Journeyman Classic,125,L,DEC,10 - 6,Bryce Beatty,72599,Millersville,Jake Ice,73474,Sacred Heart
2022,11/14,Journeyman Classic,125,W,DEC,5 - 1,Nick DeNora,66718,The College of New Jersey,Jake Ice,73474,Sacred Heart
2022,01/30,Franklin & Marshall - Sacred Heart Dual,133,L,TF5,18 - 0 3:18,Pat Phillips,72671,Franklin & Marshall,Cole Meyer,69697,Sacred Heart
2022,02/20,Sacred Heart - Brown Dual,125,L,FALL,2:39,Reese Fry,56796,Brown,Vincent Milazzo,69698,Sacred Heart
2022,11/21,Keystone Classic,125,L,FALL,3:57,Chad Bellis,71922,Appalachian State,Vincent Milazzo,69698,Sacred Heart
2022,11/21,Keystone Classic,125,L,MD,11 - 3,Kyle Waterman,67256,Drexel,Vincent Milazzo,69698,Sacred Heart
2022,11/14,Journeyman Classic,125,L,FALL,2:41,Bryce Beatty,72599,Millersville,Vincent Milazzo,69698,Sacred Heart
2022,11/14,Journeyman Classic,125,W,DEC,5 - 2,Nick DeNora,66718,The College of New Jersey,Vincent Milazzo,69698,Sacred Heart
2022,11/14,Journeyman Classic,125,L,TF5,15 - 0 7:00,Bronson Garber,56759,Bloomsburg,Vincent Milazzo,69698,Sacred Heart
2022,03/04,EIWA Championships,133,L,DEC,7 - 3,Nick Kayal,65849,Princeton,Anthony Petrillo,56356,Sacred Heart
2022,03/04,EIWA Championships,133,W,DEC,4 - 3,Pat Phillips,72671,Franklin & Marshall,Anthony Petrillo,56356,Sacred Heart
2022,03/04,EIWA Championships,133,L,FALL,6:30,Dominic LaJoie,49112,Cornell,Anthony Petrillo,56356,Sacred Heart
2022,02/20,Sacred Heart - Brown Dual,133,W,DEC,3 - 2,Nicky Cabanillas,57513,Brown,Anthony Petrillo,56356,Sacred Heart
2022,02/19,Sacred Heart - LIU Dual,133,W,DEC,7 - 2,Kaelen Francois,73404,LIU,Anthony Petrillo,56356,Sacred Heart
2022,02/12,Sacred Heart - Hofstra Dual,133,W,DEC,5 - 3,Matthew Templeton,56397,Hofstra,Anthony Petrillo,56356,Sacred Heart
2022,01/22,Sacred Heart - Bucknell Dual,133,L,MD,13 - 2,Kurt Phipps,63966,Bucknell,Anthony Petrillo,56356,Sacred Heart
2022,12/18,Binghamton - Sacred Heart Dual,133,L,FALL,3:20,Anthony Sobotker,60378,Binghamton,Anthony Petrillo,56356,Sacred Heart
2022,12/03,CKLV Invitational,133,L,DEC,4 - 1,Matt Ramos,57134,Purdue,Anthony Petrillo,56356,Sacred Heart
2022,12/03,CKLV Invitational,133,L,FALL,6:32,Dominic LaJoie,49112,Cornell,Anthony Petrillo,56356,Sacred Heart
2022,12/03,CKLV Invitational,133,W,MFOR,0 - 0,Antonio Saldate,57263,Cal Baptist,Anthony Petrillo,56356,Sacred Heart
2022,11/21,Keystone Classic,133,L,DEC,5 - 4,Richie Koehler,51648,Rider,Anthony Petrillo,56356,Sacred Heart
2022,11/21,Keystone Classic,133,L,FALL,6:47,Dillon Murphy,60449,Harvard,Anthony Petrillo,56356,Sacred Heart
2022,11/13,Sacred Heart - Penn State Dual,133,L,FALL,3:40,Roman Bravo-Young,49665,Penn State,Anthony Petrillo,56356,Sacred Heart
2022,11/06,Sacred Heart - American Dual,133,W,DEC,3 - 2,Josh Bauman,72681,American,Anthony Petrillo,56356,Sacred Heart
2022,02/20,Sacred Heart - Brown Dual,141,L,TF5,20 - 2 6:59,Timothy Levine,66415,Brown,John Lafferty,69700,Sacred Heart
2022,01/22,Bucknell Sacred Heart ECM,141,W,DEC,10 - 3,Trey Trejo,73725,Bucknell,John Lafferty,69700,Sacred Heart
2022,01/22,Bucknell Sacred Heart ECM,133,L,FALL,1:23,Calvin Dalton,72509,Bucknell,John Lafferty,69700,Sacred Heart
2022,01/15,Sacred Heart - Harvard Dual,133,L,FALL,6:46,Dillon Murphy,60449,Harvard,John Lafferty,69700,Sacred Heart
2022,12/11,Scott Viera Open,133,W,FALL,1:13,David Jutcawitz,76206,Roger Williams,John Lafferty,69700,Sacred Heart
2022,12/11,Scott Viera Open,133,W,FALL,2:40,Ayden Cheng,74167,Western New England,John Lafferty,69700,Sacred Heart
2022,12/11,Scott Viera Open,133,W,FALL,2:27,Lucas Purpora,61273,Bridgewater State,John Lafferty,69700,Sacred Heart
2022,12/11,Scott Viera Open,133,L,MD,12 - 1,Kyle Kaiser,60291,Roger Williams,John Lafferty,69700,Sacred Heart
2022,12/05,Patriot Open,133,L,FALL,0:56,Luke Lucerne,67546,Navy,John Lafferty,69700,Sacred Heart
2022,12/05,Patriot Open,133,L,DEC,11 - 8,Nieko Malone,72910,Rider,John Lafferty,69700,Sacred Heart
2022,11/21,Keystone Classic,133,L,DEC,10 - 8,Lukas Richie,63472,Pennsylvania,John Lafferty,69700,Sacred Heart
2022,11/21,Keystone Classic,133,L,TF5,18 - 2 5:00,Codi Russell,51113,Appalachian State,John Lafferty,69700,Sacred Heart
2022,11/14,Journeyman Classic,133,L,TF5,16 - 0 7:00,Mason Myers,70167,Pitt-Johnstown,John Lafferty,69700,Sacred Heart
2022,11/14,Journeyman Classic,133,L,FALL,2:08,Danny Capozzoli,72629,Millersville,John Lafferty,69700,Sacred Heart
2022,11/14,Journeyman Classic,133,W,DEC,16 - 12,Mike Tandurella,72520,VMI,John Lafferty,69700,Sacred Heart
2022,01/22,Wildcat Open,133,L,MD,14 - 6,Connor Swaim,78157,High School,Jake Carlucci,73475,Sacred Heart
2022,01/22,Wildcat Open,133,L,MD,14 - 2,Nicholas DeSola,57864,Johnson & Wales,Jake Carlucci,73475,Sacred Heart
2022,12/11,Scott Viera Open,133,W,TF5,18 - 0 3:34,Ryder Le,77801,Unattached,Jake Carlucci,73475,Sacred Heart
2022,12/11,Scott Viera Open,133,L,DEC,10 - 3,Christopher Gomez,74128,Johnson & Wales,Jake Carlucci,73475,Sacred Heart
2022,12/11,Scott Viera Open,133,W,MD,12 - 4,Eddie Troyano,72075,Roger Williams,Jake Carlucci,73475,Sacred Heart
