season,date,event,weight_class,result,result_type,score,opponent,opponent_id,opponent_school,wrestler,wrestler_id,wrestler_school
2019,03/08,EIWA Championships,125,L,MD,10 - 0,Carmen Ferrante,50660,Pennsylvania,Ryan Burns,45113,Sacred Heart
2019,03/08,EIWA Championships,125,L,MD,18 - 4,Dylan Ryder,50876,Hofstra,Ryan Burns,45113,Sacred Heart
2019,02/23,Sacred Heart - Brown Dual,125,L,FALL,2:29,Trey Keeley,44696,Brown,Ryan Burns,45113,Sacred Heart
2019,02/09,Hofstra - Sacred Heart Dual,125,L,DEC,6 - 3,Dylan Ryder,50876,Hofstra,Ryan Burns,45113,Sacred Heart
2019,02/03,Columbia - Sacred Heart Dual,125,L,MD,13 - 4,Joe Manchio,50937,Columbia,Ryan Burns,45113,Sacred Heart
2019,02/01,Binghamton - Sacred Heart Dual,125,L,FALL,4:56,Audey Ashkar,44989,Binghamton,Ryan Burns,45113,Sacred Heart
2019,01/26,Bucknell - Sacred Heart Dual,125,L,MD,16 - 5,Jakob Campbell,49060,Bucknell,Ryan Burns,45113,Sacred Heart
2019,01/20,Franklin & Marshall - Sacred Heart Dual,125,L,DEC,11 - 6,Jose Diaz,57229,Franklin & Marshall,Ryan Burns,45113,Sacred Heart
2019,12/22,Wilkes Open,125,W,MD,14 - 5,Jacob Martin,42329,Hofstra,Ryan Burns,45113,Sacred Heart
2019,12/22,Wilkes Open,125,L,MD,10 - 2,Jakob Campbell,49060,Bucknell,Ryan Burns,45113,Sacred Heart
2019,12/22,Wilkes Open,125,W,DEC,14 - 12,Dante Mininno,50646,Drexel,Ryan Burns,45113,Sacred Heart
2019,12/01,VMI - Sacred Heart Dual,125,W,DEC,11 - 10,Cliff Conway,50304,VMI,Ryan Burns,45113,Sacred Heart
2019,12/01,Sacred Heart - Davidson Dual,125,W,DEC,9 - 4,Zamir Ode,40334,Davidson,Ryan Burns,45113,Sacred Heart
2019,11/18,Keystone Classic,125,L,MD,16 - 5,Devin Schnupp,45072,Penn State,Ryan Burns,45113,Sacred Heart
2019,11/18,Keystone Classic,125,L,DEC,9 - 7,Antonio Mininno,50806,Drexel,Ryan Burns,45113,Sacred Heart
2019,11/04,Princeton Open,125,L,FALL,1:23,Nic Aguilar,51104,Rutgers,Ryan Burns,45113,Sacred Heart
2019,11/04,Princeton Open,125,W,MD,13 - 4,Connor Mullarkey,57283,Rider,Ryan Burns,45113,Sacred Heart
2019,11/04,Princeton Open,125,W,DEC,6 - 2,Chase Mullarkey,57284,Rider,Ryan Burns,45113,Sacred Heart
2019,11/04,Princeton Open,125,L,FALL,2:28,Dylan Ryder,50876,Hofstra,Ryan Burns,45113,Sacred Heart
2019,03/02,National Collegiate Open,125,L,TF5,15 - 0 5:22,Richie Koehler,51648,Rider,Kyle Randall,56471,Sacred Heart
2019,03/02,National Collegiate Open,125,L,MD,11 - 1,Dalton Rohrbaugh,51091,Lock Haven,Kyle Randall,56471,Sacred Heart
2019,01/27,JWU Wildcat Open,125,W,FALL,4:43,Wilson Gomes,61277,Bridgewater State,Kyle Randall,56471,Sacred Heart
2019,01/27,JWU Wildcat Open,125,W,TF5,18 - 2 7:00,Shawn Farrell,61276,Bridgewater State,Kyle Randall,56471,Sacred Heart
