season,date,event,weight_class,result,result_type,score,opponent,opponent_id,opponent_school,wrestler,wrestler_id,wrestler_school
2016,03/05,EIWA Championships,125,W,TB-2,2 - 1,Michael Russo,19704,Brown,Britain Carter,12079,Columbia
2016,03/05,EIWA Championships,125,L,DEC,3 - 1,Zack Fuentes,12061,Drexel,Britain Carter,12079,Columbia
2016,03/05,EIWA Championships,125,L,MD,10 - 2,Pat D'arcy,43692,Princeton,Britain Carter,12079,Columbia
2016,02/20,Bucknell - Columbia Dual,125,L,FALL,6:50,Paul Petrov,12116,Bucknell,Britain Carter,12079,Columbia
2016,02/14,Columbia - Pennsylvania Dual,125,L,DEC,4 - 2,Jeremy Schwartz,12148,Pennsylvania,Britain Carter,12079,Columbia
2016,02/13,Columbia - Princeton Dual,125,L,MD,12 - 3,Pat D'arcy,43692,Princeton,Britain Carter,12079,Columbia
2016,01/31,Duke - Columbia Dual,125,L,DEC,5 - 1,Thayer Atkins,19857,Duke,Britain Carter,12079,Columbia
2016,01/31,Columbia - American Dual,125,L,FALL,1:02,David Terao,12068,American,Britain Carter,12079,Columbia
2016,01/29,Harvard - Columbia Dual,125,L,TF5,18 - 0 7:00,Nolan Hellickson,39558,Harvard,Britain Carter,12079,Columbia
2016,01/09,North Carolina - Columbia Dual,125,W,DEC,3 - 1,Anthony Bosco,20110,North Carolina,Britain Carter,12079,Columbia
2016,11/22,New York State Championships,125,L,DEC,3 - 2,James Kaishian,43034,Ithaca,Britain Carter,12079,Columbia
2016,11/22,New York State Championships,125,W,DEC,6 - 5,Tyler Walsh,23330,LIU,Britain Carter,12079,Columbia
2016,11/22,New York State Championships,125,L,DEC,3 - 1,Steven Bulzomi,40242,Binghamton,Britain Carter,12079,Columbia
2016,11/22,New York State Championships,125,W,DEC,5 - 3,Andrew Roden,41406,Cortland State,Britain Carter,12079,Columbia
2016,11/22,New York State Championships,125,L,INJ,7:00,Bryan Damon,19924,Hofstra,Britain Carter,12079,Columbia
2016,11/08,Hokie Open,125,L,DEC,9 - 4,Devin Brown,39619,West Virginia,Britain Carter,12079,Columbia
2016,11/08,Hokie Open,125,L,FALL,5:39,Joey Dance,12221,Virginia Tech,Britain Carter,12079,Columbia
2016,11/08,Hokie Open,125,W,DEC,4 - 3,Alex Madrigal,39754,Old Dominion,Britain Carter,12079,Columbia
2016,01/24,Columbia - Sacred Heart Dual,125,W,DEC,11 - 5,Tim Johnson,20831,Sacred Heart,Vince Pallone,19817,Columbia
2016,01/24,Clarion - Columbia Dual,125,L,MD,11 - 1,Travis Jones,40461,Clarion,Vince Pallone,19817,Columbia
2016,01/24,Columbia - Hofstra Dual,125,L,DEC,8 - 1,Bryan Damon,19924,Hofstra,Vince Pallone,19817,Columbia
2016,01/17,Brown - Columbia Dual,125,L,DEC,8 - 1,Michael Russo,19704,Brown,Vince Pallone,19817,Columbia
2016,01/16,Binghamton - Columbia Dual,125,L,MD,15 - 6,Steven Bulzomi,40242,Binghamton,Vince Pallone,19817,Columbia
2016,01/16,Buffalo - Columbia Dual,125,L,MD,11 - 3,Kyle Akins,19714,Buffalo,Vince Pallone,19817,Columbia
2016,01/09,Columbia - Franklin & Marshall Dual,125,L,MD,15 - 1,Aaron Moldoff,16065,Franklin & Marshall,Vince Pallone,19817,Columbia
2016,12/29,Midlands Championships,125,L,FALL,2:33,Leighton Gaul,15052,Northern Iowa,Vince Pallone,19817,Columbia
2016,12/29,Midlands Championships,125,L,TF5,21 - 6 7:00,Kris Williams,39807,Nebraska,Vince Pallone,19817,Columbia
