season,date,event,weight_class,result,result_type,score,opponent,opponent_id,opponent_school,wrestler,wrestler_id,wrestler_school
2022,03/17,NCAA Championships,125,L,DEC,7 - 1,Drake Ayala,66975,Iowa,Joe Manchio,50937,Columbia
2022,03/17,NCAA Championships,125,L,MD,14 - 5,Brandon Courtney,50881,Arizona State,Joe Manchio,50937,Columbia
2022,03/04,EIWA Championships,125,L,MD,10 - 2,Ryan Miller,62350,Pennsylvania,Joe Manchio,50937,Columbia
2022,03/04,EIWA Championships,125,W,DEC,3 - 2,Sheldon Seymour,62339,Lehigh,Joe Manchio,50937,Columbia
2022,03/04,EIWA Championships,125,L,TF5,17 - 2 5:34,Patrick Glory,51100,Princeton,Joe Manchio,50937,Columbia
2022,03/04,EIWA Championships,125,W,MD,10 - 2,Jacob Venezia,75962,Sacred Heart,Joe Manchio,50937,Columbia
2022,03/04,EIWA Championships,125,W,SV-1,3 - 1,Brandon Seidman,56803,Bucknell,Joe Manchio,50937,Columbia
2022,02/19,Columbia - Rutgers Dual,125,L,DEC,7 - 1,Dylan Shawver,61767,Rutgers,Joe Manchio,50937,Columbia
2022,02/18,Columbia - Maryland Dual,125,W,MD,14 - 4,Zach Spence,57519,Maryland,Joe Manchio,50937,Columbia
2022,02/11,Brown - Columbia Dual,125,W,DEC,3 - 1,Hunter Adrian,65842,Brown,Joe Manchio,50937,Columbia
2022,02/11,Harvard - Columbia Dual,125,W,DEC,3 - 2,Beau Bayless,59670,Harvard,Joe Manchio,50937,Columbia
2022,02/06,Columbia - Pittsburgh Dual,125,L,DEC,5 - 1,Gage Curry,44583,Pittsburgh,Joe Manchio,50937,Columbia
2022,01/29,Columbia - Cornell Dual,125,L,MD,12 - 4,Vitali Arujau,49108,Cornell,Joe Manchio,50937,Columbia
2022,01/29,Columbia - Navy Dual,125,W,SV-1,3 - 1,Jacob Allen,50935,Navy,Joe Manchio,50937,Columbia
2022,01/28,Columbia - Binghamton Dual,125,W,DEC,9 - 4,Nick Curley,73364,Binghamton,Joe Manchio,50937,Columbia
