season,date,event,weight_class,result,result_type,score,opponent,opponent_id,opponent_school,wrestler,wrestler_id,wrestler_school
2023,03/16,NCAA Championships,125,L,DEC,7 - 6,Eddie Ventresca,62357,Virginia Tech,Killian Cardinale,49268,West Virginia
2023,03/16,NCAA Championships,125,L,DEC,8 - 3,Anthony Noto,64642,Lock Haven,Killian Cardinale,49268,West Virginia
2023,03/16,NCAA Championships,125,W,DEC,3 - 2,Brett Ungar,68705,Cornell,Killian Cardinale,49268,West Virginia
2023,03/16,NCAA Championships,125,L,DEC,8 - 7,Matt Ramos,57134,Purdue,Killian Cardinale,49268,West Virginia
2023,03/16,NCAA Championships,125,W,DEC,8 - 3,Jore Volk,72600,Wyoming,Killian Cardinale,49268,West Virginia
2023,03/16,NCAA Championships,125,W,DEC,3 - 2,Caleb Smith,58559,Appalachian State,Killian Cardinale,49268,West Virginia
2023,03/04,Big 12 Championships,125,L,INJ,7:00,Reece Witcraft,57312,Oklahoma State,Killian Cardinale,49268,West Virginia
2023,03/04,Big 12 Championships,125,L,MFOR,0 - 0,Tucker Owens,71711,Air Force,Killian Cardinale,49268,West Virginia
2023,02/05,Northern Iowa - West Virginia Dual,125,W,DEC,11 - 7,Kyle Gollhofer,57224,Northern Iowa,Killian Cardinale,49268,West Virginia
2023,02/03,Iowa State - West Virginia Dual,125,W,DEC,3 - 2,Caleb Fuessley,62605,Iowa State,Killian Cardinale,49268,West Virginia
2023,01/22,Oklahoma State - West Virginia Dual,125,W,MD,14 - 4,Zach Blankenship,78461,Oklahoma State,Killian Cardinale,49268,West Virginia
2023,01/20,West Virginia - Oklahoma Dual,125,W,DEC,3 - 2,Joey Prata,44734,Oklahoma,Killian Cardinale,49268,West Virginia
2023,01/13,West Virginia - Chattanooga Dual,125,W,MD,10 - 2,Dominic DiTomasso,73858,Chattanooga,Killian Cardinale,49268,West Virginia
2023,01/08,West Virginia - Pittsburgh Dual,125,W,DEC,5 - 3,Colton Camacho,58029,Pittsburgh,Killian Cardinale,49268,West Virginia
2023,01/06,Ohio - West Virginia Dual,125,W,DEC,6 - 2,Oscar Sanchez,57320,Ohio,Killian Cardinale,49268,West Virginia
2023,12/29,Midlands Championships,125,L,MFOR,0 - 0,Diego Sotelo,71874,Harvard,Killian Cardinale,49268,West Virginia
2023,12/29,Midlands Championships,125,W,DEC,10 - 3,Nick Kayal,65849,Princeton,Killian Cardinale,49268,West Virginia
2023,12/29,Midlands Championships,125,L,MFOR,0 - 0,Brandon Courtney,50881,Arizona State,Killian Cardinale,49268,West Virginia
2023,12/29,Midlands Championships,125,W,DEC,12 - 6,Markel Baker,78892,George Mason,Killian Cardinale,49268,West Virginia
2023,12/29,Midlands Championships,125,L,MFOR,0 - 0,Jack Medley,51392,Michigan,Killian Cardinale,49268,West Virginia
2023,12/29,Midlands Championships,125,W,FALL,2:16,Mason Leiphart,73193,Franklin & Marshall,Killian Cardinale,49268,West Virginia
2023,02/19,West Virginia - Lock Haven Dual,133,L,FALL,4:28,Gable Strickland,71822,Lock Haven,Jace Schafer,73377,West Virginia
2023,02/17,Clarion - West Virginia Dual,125,L,FALL,4:28,Joseph Fischer,68702,Clarion,Jace Schafer,73377,West Virginia
2023,12/29,Midlands Championships,125,L,MD,9 - 1,Eric Barnett,56753,Wisconsin,Jace Schafer,73377,West Virginia
2023,12/29,Midlands Championships,125,L,DEC,6 - 4,Benjamin Aranda,71804,Cleveland State,Jace Schafer,73377,West Virginia
2023,12/19,Fairmont State - West Virginia Dual,125,W,FALL,1:08,Brandan Meyers,79984,Fairmont State,Jace Schafer,73377,West Virginia
2023,12/11,Cleveland State Open,125,L,FALL,6:28,Brendan McCrone,76350,Ohio State,Jace Schafer,73377,West Virginia
2023,12/11,Cleveland State Open,125,L,DEC,4 - 1,Sean Spidle,63063,Central Michigan,Jace Schafer,73377,West Virginia
2023,12/11,Cleveland State Open,125,W,DEC,10 - 3,Jordan Rodriguez,69533,Lake Erie College,Jace Schafer,73377,West Virginia
2023,11/20,Northern Colorado - West Virginia Dual,125,L,FALL,1:15,Stevo Poulin,71929,Northern Colorado,Jace Schafer,73377,West Virginia
2023,11/20,Edinboro - West Virginia Dual,125,W,DEC,7 - 4,Logan Jaquay,67227,Edinboro,Jace Schafer,73377,West Virginia
2023,11/20,Glenville State College - West Virginia Dual,125,W,MD,15 - 4,Devin Easton,73212,Glenville State University,Jace Schafer,73377,West Virginia
2023,11/13,Jonathan Kaloust Bearcat Open,125,L,TF5,17 - 2 5:59,Jax Forrest,81114,Unattached,Jace Schafer,73377,West Virginia
2023,11/13,Jonathan Kaloust Bearcat Open,125,W,FALL,2:53,Marco Vespa,66717,Penn State,Jace Schafer,73377,West Virginia
2023,11/13,Jonathan Kaloust Bearcat Open,125,L,DEC,9 - 3,Dominic LaJoie,49112,Cornell,Jace Schafer,73377,West Virginia
2023,11/05,Southeast Open,125,W,DEC,2 - 0,Anthony Aniciete,78617,Tiffin University,Jace Schafer,73377,West Virginia
2023,11/05,Southeast Open,125,L,DEC,7 - 5,Mac Cafurello,73610,Roanoke College,Jace Schafer,73377,West Virginia
2023,11/05,Southeast Open,125,W,DEC,6 - 2,Austin Zehring,78802,VMI,Jace Schafer,73377,West Virginia
2023,11/05,Southeast Open,125,L,MD,15 - 2,Mason Leiphart,73193,Franklin & Marshall,Jace Schafer,73377,West Virginia
2023,11/05,Southeast Open,125,W,DEC,9 - 3,Devon Diaco,78849,Davidson,Jace Schafer,73377,West Virginia
2023,02/10,Air Force - West Virginia Dual,125,L,MD,9 - 1,Tucker Owens,71711,Air Force,Colton Drousias,63171,West Virginia
2023,02/05,Edinboro Open,125,W,DEC,2 - 0,Blake Sheppard,64638,Lake Erie College,Colton Drousias,63171,West Virginia
2023,02/05,Edinboro Open,125,L,TF5,16 - 1 2:49,Andre Gonzales,72135,Ohio State,Colton Drousias,63171,West Virginia
2023,02/05,Edinboro Open,125,L,FALL,2:40,Brendan McCrone,76350,Ohio State,Colton Drousias,63171,West Virginia
2023,02/05,Edinboro Open,125,W,FALL,3:38,Eamonn Jimenez,78779,Edinboro,Colton Drousias,63171,West Virginia
2023,01/15,Purple Raider Open,125,L,DEC,8 - 3,Anthony Aniciete,78617,Tiffin University,Colton Drousias,63171,West Virginia
2023,01/15,Purple Raider Open,125,L,DEC,6 - 2,Andrew Hampton,73020,Michigan State,Colton Drousias,63171,West Virginia
