season,date,event,weight_class,result,result_type,score,opponent,opponent_id,opponent_school,wrestler,wrestler_id,wrestler_school
2022,03/17,NCAA Championships,125,L,FALL,3:25,Patrick McKee,50594,Minnesota,Killian Cardinale,49268,West Virginia
2022,03/17,NCAA Championships,125,L,DEC,3 - 2,Brandon Courtney,50881,Arizona State,Killian Cardinale,49268,West Virginia
2022,03/17,NCAA Championships,125,W,SV-1,10 - 8,Taylor LaMont,44777,Utah Valley,Killian Cardinale,49268,West Virginia
2022,03/17,NCAA Championships,125,W,MD,11 - 2,Korbin Meink,49074,Campbell,Killian Cardinale,49268,West Virginia
2022,03/05,Big 12 Championships,125,W,DEC,8 - 3,Brody Teske,52779,Northern Iowa,Killian Cardinale,49268,West Virginia
2022,03/05,Big 12 Championships,125,W,DEC,9 - 2,Trevor Mastrogiovanni,57608,Oklahoma State,Killian Cardinale,49268,West Virginia
2022,03/05,Big 12 Championships,125,W,MD,8 - 0,Jace Koelzer,50912,Northern Colorado,Killian Cardinale,49268,West Virginia
2022,02/18,Wyoming - West Virginia Dual,125,W,MD,13 - 4,Jake Svihel,59535,Wyoming,Killian Cardinale,49268,West Virginia
2022,02/12,Utah Valley - West Virginia Dual,125,W,DEC,3 - 2,Taylor LaMont,44777,Utah Valley,Killian Cardinale,49268,West Virginia
2022,02/05,West Virginia - Northern Iowa Dual,125,W,MD,12 - 4,Brody Teske,52779,Northern Iowa,Killian Cardinale,49268,West Virginia
2022,02/04,West Virginia - Iowa State Dual,125,L,DEC,6 - 5,Kysen Terukina,67143,Iowa State,Killian Cardinale,49268,West Virginia
2022,01/29,West Virginia - North Dakota State Dual,125,W,DEC,6 - 3,Lucas Rodriguez,51061,North Dakota State,Killian Cardinale,49268,West Virginia
2022,01/28,West Virginia - South Dakota State Dual,125,W,MD,10 - 2,Tanner Jordan,57664,South Dakota State,Killian Cardinale,49268,West Virginia
2022,01/01,Southern Scuffle,125,W,TF5,18 - 2 5:31,Malik Hardy,73357,The Citadel,Killian Cardinale,49268,West Virginia
2022,01/01,Southern Scuffle,125,W,MD,12 - 2,Baylor Shunk,62899,Penn State,Killian Cardinale,49268,West Virginia
