season,date,event,weight_class,result,result_type,score,opponent,opponent_id,opponent_school,wrestler,wrestler_id,wrestler_school
2025,03/20,NCAA Championships,125,L,MD,11 - 2,Tanner Jordan,57664,South Dakota State,Keyveon Roller,73139,Virginia
2025,03/20,NCAA Championships,125,L,TF5,15 - 0 4:18,Troy Spratley,73119,Oklahoma State,Keyveon Roller,73139,Virginia
2025,03/09,ACC Championships,125,W,DEC,8 - 5,Spencer Moore,68720,North Carolina,Keyveon Roller,73139,Virginia
2025,03/09,ACC Championships,125,W,DEC,7 - 5,Nick Babin,65929,Pittsburgh,Keyveon Roller,73139,Virginia
2025,03/09,ACC Championships,125,L,MD,10 - 2,Nick Babin,65929,Pittsburgh,Keyveon Roller,73139,Virginia
2025,02/21,Pittsburgh - Virginia Dual,125,L,DEC,5 - 3,Nick Babin,65929,Pittsburgh,Keyveon Roller,73139,Virginia
2025,02/16,American - Virginia Dual,125,W,DEC,12 - 10,JJ Peace,82775,American,Keyveon Roller,73139,Virginia
2025,02/14,Virginia - North Carolina Dual,125,L,DEC,5 - 0,Spencer Moore,68720,North Carolina,Keyveon Roller,73139,Virginia
2025,02/07,Duke - Virginia Dual,125,W,TF5,19 - 4 4:26,Ethan Grimminger,79008,Duke,Keyveon Roller,73139,Virginia
2025,01/31,Virginia - Virginia Tech Dual,125,L,MD,8 - 0,Eddie Ventresca,62357,Virginia Tech,Keyveon Roller,73139,Virginia
2025,01/04,Southern Scuffle,125,W,MD,11 - 3,Gylon Sims,84440,The Citadel,Keyveon Roller,73139,Virginia
2025,01/04,Southern Scuffle,125,L,MFOR,0 - 0,Kurt McHenry,56182,Penn State,Keyveon Roller,73139,Virginia
2025,01/04,Southern Scuffle,125,W,DEC,8 - 7,Beric Jordan,84763,Oklahoma,Keyveon Roller,73139,Virginia
2025,01/04,Southern Scuffle,125,L,CMFF,0 - 0,Antonio Lorenzo,57329,Oklahoma,Keyveon Roller,73139,Virginia
2025,01/04,Southern Scuffle,125,L,MD,9 - 0,Anthony Molton,57207,Campbell,Keyveon Roller,73139,Virginia
2025,01/04,Southern Scuffle,125,W,MD,17 - 3,Ostin Blanchard,84266,Bellarmine,Keyveon Roller,73139,Virginia
2025,01/04,Southern Scuffle,125,W,TF5,18 - 0 5:38,Coen Bainey,78808,American,Keyveon Roller,73139,Virginia
2025,01/04,Southern Scuffle,125,W,TF5,17 - 2 5:34,Isaac Sheehan,84766,Morgan State,Keyveon Roller,73139,Virginia
2025,12/07,Virginia - VMI Dual,125,W,MD,13 - 3,Waylon Rogers,93673,VMI,Keyveon Roller,73139,Virginia
2025,12/06,Pennsylvania - Virginia Dual,125,L,TF5,23 - 8 6:29,Max Gallagher,78893,Pennsylvania,Keyveon Roller,73139,Virginia
2025,11/24,Michigan - Virginia Dual,125,W,MD,14 - 5,Nolan Wertanen,78523,Michigan,Keyveon Roller,73139,Virginia
2025,11/08,Virginia - The Citadel Dual,125,W,DEC,15 - 8,Tyler Washburn,85947,The Citadel,Keyveon Roller,73139,Virginia
2025,11/01,North Dakota State - Virginia Dual,125,W,DEC,4 - 2,Tristan Daugherty,62877,North Dakota State,Keyveon Roller,73139,Virginia
2025,01/25,Appalachian Open,125,W,MD,15 - 5,Riley Rowan,93754,Duke,Anthony Rossi,85124,Virginia
2025,01/25,Appalachian Open,125,L,DEC,12 - 10,Logan Dean,93528,Ohio,Anthony Rossi,85124,Virginia
2025,01/25,Appalachian Open,125,L,DEC,6 - 2,Colby McBride,79082,Appalachian State,Anthony Rossi,85124,Virginia
2025,01/17,NC State - Virginia Dual,125,L,TF5,19 - 4 4:12,Vincent Robinson,78062,NC State,Anthony Rossi,85124,Virginia
2025,12/20,Sheridan Open,125,L,TF5,19 - 4 4:09,Jacob Moran,63550,Indiana,Anthony Rossi,85124,Virginia
