season,date,event,weight_class,result,result_type,score,opponent,opponent_id,opponent_school,wrestler,wrestler_id,wrestler_school
2017,03/16,NCAA Championships,125,L,MFOR,0 - 0,Joey Dance,12221,Virginia Tech,Jack Mueller,45232,Virginia
2017,03/16,NCAA Championships,125,L,MFOR,0 - 0,Nick Piccininni,39547,Oklahoma State,Jack Mueller,45232,Virginia
2017,03/16,NCAA Championships,125,L,DEC,7 - 0,Ethan Lizak,20040,Minnesota,Jack Mueller,45232,Virginia
2017,03/16,NCAA Championships,125,W,SV-1,4 - 2,Joey Dance,12221,Virginia Tech,Jack Mueller,45232,Virginia
2017,03/16,NCAA Championships,125,W,DEC,5 - 2,Sean Russell,20727,Edinboro,Jack Mueller,45232,Virginia
2017,03/16,NCAA Championships,125,W,TF5,16 - 1 6:54,Travis Piotrowski,44646,Illinois,Jack Mueller,45232,Virginia
2017,03/04,ACC Championships,125,W,TF5,18 - 0 4:15,LJ Bentley,39598,Pittsburgh,Jack Mueller,45232,Virginia
2017,03/04,ACC Championships,125,L,DEC,12 - 5,Sean Fausz,20126,NC State,Jack Mueller,45232,Virginia
2017,03/04,ACC Championships,125,W,DEC,6 - 0,Thayer Atkins,19857,Duke,Jack Mueller,45232,Virginia
2017,02/12,Pittsburgh - Virginia Dual,125,W,TF5,16 - 1 5:00,LJ Bentley,39598,Pittsburgh,Jack Mueller,45232,Virginia
2017,02/05,Virginia - Duke Dual,125,W,DEC,6 - 0,Thayer Atkins,19857,Duke,Jack Mueller,45232,Virginia
2017,02/04,Virginia - North Carolina Dual,125,W,MD,14 - 3,James Szymanski,39623,North Carolina,Jack Mueller,45232,Virginia
2017,01/29,North Carolina State - Virginia Dual,125,W,MD,13 - 2,Tommy Cox,44623,NC State,Jack Mueller,45232,Virginia
2017,01/22,Virginia - Virginia Tech Dual,125,L,MD,11 - 3,Joey Dance,12221,Virginia Tech,Jack Mueller,45232,Virginia
2017,01/14,Lock Haven - Virginia Dual,125,W,TF5,15 - 0 7:00,Jake Field,12108,Lock Haven,Jack Mueller,45232,Virginia
2017,01/13,Bucknell - Virginia Dual,125,W,TF5,15 - 0 7:00,Jordan Gessner,45220,Bucknell,Jack Mueller,45232,Virginia
2017,01/13,North Dakota State - Virginia Dual,125,L,DEC,7 - 2,Josh Rodriguez,13418,North Dakota State,Jack Mueller,45232,Virginia
2017,01/13,The Citadel - Virginia Dual,125,W,FALL,5:37,Charles Kearney,40372,The Citadel,Jack Mueller,45232,Virginia
2017,01/01,Southern Scuffle,125,L,MD,10 - 2,Ethan Lizak,20040,Minnesota,Jack Mueller,45232,Virginia
2017,01/01,Southern Scuffle,125,W,FALL,1:50,Gabe Townsell,45387,Stanford,Jack Mueller,45232,Virginia
2017,01/01,Southern Scuffle,125,W,DEC,7 - 2,Taylor LaMont,44777,Utah Valley,Jack Mueller,45232,Virginia
2017,01/01,Southern Scuffle,125,W,FALL,2:19,Aaron Assad,15239,Missouri,Jack Mueller,45232,Virginia
2017,01/01,Southern Scuffle,125,W,DEC,6 - 2,Sean Russell,20727,Edinboro,Jack Mueller,45232,Virginia
2017,12/21,George Mason - Virginia Dual,125,W,TF5,18 - 1 3:37,Trevor Mello,44664,George Mason,Jack Mueller,45232,Virginia
2017,12/04,Virginia - Chattanooga Dual,125,W,TF5,19 - 2 3:00,Alonzo Allen,19765,Chattanooga,Jack Mueller,45232,Virginia
2017,12/02,Virginia - Gardner-Webb Dual,125,W,TF5,16 - 1 3:00,Landon LoAlbo,20795,Gardner-Webb,Jack Mueller,45232,Virginia
2017,11/20,Virginia - Maryland Dual,125,W,TF5,17 - 2 3:53,Alex Vargas,45133,Maryland,Jack Mueller,45232,Virginia
2017,11/20,Lock Haven - Virginia Dual,125,W,TF5,15 - 0 4:51,Brandon Loperfido,44874,Lock Haven,Jack Mueller,45232,Virginia
2017,11/13,Virginia - Central Michigan Dual,125,W,DEC,8 - 4,Brent Fleetwood,19750,Central Michigan,Jack Mueller,45232,Virginia
2017,11/11,Virginia - Michigan Dual,125,W,DEC,7 - 4,Austin Assad,39516,Michigan,Jack Mueller,45232,Virginia
2017,11/06,Clarion Open,125,W,MD,9 - 0,Louie Hayes,44641,Virginia,Jack Mueller,45232,Virginia
2017,11/06,Clarion Open,125,W,FALL,2:01,Kevin Stalter,41285,Pitt-Johnstown,Jack Mueller,45232,Virginia
2017,11/06,Clarion Open,125,W,TF5,16 - 1 1:39,Brendan Howard,39805,Clarion,Jack Mueller,45232,Virginia
2017,11/06,Clarion Open,125,W,TF5,16 - 0 6:20,Jake Gromacki,20324,Clarion,Jack Mueller,45232,Virginia
2017,01/28,Appalachian Open,125,W,FALL,5:39,Aaron Burton,40429,Campbell,Louie Hayes,44641,Virginia
2017,01/28,Appalachian Open,125,L,DEC,9 - 4,Sean Fausz,20126,NC State,Louie Hayes,44641,Virginia
2017,01/28,Appalachian Open,125,W,FALL,2:56,Cody Hill,19772,Chattanooga,Louie Hayes,44641,Virginia
2017,01/28,Appalachian Open,125,W,FALL,0:53,Evan Quinn,44826,Campbell,Louie Hayes,44641,Virginia
2017,01/28,Appalachian Open,125,L,DEC,9 - 7,Kyle Norstrem,45110,Virginia Tech,Louie Hayes,44641,Virginia
2017,01/01,Southern Scuffle,125,L,DEC,7 - 2,Nick Piccininni,39547,Oklahoma State,Louie Hayes,44641,Virginia
2017,01/01,Southern Scuffle,125,W,DEC,12 - 6,Dylan Peters,13253,Northern Iowa,Louie Hayes,44641,Virginia
2017,01/01,Southern Scuffle,125,L,DEC,8 - 3,Eli Hale,15232,Oklahoma State,Louie Hayes,44641,Virginia
2017,12/22,Wilkes Open,125,W,MD,13 - 2,Denzel Tovar,48307,Wilkes,Louie Hayes,44641,Virginia
2017,12/22,Wilkes Open,125,W,TF5,16 - 1 4:01,Joshua Rivera,48306,Keystone,Louie Hayes,44641,Virginia
2017,12/22,Wilkes Open,125,W,FALL,6:53,Jonathon Tropea,46048,Rider,Louie Hayes,44641,Virginia
2017,12/22,Wilkes Open,125,L,DEC,7 - 4,Gage Curry,44583,American,Louie Hayes,44641,Virginia
2017,12/22,Wilkes Open,125,W,FALL,6:05,Brenden Calas,12174,Rider,Louie Hayes,44641,Virginia
2017,12/22,Wilkes Open,125,W,DEC,12 - 7,Johnson Mai,12151,Columbia,Louie Hayes,44641,Virginia
2017,12/17,Cleveland State Open,125,L,DEC,3 - 2,Ivan McClay,46063,Notre Dame,Louie Hayes,44641,Virginia
2017,12/17,Cleveland State Open,125,W,DEC,4 - 3,Kyle Norstrem,45110,Virginia Tech,Louie Hayes,44641,Virginia
2017,12/17,Cleveland State Open,125,W,MD,13 - 1,Jordan Gessner,45220,Bucknell,Louie Hayes,44641,Virginia
2017,12/17,Cleveland State Open,125,W,FALL,1:40,Julian Saldaña,46483,Michigan State,Louie Hayes,44641,Virginia
2017,12/17,Cleveland State Open,125,W,DEC,9 - 2,Anthony Bosco,20110,North Carolina,Louie Hayes,44641,Virginia
2017,11/20,Wolfpack Open,125,L,FALL,1:08,Michael Cullen,39838,Wisconsin,Louie Hayes,44641,Virginia
2017,11/20,Wolfpack Open,125,L,DEC,8 - 5,Thayer Atkins,19857,Duke,Louie Hayes,44641,Virginia
2017,11/20,Wolfpack Open,125,W,MFOR,0 - 0,Logan Durham,40399,Appalachian State,Louie Hayes,44641,Virginia
2017,11/20,Wolfpack Open,125,W,DEC,11 - 4,Alec Opsal,44909,Air Force,Louie Hayes,44641,Virginia
2017,11/06,Clarion Open,125,L,MD,9 - 0,Jack Mueller,45232,Virginia,Louie Hayes,44641,Virginia
2017,11/06,Clarion Open,125,W,MD,19 - 6,Brandon Loperfido,44874,Lock Haven,Louie Hayes,44641,Virginia
2017,11/06,Clarion Open,125,W,DEC,7 - 1,Drew Dickson,20964,Kent State,Louie Hayes,44641,Virginia
