season,date,event,weight_class,result,result_type,score,opponent,opponent_id,opponent_school,wrestler,wrestler_id,wrestler_school
2021,03/18,NCAA Championships,125,L,DEC,8 - 6,Codi Russell,51113,Appalachian State,Patrick McCormick,57063,Virginia
2021,03/18,NCAA Championships,125,L,TF5,16 - 1 1:33,Spencer Lee,49146,Iowa,Patrick McCormick,57063,Virginia
2021,03/18,NCAA Championships,125,W,DEC,6 - 2,Kysen Terukina,67143,Iowa State,Patrick McCormick,57063,Virginia
2021,02/28,ACC Championships,125,W,DEC,6 - 1,Wil Guida,62410,North Carolina,Patrick McCormick,57063,Virginia
2021,02/28,ACC Championships,125,W,DEC,2 - 1,Colton Camacho,58029,Pittsburgh,Patrick McCormick,57063,Virginia
2021,02/28,ACC Championships,125,L,DEC,12 - 7,Sam Latona,56742,Virginia Tech,Patrick McCormick,57063,Virginia
2021,02/28,ACC Championships,125,W,DEC,6 - 3,Wil Guida,62410,North Carolina,Patrick McCormick,57063,Virginia
2021,02/05,Duke - Virginia Dual,125,W,DEC,4 - 1,Logan Agin,62979,Duke,Patrick McCormick,57063,Virginia
2021,01/29,Pittsburgh - Virginia Dual,125,L,SV-1,4 - 2,Colton Camacho,58029,Pittsburgh,Patrick McCormick,57063,Virginia
2021,01/15,North Carolina State - Virginia Dual,125,L,MD,16 - 7,Jakob Camacho,50655,NC State,Patrick McCormick,57063,Virginia
2021,01/09,Virginia Gardner Webb Extra,125,W,MD,12 - 0,Aedyn Concepcion,69782,Gardner-Webb,Patrick McCormick,57063,Virginia
2021,01/09,Gardner-Webb - Virginia Dual,125,W,MD,10 - 0,Austin Wadlow,69784,Gardner-Webb,Patrick McCormick,57063,Virginia
2021,01/02,App State Individual Quad,125,W,DEC,4 - 0,Jordan White,62179,The Citadel,Patrick McCormick,57063,Virginia
2021,01/02,App State Individual Quad,125,W,SV-1,4 - 2,Carson Smith,62812,Appalachian State,Patrick McCormick,57063,Virginia
2021,01/02,App State Individual Quad,125,L,DEC,4 - 1,Caleb Smith,58559,Appalachian State,Patrick McCormick,57063,Virginia
2021,01/02,App State Individual Quad,125,L,MD,17 - 4,Codi Russell,51113,Appalachian State,Patrick McCormick,57063,Virginia
2021,02/05,Virginia Duke Extra,125,W,DEC,9 - 5,Logan Agin,62979,Duke,Sam Book,49332,Virginia
2021,01/22,Virginia - Virginia Tech Dual,125,L,TF5,18 - 3 7:00,Sam Latona,56742,Virginia Tech,Sam Book,49332,Virginia
2021,01/15,Virginia NC State Extra,125,W,TB-1,11 - 5,Anthony Noto,64642,NC State,Sam Book,49332,Virginia
2021,01/09,Virginia Gardner Webb Extra,125,W,DEC,8 - 4,Austin Wadlow,69784,Gardner-Webb,Sam Book,49332,Virginia
2021,01/09,Virginia Gardner Webb Extra,125,W,TF5,18 - 0 7:00,Aedyn Concepcion,69782,Gardner-Webb,Sam Book,49332,Virginia
2021,01/02,App State Individual Quad,125,L,SV-1,5 - 3,Jordan White,62179,The Citadel,Sam Book,49332,Virginia
2021,01/02,App State Individual Quad,125,W,MD,17 - 4,Carson Smith,62812,Appalachian State,Sam Book,49332,Virginia
2021,01/02,App State Individual Quad,125,L,MD,11 - 3,Codi Russell,51113,Appalachian State,Sam Book,49332,Virginia
2021,01/02,App State Individual Quad,125,W,DEC,11 - 4,Carson Smith,62812,Appalachian State,Trey Lane,62197,Virginia
2021,01/02,App State Individual Quad,125,L,DEC,11 - 6,Caleb Smith,58559,Appalachian State,Trey Lane,62197,Virginia
2021,01/02,App State Individual Quad,125,L,TF5,18 - 1 7:00,Codi Russell,51113,Appalachian State,Trey Lane,62197,Virginia
2021,01/02,App State Individual Quad,125,L,FALL,5:47,Jordan White,62179,The Citadel,Ben Kamali,50947,Virginia
2021,01/02,App State Individual Quad,125,L,MFOR,0 - 0,Carson Smith,62812,Appalachian State,Ben Kamali,50947,Virginia
2021,01/02,App State Individual Quad,125,L,MFOR,0 - 0,Caleb Smith,58559,Appalachian State,Ben Kamali,50947,Virginia
2021,02/13,Virginia - North Carolina Dual,125,L,DEC,11 - 4,Wil Guida,62410,North Carolina,Josiah Encarnacion,67384,Virginia
2021,03/18,NCAA Championships,133,L,MD,11 - 3,Chris Cannon,62895,Northwestern,Louie Hayes,44641,Virginia
2021,03/18,NCAA Championships,133,L,DEC,8 - 4,Michael McGee,49264,Arizona State,Louie Hayes,44641,Virginia
2021,03/18,NCAA Championships,133,W,FALL,2:10,Chance Rich,50933,CSU Bakersfield,Louie Hayes,44641,Virginia
2021,03/18,NCAA Championships,133,L,DEC,4 - 1,Roman Bravo-Young,49665,Penn State,Louie Hayes,44641,Virginia
2021,03/18,NCAA Championships,133,W,SV-1,6 - 4,Lucas Byrd,56714,Illinois,Louie Hayes,44641,Virginia
2021,03/18,NCAA Championships,133,W,DEC,5 - 2,Boo Dryden,52313,Minnesota,Louie Hayes,44641,Virginia
2021,02/28,ACC Championships,133,W,DEC,3 - 2,Jarrett Trombley,50807,NC State,Louie Hayes,44641,Virginia
2021,02/28,ACC Championships,133,W,FALL,1:07,Drake Doolittle,62376,Duke,Louie Hayes,44641,Virginia
2021,02/28,ACC Championships,133,L,DEC,10 - 3,Micky Phillippi,45230,Pittsburgh,Louie Hayes,44641,Virginia
2021,02/28,ACC Championships,133,W,DEC,4 - 1,Jarrett Trombley,50807,NC State,Louie Hayes,44641,Virginia
2021,02/13,Virginia - North Carolina Dual,133,L,DEC,2 - 0,Joe Heilmann,51223,North Carolina,Louie Hayes,44641,Virginia
2021,02/05,Duke - Virginia Dual,133,W,FALL,0:49,Drake Doolittle,62376,Duke,Louie Hayes,44641,Virginia
2021,01/29,Pittsburgh - Virginia Dual,133,L,DEC,4 - 3,Micky Phillippi,45230,Pittsburgh,Louie Hayes,44641,Virginia
2021,01/22,Virginia - Virginia Tech Dual,133,L,MD,12 - 1,Korbin Myers,39637,Virginia Tech,Louie Hayes,44641,Virginia
2021,01/15,North Carolina State - Virginia Dual,133,W,DEC,11 - 6,Ryan Jack,61122,NC State,Louie Hayes,44641,Virginia
2021,01/09,Gardner-Webb - Virginia Dual,133,W,FALL,3:09,Todd Carter,69785,Gardner-Webb,Louie Hayes,44641,Virginia
2021,01/02,App State Individual Quad,133,W,FALL,6:12,Jake Rotunda,55953,The Citadel,Louie Hayes,44641,Virginia
2021,01/02,App State Individual Quad,133,W,FALL,3:28,Kobe Early,64656,Appalachian State,Louie Hayes,44641,Virginia
2021,01/02,App State Individual Quad,133,W,MD,12 - 4,Sean Carter,62808,Appalachian State,Louie Hayes,44641,Virginia
2021,01/02,App State Individual Quad,133,W,TF5,20 - 2 4:38,Tyler Kellison,60765,Appalachian State,Louie Hayes,44641,Virginia
2021,02/05,Virginia Duke Extra,133,W,DEC,11 - 7,Drake Doolittle,62376,Duke,Evan Buchanan,66510,Virginia
2021,01/15,Virginia NC State Extra,133,L,DEC,6 - 1,Jarrett Trombley,50807,NC State,Evan Buchanan,66510,Virginia
2021,01/09,Virginia Gardner Webb Extra,133,W,DEC,4 - 2,Todd Carter,69785,Gardner-Webb,Evan Buchanan,66510,Virginia
2021,01/02,App State Individual Quad,133,W,DEC,5 - 1,Kobe Early,64656,Appalachian State,Evan Buchanan,66510,Virginia
2021,01/02,App State Individual Quad,133,L,DEC,6 - 4,Sean Carter,62808,Appalachian State,Evan Buchanan,66510,Virginia
2021,01/02,App State Individual Quad,133,W,SV-1,6 - 4,Ethan Oakley,62754,Appalachian State,Evan Buchanan,66510,Virginia
2021,01/02,App State Individual Quad,133,L,FALL,6:22,Tyler Kellison,60765,Appalachian State,Evan Buchanan,66510,Virginia
2021,03/18,NCAA Championships,141,L,TB-1,10 - 9,Dylan D'Emilio,56726,Ohio State,Brian Courtney,49331,Virginia
2021,03/18,NCAA Championships,141,L,DEC,7 - 3,Tariq Wilson,44862,NC State,Brian Courtney,49331,Virginia
2021,03/18,NCAA Championships,141,W,DEC,10 - 5,Durbin Lloren,44916,Fresno State,Brian Courtney,49331,Virginia
2021,02/28,ACC Championships,141,L,MD,14 - 5,Cole Matthews,50936,Pittsburgh,Brian Courtney,49331,Virginia
2021,02/28,ACC Championships,141,W,DEC,7 - 2,Sam Hillegas,61125,Virginia Tech,Brian Courtney,49331,Virginia
2021,02/28,ACC Championships,141,L,DEC,7 - 2,Zach Sherman,49216,North Carolina,Brian Courtney,49331,Virginia
2021,02/28,ACC Championships,141,W,MD,16 - 4,Patrick Rowland,60597,Duke,Brian Courtney,49331,Virginia
2021,02/13,Virginia - North Carolina Dual,141,L,DEC,5 - 4,Zach Sherman,49216,North Carolina,Brian Courtney,49331,Virginia
2021,02/05,Duke - Virginia Dual,141,W,FALL,2:03,Patrick Rowland,60597,Duke,Brian Courtney,49331,Virginia
2021,01/29,Pittsburgh - Virginia Dual,141,W,DEC,3 - 1,Cole Matthews,50936,Pittsburgh,Brian Courtney,49331,Virginia
2021,01/22,Virginia - Virginia Tech Dual,141,W,DEC,8 - 3,Sam Hillegas,61125,Virginia Tech,Brian Courtney,49331,Virginia
2021,01/15,North Carolina State - Virginia Dual,141,L,DEC,8 - 6,Tariq Wilson,44862,NC State,Brian Courtney,49331,Virginia
2021,01/09,Gardner-Webb - Virginia Dual,141,W,TF5,23 - 5 6:42,Conrad Schiess,57171,Gardner-Webb,Brian Courtney,49331,Virginia
2021,01/02,App State Individual Quad,141,W,FALL,2:04,Heath Gonyer,62522,Appalachian State,Brian Courtney,49331,Virginia
2021,01/02,App State Individual Quad,141,W,TF5,17 - 0 4:58,Dawson Bates,50914,Appalachian State,Brian Courtney,49331,Virginia
2021,01/02,App State Individual Quad,141,W,FALL,1:31,Anthony Brito,49035,Appalachian State,Brian Courtney,49331,Virginia
2021,01/29,Virginia Pittsburgh Extra,141,W,DEC,3 - 0,Jake Cherry,49288,Pittsburgh,Dylan Cedeno,63068,Virginia
2021,01/22,Virginia Tech Virginia Extra,141,L,DEC,7 - 6,Collin Gerardi,51286,Virginia Tech,Dylan Cedeno,63068,Virginia
2021,01/15,Virginia NC State Extra,141,W,DEC,5 - 4,Kai Orine,56908,NC State,Dylan Cedeno,63068,Virginia
2021,01/09,Virginia Gardner Webb Extra,141,W,FALL,1:55,Corbin Dion,69783,Gardner-Webb,Dylan Cedeno,63068,Virginia
2021,01/02,App State Individual Quad,141,W,FALL,1:38,Joshua Spurlin,62813,Appalachian State,Dylan Cedeno,63068,Virginia
2021,01/02,App State Individual Quad,141,W,MD,21 - 13,Heath Gonyer,62522,Appalachian State,Dylan Cedeno,63068,Virginia
2021,01/02,App State Individual Quad,141,W,DEC,7 - 2,Dawson Bates,50914,Appalachian State,Dylan Cedeno,63068,Virginia
2021,01/29,Virginia Pittsburgh Extra,141,W,SV-1,5 - 3,Ryan Michaels,67121,Pittsburgh,Scott Kiyono,50458,Virginia
2021,01/15,Virginia NC State Extra,141,L,DEC,3 - 1,Alex Urquiza,56828,NC State,Scott Kiyono,50458,Virginia
2021,01/09,Virginia Gardner Webb Extra,141,W,TF5,23 - 8 7:00,Corbin Dion,69783,Gardner-Webb,Scott Kiyono,50458,Virginia
2021,01/02,App State Individual Quad,141,W,FALL,2:04,Tyler Seeley,69604,The Citadel,Scott Kiyono,50458,Virginia
2021,01/02,App State Individual Quad,141,W,DEC,2 - 0,Isaac Byers,62807,Appalachian State,Scott Kiyono,50458,Virginia
2021,01/02,App State Individual Quad,141,L,DEC,6 - 3,Anthony Brito,49035,Appalachian State,Scott Kiyono,50458,Virginia
2021,02/05,Virginia Duke Extra,141,W,FALL,2:57,Ty Mills,51081,Duke,Luca Errico,64680,Virginia
2021,02/05,Virginia Duke Extra,141,W,DEC,8 - 3,Ty Mills,51081,Duke,Patrick Noonan,63173,Virginia
2021,02/28,ACC Championships,149,L,DEC,10 - 4,Ed Scott,64653,NC State,Denton Spencer,49134,Virginia
2021,02/28,ACC Championships,149,L,MD,20 - 6,Josh Finesilver,46112,Duke,Denton Spencer,49134,Virginia
2021,02/13,Virginia - North Carolina Dual,149,L,MD,19 - 5,Austin O'Connor,49214,North Carolina,Denton Spencer,49134,Virginia
2021,02/05,Duke - Virginia Dual,149,L,DEC,9 - 2,Josh Finesilver,46112,Duke,Denton Spencer,49134,Virginia
2021,01/29,Pittsburgh - Virginia Dual,149,L,SV-1,4 - 2,Luke Kemerer,50929,Pittsburgh,Denton Spencer,49134,Virginia
2021,01/22,Virginia - Virginia Tech Dual,149,L,MD,8 - 0,Bryce Andonian,56739,Virginia Tech,Denton Spencer,49134,Virginia
2021,01/15,North Carolina State - Virginia Dual,149,L,MD,14 - 1,Ed Scott,64653,NC State,Denton Spencer,49134,Virginia
2021,01/09,Gardner-Webb - Virginia Dual,149,W,DEC,9 - 4,Jacson Muldrew,62405,Gardner-Webb,Denton Spencer,49134,Virginia
2021,01/22,Virginia Tech Virginia Extra,149,L,MD,14 - 5,Caden Darber,50898,Virginia Tech,Ray Costa,62199,Virginia
2021,01/15,Virginia NC State Extra,149,L,FALL,2:47,Hunter Lewis,57309,NC State,Ray Costa,62199,Virginia
2021,01/02,App State Individual Quad,149,W,TF5,16 - 0 2:56,Andrew Barnett,69606,The Citadel,Ray Costa,62199,Virginia
2021,01/02,App State Individual Quad,149,W,FALL,1:37,Sebastian Collazo,57377,The Citadel,Ray Costa,62199,Virginia
2021,01/02,App State Individual Quad,149,L,FALL,4:48,Selwyn Porter,57380,The Citadel,Patrick Evans,60441,Virginia
2021,01/02,App State Individual Quad,149,W,TF5,16 - 0 2:42,Sebastian Collazo,57377,The Citadel,Patrick Evans,60441,Virginia
2021,01/02,App State Individual Quad,149,L,DEC,7 - 2,Francis Morrissey,65848,Appalachian State,Patrick Evans,60441,Virginia
2021,01/02,App State Individual Quad,149,L,FALL,2:06,Tristan Pugh,62842,Appalachian State,Patrick Evans,60441,Virginia
2021,03/18,NCAA Championships,157,L,DEC,6 - 2,Wyatt Sheets,44863,Oklahoma State,Justin McCoy,50946,Virginia
2021,03/18,NCAA Championships,157,L,DEC,3 - 2,Requir van der Merwe,45389,Stanford,Justin McCoy,50946,Virginia
2021,02/28,ACC Championships,157,L,MD,12 - 3,Hayden Hidlay,44595,NC State,Justin McCoy,50946,Virginia
2021,02/28,ACC Championships,157,W,DEC,8 - 6,Connor Brady,56741,Virginia Tech,Justin McCoy,50946,Virginia
2021,02/13,Virginia - North Carolina Dual,157,W,DEC,8 - 2,Josh McClure,44697,North Carolina,Justin McCoy,50946,Virginia
2021,02/05,Duke - Virginia Dual,157,W,DEC,13 - 6,Brandon LaRue,63132,Duke,Justin McCoy,50946,Virginia
2021,01/29,Pittsburgh - Virginia Dual,157,W,MD,16 - 5,Tyler Badgett,67118,Pittsburgh,Justin McCoy,50946,Virginia
2021,01/22,Virginia - Virginia Tech Dual,157,W,DEC,3 - 2,Connor Brady,56741,Virginia Tech,Justin McCoy,50946,Virginia
2021,01/15,North Carolina State - Virginia Dual,157,L,DEC,6 - 3,Hayden Hidlay,44595,NC State,Justin McCoy,50946,Virginia
2021,01/09,Gardner-Webb - Virginia Dual,157,W,TF5,17 - 2 6:36,Chase McKinney,57170,Gardner-Webb,Justin McCoy,50946,Virginia
2021,01/02,App State Individual Quad,157,W,FALL,0:52,Grant Speer,57381,The Citadel,Justin McCoy,50946,Virginia
2021,01/02,App State Individual Quad,157,W,FALL,0:40,Tommy Askey,67040,Appalachian State,Justin McCoy,50946,Virginia
2021,01/02,App State Individual Quad,157,W,MD,15 - 7,Cody Bond,50267,Appalachian State,Justin McCoy,50946,Virginia
2021,02/13,North Carolina Virginia Extra,157,W,DEC,7 - 6,Nicholas Lirette,44921,North Carolina,Nick Sansone,62198,Virginia
2021,02/05,Virginia Duke Extra,157,L,DEC,6 - 3,Bryson Neace,63133,Duke,Nick Sansone,62198,Virginia
2021,01/29,Virginia Pittsburgh Extra,157,L,DEC,3 - 1,Tyler Badgett,67118,Pittsburgh,Nick Sansone,62198,Virginia
2021,01/22,Virginia Tech Virginia Extra,157,L,MD,12 - 4,Clayton Ulrey,62889,Virginia Tech,Nick Sansone,62198,Virginia
2021,01/15,Virginia NC State Extra,157,W,DEC,11 - 7,AJ Kovacs,62442,NC State,Nick Sansone,62198,Virginia
2021,01/09,Virginia Gardner Webb Extra,157,W,MD,10 - 1,Christian Trimble,56524,Gardner-Webb,Nick Sansone,62198,Virginia
