season,date,event,weight_class,result,result_type,score,opponent,opponent_id,opponent_school,wrestler,wrestler_id,wrestler_school
2019,03/21,NCAA Championships,125,L,DEC,9 - 4,Devin Schroder,44591,Purdue,Elijah Oliver,39583,Indiana
2019,03/21,NCAA Championships,125,L,MD,13 - 2,Nick Piccininni,39547,Oklahoma State,Elijah Oliver,39583,Indiana
2019,03/21,NCAA Championships,125,W,DEC,11 - 4,Zeke Moisey,20472,Nebraska,Elijah Oliver,39583,Indiana
2019,03/09,Big Ten Championships,125,W,MFOR,0 - 0,Rayvon Foley,50823,Michigan State,Elijah Oliver,39583,Indiana
2019,03/09,Big Ten Championships,125,W,SV-2,13 - 11,Malik Heinselman,50611,Ohio State,Elijah Oliver,39583,Indiana
2019,03/09,Big Ten Championships,125,W,DEC,6 - 3,Drew Mattin,49180,Michigan,Elijah Oliver,39583,Indiana
2019,03/09,Big Ten Championships,125,L,DEC,6 - 0,Sean Russell,20727,Minnesota,Elijah Oliver,39583,Indiana
2019,03/09,Big Ten Championships,125,W,FALL,0:18,Zeke Moisey,20472,Nebraska,Elijah Oliver,39583,Indiana
2019,03/09,Big Ten Championships,125,L,FALL,1:37,Spencer Lee,49146,Iowa,Elijah Oliver,39583,Indiana
2019,02/24,Chattanooga - Indiana Dual,125,W,DEC,8 - 5,Alonzo Allen,19765,Chattanooga,Elijah Oliver,39583,Indiana
2019,02/17,Indiana - Minnesota Dual,125,L,MD,13 - 2,Sean Russell,20727,Minnesota,Elijah Oliver,39583,Indiana
2019,02/15,Indiana - Iowa Dual,125,L,FALL,4:13,Spencer Lee,49146,Iowa,Elijah Oliver,39583,Indiana
2019,02/09,Stanford - Indiana Dual,125,W,FALL,6:52,Gabe Townsell,45387,Stanford,Elijah Oliver,39583,Indiana
2019,02/08,Rutgers - Indiana Dual,125,W,MD,16 - 5,Shane Metzler,49307,Rutgers,Elijah Oliver,39583,Indiana
2019,02/02,Edinboro Open,125,W,TF5,23 - 7 5:50,Richie Koehler,51648,Rider,Elijah Oliver,39583,Indiana
2019,02/02,Edinboro Open,125,L,MD,11 - 3,Jack Medley,51392,Michigan,Elijah Oliver,39583,Indiana
2019,02/02,Edinboro Open,125,L,FALL,6:30,Aslan Kilic,45565,Navy,Elijah Oliver,39583,Indiana
2019,01/20,Greyhound Open,125,W,TF5,17 - 1 7:00,Brandon Lucas,56951,Bellarmine,Elijah Oliver,39583,Indiana
2019,01/20,Greyhound Open,125,W,TF5,24 - 5 7:00,Anthony Pisciotta,52536,Maryville University,Elijah Oliver,39583,Indiana
2019,01/20,Greyhound Open,125,W,DEC,10 - 5,Nick Brady,52290,Indianapolis,Elijah Oliver,39583,Indiana
2019,01/11,Ohio State - Indiana Dual,125,L,DEC,3 - 2,Malik Heinselman,50611,Ohio State,Elijah Oliver,39583,Indiana
2019,12/29,Midlands Championships,125,W,DEC,3 - 2,Michael DeAugustino,56007,Northwestern,Elijah Oliver,39583,Indiana
2019,12/29,Midlands Championships,125,L,DEC,3 - 1,Kyle Biscoglia,51109,Northern Iowa,Elijah Oliver,39583,Indiana
2019,12/29,Midlands Championships,125,W,DEC,3 - 2,Carmen Ferrante,50660,Pennsylvania,Elijah Oliver,39583,Indiana
2019,12/29,Midlands Championships,125,W,DEC,5 - 3,Bryce West,50039,Northern Illinois,Elijah Oliver,39583,Indiana
2019,12/29,Midlands Championships,125,L,DEC,3 - 2,Justin Cardani,51687,Illinois,Elijah Oliver,39583,Indiana
2019,12/29,Midlands Championships,125,L,DEC,6 - 1,Drew Hildebrandt,44818,Central Michigan,Elijah Oliver,39583,Indiana
2019,12/29,Midlands Championships,125,W,DEC,4 - 1,Korbin Meink,49074,Campbell,Elijah Oliver,39583,Indiana
2019,12/15,Cleveland State Open,125,W,DEC,8 - 7,Austin Franco,57085,Michigan State,Elijah Oliver,39583,Indiana
2019,12/15,Cleveland State Open,125,W,DEC,4 - 2,Julian Saldaña,46483,Michigan State,Elijah Oliver,39583,Indiana
2019,12/15,Cleveland State Open,125,W,FALL,3:46,Tomas Gutierrez,45017,Kent State,Elijah Oliver,39583,Indiana
2019,12/15,Cleveland State Open,125,W,MD,8 - 0,Cody Moosman,49103,Cleveland State,Elijah Oliver,39583,Indiana
2019,12/15,Cleveland State Open,125,W,TB-1,4 - 2,Jack Medley,51392,Michigan,Elijah Oliver,39583,Indiana
2019,12/15,Cleveland State Open,125,L,DEC,4 - 0,Austin Assad,39516,Michigan,Elijah Oliver,39583,Indiana
2019,12/09,Indiana - Michigan Dual,125,L,DEC,9 - 6,Drew Mattin,49180,Michigan,Elijah Oliver,39583,Indiana
2019,11/30,Northern Illinois - Indiana Dual,125,L,DEC,11 - 7,Bryce West,50039,Northern Illinois,Elijah Oliver,39583,Indiana
2019,11/17,Navy Classic,125,L,MD,15 - 1,Michael McGee,49264,Old Dominion,Elijah Oliver,39583,Indiana
2019,11/17,Navy Classic,125,W,DEC,2 - 1,Liam Cronin,45061,Indiana,Elijah Oliver,39583,Indiana
2019,11/17,Navy Classic,125,W,TF5,17 - 1 3:46,Cameron Lathem,44691,Cleveland State,Elijah Oliver,39583,Indiana
2019,11/17,Navy Classic,125,W,DEC,11 - 7,Trey Keeley,44696,Brown,Elijah Oliver,39583,Indiana
2019,11/17,Navy Classic,125,L,DEC,9 - 4,Sidney Flores,49031,Air Force,Elijah Oliver,39583,Indiana
2019,11/09,Indiana - Southern Illinois Edwardsville Dual,125,W,DEC,6 - 4,Austin Macias,57088,SIU Edwardsville,Elijah Oliver,39583,Indiana
2019,11/04,Hokie Open,125,L,DEC,5 - 4,Joe Heilmann,51223,North Carolina,Elijah Oliver,39583,Indiana
2019,11/04,Hokie Open,125,W,MD,13 - 5,James Sass,41977,Limestone,Elijah Oliver,39583,Indiana
2019,11/04,Hokie Open,125,L,DEC,6 - 1,Fabian Gutierrez,45245,Chattanooga,Elijah Oliver,39583,Indiana
2019,11/04,Hokie Open,125,W,DEC,13 - 6,Andy Richard,50050,Appalachian State,Elijah Oliver,39583,Indiana
2019,02/02,Edinboro Open,125,W,SV-1,6 - 4,Noah Sirianni,45386,Navy,Liam Cronin,45061,Indiana
2019,02/02,Edinboro Open,125,L,INJ,7:00,Aslan Kilic,45565,Navy,Liam Cronin,45061,Indiana
2019,02/02,Edinboro Open,125,W,DEC,6 - 4,Noah Sirianni,45386,Navy,Liam Cronin,45061,Indiana
2019,02/02,Edinboro Open,125,L,DEC,9 - 5,Malik Heinselman,50611,Ohio State,Liam Cronin,45061,Indiana
2019,01/27,Penn State - Indiana Dual,125,L,DEC,5 - 2,Devin Schnupp,45072,Penn State,Liam Cronin,45061,Indiana
2019,01/18,Indiana - Purdue Dual,125,L,DEC,7 - 2,Devin Schroder,44591,Purdue,Liam Cronin,45061,Indiana
2019,01/13,Maryland - Indiana Dual,125,W,DEC,9 - 5,Brandon Cray,44681,Maryland,Liam Cronin,45061,Indiana
2019,12/30,North Carolina State - Indiana Dual,125,W,SV-1,10 - 8,Zurich Storm,50138,NC State,Liam Cronin,45061,Indiana
2019,12/30,Cornell - Indiana Dual,125,L,MD,10 - 1,Vitali Arujau,49108,Cornell,Liam Cronin,45061,Indiana
2019,12/29,South Beach Individual,125,W,TF5,21 - 3 7:00,Matt Malavsky,50962,SIU Edwardsville,Liam Cronin,45061,Indiana
2019,12/29,Indiana - North Carolina Dual,125,L,DEC,7 - 6,Joe Heilmann,51223,North Carolina,Liam Cronin,45061,Indiana
2019,12/15,Cleveland State Open,125,W,TF5,18 - 0 7:00,Daniel Rehfeldt,57244,Kent State,Liam Cronin,45061,Indiana
2019,12/15,Cleveland State Open,125,W,TF5,15 - 0 7:00,Austin Franco,57085,Michigan State,Liam Cronin,45061,Indiana
2019,12/15,Cleveland State Open,125,W,DEC,3 - 2,Michael DeAugustino,56007,Northwestern,Liam Cronin,45061,Indiana
2019,12/15,Cleveland State Open,125,W,SV-1,4 - 1,Robert Campos,47108,Notre Dame,Liam Cronin,45061,Indiana
2019,12/15,Cleveland State Open,125,L,DEC,10 - 7,Austin Assad,39516,Michigan,Liam Cronin,45061,Indiana
2019,12/07,Indiana - Michigan State Dual,125,L,DEC,12 - 5,Rayvon Foley,50823,Michigan State,Liam Cronin,45061,Indiana
2019,11/17,Navy Classic,125,L,DEC,2 - 1,Elijah Oliver,39583,Indiana,Liam Cronin,45061,Indiana
2019,11/17,Navy Classic,125,L,DEC,7 - 1,Michael McGee,49264,Old Dominion,Liam Cronin,45061,Indiana
2019,11/17,Navy Classic,125,W,DEC,8 - 1,Tomas Gutierrez,45017,Kent State,Liam Cronin,45061,Indiana
2019,11/17,Navy Classic,125,W,FALL,2:35,Arick Shankles,40004,Edinboro,Liam Cronin,45061,Indiana
2019,11/17,Navy Classic,125,W,TF5,18 - 3 6:26,Brandon Seidman,56803,Bucknell,Liam Cronin,45061,Indiana
2019,11/17,Navy Classic,125,W,MD,16 - 5,Reese Fry,56796,Brown,Liam Cronin,45061,Indiana
2019,11/11,Ohio Intercollegiate Open,125,L,FALL,1:48,Andrew Perelka,59022,John Carroll,Liam Cronin,45061,Indiana
2019,11/11,Ohio Intercollegiate Open,125,W,DEC,9 - 5,Brock Whorton,50666,Clarion,Liam Cronin,45061,Indiana
2019,11/11,Ohio Intercollegiate Open,125,W,DEC,8 - 2,Malik Heinselman,50611,Ohio State,Liam Cronin,45061,Indiana
2019,11/04,Hokie Open,125,L,DEC,5 - 4,Joe Heilmann,51223,North Carolina,Liam Cronin,45061,Indiana
2019,11/04,Hokie Open,125,L,DEC,6 - 0,Joey Melendez,50805,North Carolina,Liam Cronin,45061,Indiana
2019,11/04,Hokie Open,125,W,FALL,5:31,Tommy Cox,44623,NC State,Liam Cronin,45061,Indiana
2019,11/04,Hokie Open,125,W,DEC,4 - 3,Korbin Meink,49074,Campbell,Liam Cronin,45061,Indiana
2019,11/04,Hokie Open,125,W,DEC,12 - 5,Andy Richard,50050,Appalachian State,Liam Cronin,45061,Indiana
2019,03/09,Big Ten Championships,133,W,DEC,8 - 3,Jevon Parrish,51235,Nebraska,Paul Konrath,49348,Indiana
2019,03/09,Big Ten Championships,133,L,DEC,3 - 2,Jevon Parrish,51235,Nebraska,Paul Konrath,49348,Indiana
2019,03/09,Big Ten Championships,133,L,MD,12 - 4,Luke Pletcher,44636,Ohio State,Paul Konrath,49348,Indiana
2019,03/09,Big Ten Championships,133,L,TF5,16 - 0 3:35,Ethan Lizak,20040,Minnesota,Paul Konrath,49348,Indiana
2019,02/24,Chattanooga - Indiana Dual,133,W,DEC,3 - 2,Jake Huffine,40207,Chattanooga,Paul Konrath,49348,Indiana
2019,02/17,Indiana - Minnesota Dual,133,L,MD,19 - 11,Ethan Lizak,20040,Minnesota,Paul Konrath,49348,Indiana
2019,02/15,Indiana - Iowa Dual,133,L,TF5,18 - 3 2:46,Austin DeSanto,49117,Iowa,Paul Konrath,49348,Indiana
2019,01/13,Maryland - Indiana Dual,133,W,MD,13 - 3,Orion Anderson,56379,Maryland,Paul Konrath,49348,Indiana
2019,01/11,Ohio State - Indiana Dual,141,L,FALL,2:42,Joseph McKenna,24215,Ohio State,Paul Konrath,49348,Indiana
2019,12/30,North Dakota State - Indiana Dual,133,L,TF5,19 - 4 7:00,Cameron Sykora,39757,North Dakota State,Paul Konrath,49348,Indiana
2019,12/30,North Carolina State - Indiana Dual,133,W,DEC,4 - 3,Tariq Wilson,44862,NC State,Paul Konrath,49348,Indiana
2019,12/30,Cornell - Indiana Dual,133,L,DEC,3 - 1,Chaz Tucker,39771,Cornell,Paul Konrath,49348,Indiana
2019,12/29,South Beach Individual,133,L,DEC,8 - 4,John Erneste,20058,Missouri,Paul Konrath,49348,Indiana
2019,12/29,South Beach Individual,133,W,DEC,7 - 1,Noah Baughman,44749,Cornell,Paul Konrath,49348,Indiana
2019,12/29,Indiana - North Carolina Dual,133,L,MD,15 - 7,Gary Wayne Harding,20270,North Carolina,Paul Konrath,49348,Indiana
2019,12/15,Cleveland State Open,133,W,FALL,1:26,Harry Feuer,47546,Kent State,Paul Konrath,49348,Indiana
2019,12/15,Cleveland State Open,133,W,DEC,3 - 2,Garrett Pepple,39561,Indiana,Paul Konrath,49348,Indiana
2019,12/15,Cleveland State Open,133,W,TF5,23 - 5 7:00,Dawson Bates,50914,Appalachian State,Paul Konrath,49348,Indiana
2019,12/15,Cleveland State Open,133,L,TB-2,6 - 5,Joey Silva,50668,Michigan,Paul Konrath,49348,Indiana
2019,11/17,Navy Classic,141,W,DEC,3 - 1,Alex Hrisopoulos,45308,Michigan State,Paul Konrath,49348,Indiana
2019,11/17,Navy Classic,141,W,MD,10 - 2,Jonathan Gabriel,44640,Navy,Paul Konrath,49348,Indiana
2019,11/17,Navy Classic,141,L,TF5,16 - 1 5:20,Sa'Derian Perry,40084,Old Dominion,Paul Konrath,49348,Indiana
2019,11/17,Navy Classic,141,W,DEC,8 - 2,Matt Kolonia,49066,Bucknell,Paul Konrath,49348,Indiana
2019,11/17,Navy Classic,141,W,MD,15 - 2,Patrick Ryan,57253,American,Paul Konrath,49348,Indiana
2019,11/17,Navy Classic,141,W,DEC,4 - 0,Garrett O'Shea,44711,Air Force,Paul Konrath,49348,Indiana
2019,11/09,Indiana - Southern Illinois Edwardsville Dual,141,W,FALL,1:30,Jacob Blaha,50963,SIU Edwardsville,Paul Konrath,49348,Indiana
2019,11/04,Hokie Open,141,W,MD,13 - 5,Rustam Ampar,58291,Unattached,Paul Konrath,49348,Indiana
2019,11/04,Hokie Open,141,W,DEC,8 - 7,Scott Kiyono,50458,Virginia,Paul Konrath,49348,Indiana
2019,11/04,Hokie Open,141,L,DEC,3 - 2,AC Headlee,39627,North Carolina,Paul Konrath,49348,Indiana
2019,11/04,Hokie Open,141,W,DEC,4 - 3,Nathan Boston,19956,Campbell,Paul Konrath,49348,Indiana
